Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518506.629365,8387,22,1
5,StockLevel,1771518506.634064,19689,21,1
2,Payment,1771518506.653516,12520,19,1
2,Payment,1771518506.653534,12982,16,1
1,NewOrder,1771518506.653544,23630,18,1
1,NewOrder,1771518506.654058,25013,15,1
1,NewOrder,1771518506.659060,21595,17,1
1,NewOrder,1771518506.664120,15863,14,1
2,Payment,1771518506.669137,10396,13,1
2,Payment,1771518506.674137,10300,12,1
5,StockLevel,1771518506.679114,4059,15,1
1,NewOrder,1771518506.684122,11199,11,1
1,NewOrder,1771518506.689123,11614,10,1
2,Payment,1771518506.694123,14357,8,1
1,NewOrder,1771518506.699249,8967,6,1
2,Payment,1771518506.704181,4638,3,1
5,StockLevel,1771518506.709191,4763,7,1
2,Payment,1771518506.714138,4969,1,1
1,NewOrder,1771518506.719131,7587,1,1
1,NewOrder,1771518506.724190,11486,0,1
2,Payment,1771518506.729179,4218,9,1
2,Payment,1771518506.734185,6105,2,1
2,Payment,1771518506.739171,5327,4,1
1,NewOrder,1771518506.744263,11134,22,1
5,StockLevel,1771518506.749159,1557,21,1
1,NewOrder,1771518506.754268,7823,19,1
5,StockLevel,1771518506.759178,3742,16,1
2,Payment,1771518506.764125,4264,23,1
1,NewOrder,1771518506.769237,5891,18,1
2,Payment,1771518506.774128,5638,20,1
5,StockLevel,1771518506.779121,3921,13,1
2,Payment,1771518506.784168,4156,14,1
1,NewOrder,1771518506.789185,4914,17,1
5,StockLevel,1771518506.794278,2051,15,1
2,Payment,1771518506.799303,3080,12,1
1,NewOrder,1771518506.804280,3970,11,1
2,Payment,1771518506.809291,2889,10,1
1,NewOrder,1771518506.814316,6049,6,1
5,StockLevel,1771518506.819129,3729,8,1
1,NewOrder,1771518506.824264,9794,3,1
2,Payment,1771518506.829195,5123,7,1
1,NewOrder,1771518506.834117,10090,5,1
2,Payment,1771518506.839266,2619,1,1
5,StockLevel,1771518506.844199,3764,9,1
1,NewOrder,1771518506.849250,4973,0,1
1,NewOrder,1771518506.854186,10594,2,1
1,NewOrder,1771518506.859207,7176,4,1
2,Payment,1771518506.864188,4343,21,1
3,OrderStatus,1771518506.869190,3169,22,1
1,NewOrder,1771518506.874204,5385,19,1
1,NewOrder,1771518506.879186,8616,16,1
2,Payment,1771518506.884183,2240,23,1
1,NewOrder,1771518506.889194,3589,18,1
2,Payment,1771518506.894137,2261,20,1
2,Payment,1771518506.899181,2113,13,1
2,Payment,1771518506.904177,2137,14,1
1,NewOrder,1771518506.909223,3010,17,1
2,Payment,1771518506.914197,3123,15,1
4,Delivery,1771518506.919122,2888,12,1
2,Payment,1771518506.924184,3168,11,1
1,NewOrder,1771518506.929217,3874,10,1
1,NewOrder,1771518506.934184,3799,6,1
2,Payment,1771518506.939199,2349,8,1
1,NewOrder,1771518506.944129,5217,3,1
2,Payment,1771518506.949164,2146,7,1
2,Payment,1771518506.954136,2574,1,1
1,NewOrder,1771518506.959184,3834,5,1
1,NewOrder,1771518506.964180,7092,9,1
2,Payment,1771518506.969213,2673,0,1
2,Payment,1771518506.974206,2008,2,1
2,Payment,1771518506.979195,2152,4,1
2,Payment,1771518506.984192,2118,21,1
1,NewOrder,1771518506.989211,4824,22,1
2,Payment,1771518506.994135,2155,19,1
2,Payment,1771518506.999188,2132,23,1
2,Payment,1771518507.004190,3030,16,1
2,Payment,1771518507.009211,3118,18,1
1,NewOrder,1771518507.014209,7677,20,1
2,Payment,1771518507.019189,2459,13,1
2,Payment,1771518507.024183,2514,14,1
1,NewOrder,1771518507.029185,5005,17,1
1,NewOrder,1771518507.034184,3047,15,1
2,Payment,1771518507.039118,2106,12,1
1,NewOrder,1771518507.044184,3120,11,1
1,NewOrder,1771518507.049292,4081,10,1
2,Payment,1771518507.054270,4693,6,1
4,Delivery,1771518507.059274,9575,8,1
1,NewOrder,1771518507.064205,3473,3,1
1,NewOrder,1771518507.069156,4887,7,1
1,NewOrder,1771518507.074165,4970,1,1
1,NewOrder,1771518507.079178,3808,1,1
1,NewOrder,1771518507.084123,3577,9,1
1,NewOrder,1771518507.089180,5784,0,1
1,NewOrder,1771518507.094189,5085,2,1
2,Payment,1771518507.099171,2485,4,1
1,NewOrder,1771518507.104265,8800,21,1
2,Payment,1771518507.109195,2045,22,1
2,Payment,1771518507.114177,1887,19,1
1,NewOrder,1771518507.119181,4177,23,1
2,Payment,1771518507.124202,2411,16,1
2,Payment,1771518507.129238,2624,18,1
1,NewOrder,1771518507.134268,5961,13,1
1,NewOrder,1771518507.139184,3079,20,1
2,Payment,1771518507.144173,2022,14,1
2,Payment,1771518507.149181,2995,17,1
2,Payment,1771518507.154208,1911,15,1
1,NewOrder,1771518507.159118,8290,12,1
2,Payment,1771518507.164176,1983,11,1
1,NewOrder,1771518507.169181,2947,10,1
1,NewOrder,1771518507.174136,3045,6,1
2,Payment,1771518507.179176,2378,3,1
2,Payment,1771518507.184176,1844,8,1
1,NewOrder,1771518507.189120,4270,7,1
3,OrderStatus,1771518507.194115,2402,5,1
1,NewOrder,1771518507.199174,2689,1,1
5,StockLevel,1771518507.204117,1465,9,1
1,NewOrder,1771518507.209181,4649,0,1
5,StockLevel,1771518507.214191,3375,2,1
2,Payment,1771518507.219176,1881,4,1
1,NewOrder,1771518507.224209,4621,22,1
1,NewOrder,1771518507.229235,4470,21,1
