Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770884988.119675,94781,23,1
2,Payment,1770884988.119675,99842,4,1
2,Payment,1770884988.119676,56596,3,1
2,Payment,1770884988.119676,60569,9,1
2,Payment,1770884988.119685,81898,2,1
2,Payment,1770884988.119698,86388,0,1
2,Payment,1770884988.119709,77809,1,1
1,NewOrder,1770884988.119716,118481,7,1
1,NewOrder,1770884988.119738,73805,6,1
1,NewOrder,1770884988.119820,127472,10,1
5,StockLevel,1770884988.120024,63778,11,1
2,Payment,1770884988.120231,69914,13,1
2,Payment,1770884988.134347,38386,8,1
5,StockLevel,1770884988.135977,53890,5,1
1,NewOrder,1770884988.135987,67825,22,1
1,NewOrder,1770884988.136081,70743,21,1
2,Payment,1770884988.136089,71048,20,1
2,Payment,1770884988.136104,46601,19,1
2,Payment,1770884988.136137,64054,18,1
2,Payment,1770884988.136156,45335,17,1
1,NewOrder,1770884988.136163,61368,16,1
2,Payment,1770884988.136181,75162,15,1
2,Payment,1770884988.136186,71581,14,1
2,Payment,1770884988.136208,40647,12,1
2,Payment,1770884988.172857,12934,8,1
1,NewOrder,1770884988.176308,79972,3,1
1,NewOrder,1770884988.176887,69129,12,1
2,Payment,1770884988.180322,35350,9,1
1,NewOrder,1770884988.181523,93449,17,1
1,NewOrder,1770884988.182733,114500,19,1
2,Payment,1770884988.183829,39620,11,1
1,NewOrder,1770884988.185809,69341,8,1
1,NewOrder,1770884988.189894,72028,5,1
2,Payment,1770884988.190174,29401,13,1
1,NewOrder,1770884988.193575,45017,6,1
2,Payment,1770884988.197547,22111,1,1
5,StockLevel,1770884988.197563,57946,16,1
1,NewOrder,1770884988.200223,70949,18,1
4,Delivery,1770884988.201612,63387,2,1
2,Payment,1770884988.203842,50123,22,1
1,NewOrder,1770884988.206111,123024,0,1
2,Payment,1770884988.206851,51505,21,1
2,Payment,1770884988.207159,12197,20,1
1,NewOrder,1770884988.207794,100266,14,1
2,Payment,1770884988.211374,12268,15,1
5,StockLevel,1770884988.214489,73233,23,1
2,Payment,1770884988.215692,12832,9,1
1,NewOrder,1770884988.219378,113676,20,1
2,Payment,1770884988.219544,28882,4,1
3,OrderStatus,1770884988.219592,4619,13,1
2,Payment,1770884988.219676,26376,1,1
2,Payment,1770884988.223468,26617,11,1
2,Payment,1770884988.223654,8288,15,1
1,NewOrder,1770884988.224228,121113,13,1
1,NewOrder,1770884988.228544,117333,9,1
2,Payment,1770884988.231960,36434,15,1
1,NewOrder,1770884988.238229,26797,7,1
2,Payment,1770884988.238612,21518,6,1
3,OrderStatus,1770884988.246039,18177,12,1
1,NewOrder,1770884988.246075,130492,1,1
1,NewOrder,1770884988.247323,17657,10,1
2,Payment,1770884988.248444,31615,4,1
1,NewOrder,1770884988.250102,80673,11,1
1,NewOrder,1770884988.253997,47241,22,1
2,Payment,1770884988.255168,9287,8,1
1,NewOrder,1770884988.255528,66082,16,1
1,NewOrder,1770884988.256304,23553,3,1
3,OrderStatus,1770884988.258374,13360,21,1
5,StockLevel,1770884988.260151,52000,6,1
2,Payment,1770884988.261941,22154,5,1
2,Payment,1770884988.264238,20153,12,1
1,NewOrder,1770884988.264472,19910,8,1
2,Payment,1770884988.264998,11886,10,1
1,NewOrder,1770884988.265015,45796,2,1
1,NewOrder,1770884988.265042,15110,7,1
2,Payment,1770884988.268415,21020,15,1
1,NewOrder,1770884988.271189,20030,18,1
2,Payment,1770884988.271751,23934,21,1
2,Payment,1770884988.274990,22857,17,1
5,StockLevel,1770884988.276905,25878,10,1
2,Payment,1770884988.279875,13600,3,1
1,NewOrder,1770884988.280071,43533,4,1
2,Payment,1770884988.280168,22548,7,1
1,NewOrder,1770884988.284114,20598,5,1
2,Payment,1770884988.284400,20518,8,1
1,NewOrder,1770884988.284406,37781,12,1
1,NewOrder,1770884988.287746,66486,23,1
1,NewOrder,1770884988.289452,67613,15,1
3,OrderStatus,1770884988.291236,6794,18,1
2,Payment,1770884988.293492,9155,3,1
2,Payment,1770884988.295702,26493,21,1
2,Payment,1770884988.297253,26949,19,1
2,Payment,1770884988.297864,25424,17,1
2,Payment,1770884988.298047,28578,18,1
2,Payment,1770884988.301257,27963,22,1
1,NewOrder,1770884988.302665,13155,3,1
1,NewOrder,1770884988.302735,34967,7,1
2,Payment,1770884988.302799,9262,10,1
2,Payment,1770884988.304729,7422,5,1
1,NewOrder,1770884988.304936,10495,8,1
5,StockLevel,1770884988.308097,35595,14,1
1,NewOrder,1770884988.310830,47302,2,1
2,Payment,1770884988.312086,10270,10,1
2,Payment,1770884988.312172,20693,6,1
2,Payment,1770884988.312174,10076,5,1
2,Payment,1770884988.315454,22801,8,1
1,NewOrder,1770884988.315837,52548,3,1
1,NewOrder,1770884988.321629,23697,16,1
1,NewOrder,1770884988.322208,64418,12,1
1,NewOrder,1770884988.322215,19217,21,1
2,Payment,1770884988.322266,20218,5,1
2,Payment,1770884988.322375,23420,10,1
2,Payment,1770884988.323302,13933,17,1
1,NewOrder,1770884988.323623,75300,4,1
1,NewOrder,1770884988.324218,16287,19,1
1,NewOrder,1770884988.326643,39099,18,1
1,NewOrder,1770884988.329155,47901,0,1
4,Delivery,1770884988.329240,127489,22,1
2,Payment,1770884988.330794,11662,11,1
1,NewOrder,1770884988.332882,53070,6,1
2,Payment,1770884988.333071,12776,20,1
1,NewOrder,1770884988.337256,20278,17,1
