Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024198.329998,132455,20,1
5,StockLevel,1772024198.329999,62343,4,1
2,Payment,1772024198.329999,85899,10,1
2,Payment,1772024198.330000,66260,3,1
1,NewOrder,1772024198.330000,131214,1,1
5,StockLevel,1772024198.330011,79139,2,1
5,StockLevel,1772024198.330016,56532,0,1
2,Payment,1772024198.330022,61659,6,1
1,NewOrder,1772024198.330031,129754,5,1
2,Payment,1772024198.330093,127700,7,1
1,NewOrder,1772024198.330175,113941,8,1
1,NewOrder,1772024198.330384,115369,9,1
1,NewOrder,1772024198.330595,129430,12,1
1,NewOrder,1772024198.330838,116491,15,1
2,Payment,1772024198.331048,153499,11,1
1,NewOrder,1772024198.331255,105319,14,1
1,NewOrder,1772024198.331446,95092,13,1
1,NewOrder,1772024198.331658,107428,16,1
2,Payment,1772024198.331870,59046,17,1
1,NewOrder,1772024198.332080,108563,19,1
1,NewOrder,1772024198.332301,119546,18,1
1,NewOrder,1772024198.332511,145806,23,1
2,Payment,1772024198.332720,64004,21,1
2,Payment,1772024198.332929,94130,22,1
3,OrderStatus,1772024198.386654,18974,0,1
1,NewOrder,1772024198.390960,68852,17,1
2,Payment,1772024198.391708,107414,6,1
1,NewOrder,1772024198.392402,90828,4,1
1,NewOrder,1772024198.396287,93226,3,1
2,Payment,1772024198.396748,56406,21,1
1,NewOrder,1772024198.405653,80178,0,1
2,Payment,1772024198.409185,26138,2,1
2,Payment,1772024198.415930,97813,10,1
2,Payment,1772024198.426570,24009,13,1
1,NewOrder,1772024198.427091,91118,22,1
2,Payment,1772024198.435350,17776,2,1
1,NewOrder,1772024198.436614,43621,14,1
1,NewOrder,1772024198.439113,36636,16,1
2,Payment,1772024198.440671,32767,19,1
2,Payment,1772024198.444145,96396,8,1
1,NewOrder,1772024198.445787,35440,9,1
2,Payment,1772024198.447357,25003,15,1
2,Payment,1772024198.450598,38444,13,1
1,NewOrder,1772024198.451873,30941,18,1
2,Payment,1772024198.453144,11601,2,1
1,NewOrder,1772024198.453175,85725,21,1
1,NewOrder,1772024198.457827,59416,7,1
1,NewOrder,1772024198.459813,31298,5,1
5,StockLevel,1772024198.459831,44349,17,1
1,NewOrder,1772024198.460053,23481,12,1
2,Payment,1772024198.461249,22026,1,1
2,Payment,1772024198.462481,29624,20,1
1,NewOrder,1772024198.464771,82391,2,1
1,NewOrder,1772024198.472383,44173,15,1
1,NewOrder,1772024198.473460,37502,19,1
1,NewOrder,1772024198.475769,51928,16,1
1,NewOrder,1772024198.478368,34534,23,1
2,Payment,1772024198.480254,32517,14,1
1,NewOrder,1772024198.481244,32992,9,1
1,NewOrder,1772024198.482832,39694,18,1
1,NewOrder,1772024198.483241,24736,4,1
1,NewOrder,1772024198.483296,41555,1,1
1,NewOrder,1772024198.483548,19689,12,1
2,Payment,1772024198.484573,81194,11,1
1,NewOrder,1772024198.485847,30782,0,1
1,NewOrder,1772024198.489059,35892,13,1
1,NewOrder,1772024198.489535,30903,3,1
2,Payment,1772024198.491130,21056,5,1
1,NewOrder,1772024198.492119,29413,20,1
1,NewOrder,1772024198.499149,66997,6,1
1,NewOrder,1772024198.503264,25836,12,1
2,Payment,1772024198.504201,32022,17,1
1,NewOrder,1772024198.508001,21058,4,1
2,Payment,1772024198.510983,19778,19,1
5,StockLevel,1772024198.512207,44111,5,1
2,Payment,1772024198.512788,33048,14,1
1,NewOrder,1772024198.512921,24503,23,1
2,Payment,1772024198.513763,70973,10,1
2,Payment,1772024198.514250,59466,9,1
4,Delivery,1772024198.516579,64287,15,1
2,Payment,1772024198.516648,13006,0,1
1,NewOrder,1772024198.517259,33586,7,1
2,Payment,1772024198.518227,22812,22,1
1,NewOrder,1772024198.520456,29731,3,1
1,NewOrder,1772024198.521547,27337,20,1
2,Payment,1772024198.522545,51831,18,1
2,Payment,1772024198.524868,13354,1,1
1,NewOrder,1772024198.524969,39999,13,1
1,NewOrder,1772024198.527716,25002,16,1
2,Payment,1772024198.529073,21526,4,1
1,NewOrder,1772024198.529120,17540,12,1
1,NewOrder,1772024198.529670,19880,0,1
2,Payment,1772024198.530778,23408,19,1
2,Payment,1772024198.536247,29362,17,1
2,Payment,1772024198.537444,28378,23,1
2,Payment,1772024198.538243,27420,1,1
1,NewOrder,1772024198.538917,26691,21,1
3,OrderStatus,1772024198.540558,12134,8,1
2,Payment,1772024198.541056,38956,22,1
2,Payment,1772024198.545864,31564,14,1
4,Delivery,1772024198.546707,34462,12,1
5,StockLevel,1772024198.547181,13091,2,1
2,Payment,1772024198.548902,42391,20,1
2,Payment,1772024198.549567,20979,0,1
1,NewOrder,1772024198.550208,15529,3,1
2,Payment,1772024198.550619,25002,4,1
1,NewOrder,1772024198.550863,14832,7,1
1,NewOrder,1772024198.552711,13138,8,1
2,Payment,1772024198.552736,37875,16,1
2,Payment,1772024198.554207,45793,19,1
1,NewOrder,1772024198.556338,17913,5,1
1,NewOrder,1772024198.560294,25659,2,1
2,Payment,1772024198.564992,33464,13,1
2,Payment,1772024198.565632,41366,17,1
1,NewOrder,1772024198.565634,22573,21,1
4,Delivery,1772024198.565681,32282,1,1
