Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771997162.644695,151830,22,1
2,Payment,1771997162.644696,122541,9,1
1,NewOrder,1771997162.644717,129072,13,1
1,NewOrder,1771997162.644758,179603,0,1
1,NewOrder,1771997162.644765,198893,2,1
2,Payment,1771997162.644796,98147,11,1
1,NewOrder,1771997162.644876,114462,6,1
2,Payment,1771997162.644895,122898,4,1
2,Payment,1771997162.644902,86012,12,1
2,Payment,1771997162.644904,139432,3,1
2,Payment,1771997162.644987,91266,5,1
1,NewOrder,1771997162.644993,135778,8,1
2,Payment,1771997162.645011,90820,7,1
2,Payment,1771997162.645034,105819,10,1
2,Payment,1771997162.645044,88210,1,1
2,Payment,1771997162.645107,105244,14,1
1,NewOrder,1771997162.645324,134532,15,1
1,NewOrder,1771997162.645515,104802,16,1
1,NewOrder,1771997162.645730,121525,17,1
2,Payment,1771997162.645943,115032,18,1
2,Payment,1771997162.646140,86544,19,1
2,Payment,1771997162.646423,101417,20,1
1,NewOrder,1771997162.646577,112943,23,1
2,Payment,1771997162.646787,121958,21,1
2,Payment,1771997162.731201,36656,12,1
2,Payment,1771997162.732768,76091,19,1
2,Payment,1771997162.733347,41800,1,1
1,NewOrder,1771997162.736006,93595,7,1
2,Payment,1771997162.736327,34540,5,1
1,NewOrder,1771997162.743010,51176,11,1
5,StockLevel,1771997162.747870,16684,20,1
1,NewOrder,1771997162.750369,29905,16,1
4,Delivery,1771997162.750387,64744,14,1
1,NewOrder,1771997162.750921,35587,10,1
2,Payment,1771997162.759412,33944,6,1
1,NewOrder,1771997162.759574,54739,23,1
5,StockLevel,1771997162.761011,40786,18,1
2,Payment,1771997162.764587,86632,20,1
1,NewOrder,1771997162.767308,20370,9,1
2,Payment,1771997162.767322,8931,17,1
4,Delivery,1771997162.767835,68382,4,1
1,NewOrder,1771997162.767886,98309,12,1
2,Payment,1771997162.768793,44305,21,1
1,NewOrder,1771997162.770890,37573,5,1
4,Delivery,1771997162.773820,42003,13,1
1,NewOrder,1771997162.775182,34531,1,1
1,NewOrder,1771997162.776295,17859,17,1
5,StockLevel,1771997162.779924,13678,15,1
1,NewOrder,1771997162.780309,13877,16,1
1,NewOrder,1771997162.780813,31852,8,1
1,NewOrder,1771997162.784386,51531,3,1
1,NewOrder,1771997162.786552,37516,10,1
2,Payment,1771997162.787710,21327,9,1
2,Payment,1771997162.793397,18964,6,1
2,Payment,1771997162.793645,64697,15,1
2,Payment,1771997162.794203,19955,17,1
1,NewOrder,1771997162.794206,48557,16,1
2,Payment,1771997162.794231,21712,11,1
2,Payment,1771997162.796558,25926,22,1
2,Payment,1771997162.801818,67955,18,1
2,Payment,1771997162.808503,4961,5,1
1,NewOrder,1771997162.808909,76199,19,1
1,NewOrder,1771997162.809083,57049,9,1
1,NewOrder,1771997162.809768,13028,1,1
