Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772008452.293490,47343,1,1
2,Payment,1772008452.293490,86644,23,1
2,Payment,1772008452.293492,92651,3,1
2,Payment,1772008452.293493,62370,9,1
2,Payment,1772008452.293500,86588,5,1
1,NewOrder,1772008452.293513,119813,8,1
1,NewOrder,1772008452.293528,147825,2,1
1,NewOrder,1772008452.293543,100851,4,1
2,Payment,1772008452.293554,52812,6,1
2,Payment,1772008452.293644,57387,10,1
2,Payment,1772008452.293852,100736,0,1
2,Payment,1772008452.294062,47762,7,1
1,NewOrder,1772008452.294297,117974,13,1
4,Delivery,1772008452.294501,186173,11,1
1,NewOrder,1772008452.294710,122660,12,1
1,NewOrder,1772008452.294940,119076,14,1
1,NewOrder,1772008452.295132,114331,15,1
2,Payment,1772008452.295341,59058,16,1
2,Payment,1772008452.295551,63463,17,1
1,NewOrder,1772008452.295779,145597,18,1
1,NewOrder,1772008452.295991,145421,19,1
1,NewOrder,1772008452.296185,120759,20,1
2,Payment,1772008452.296403,56581,21,1
4,Delivery,1772008452.296622,163776,22,1
4,Delivery,1772008452.340989,48084,1,1
1,NewOrder,1772008452.341868,121682,7,1
2,Payment,1772008452.346417,29988,6,1
2,Payment,1772008452.351129,29279,10,1
2,Payment,1772008452.353030,36982,21,1
2,Payment,1772008452.354436,25290,16,1
2,Payment,1772008452.355903,31163,9,1
2,Payment,1772008452.359055,30017,17,1
2,Payment,1772008452.376440,20888,6,1
5,StockLevel,1772008452.379756,54023,16,1
2,Payment,1772008452.380134,46702,5,1
2,Payment,1772008452.380177,26469,23,1
1,NewOrder,1772008452.380430,87424,10,1
1,NewOrder,1772008452.386189,49727,3,1
1,NewOrder,1772008452.387098,67466,9,1
2,Payment,1772008452.389103,31830,1,1
2,Payment,1772008452.389109,5506,17,1
1,NewOrder,1772008452.390070,61262,21,1
1,NewOrder,1772008452.394446,46298,4,1
