Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771502725.685714,52485,1,1
2,Payment,1771502725.685714,52462,23,1
2,Payment,1771502725.685714,118162,4,1
1,NewOrder,1771502725.685715,92985,9,1
2,Payment,1771502725.685716,94991,0,1
2,Payment,1771502725.685723,73616,5,1
1,NewOrder,1771502725.685732,111856,3,1
2,Payment,1771502725.685739,83831,7,1
2,Payment,1771502725.685748,106279,2,1
1,NewOrder,1771502725.685880,114117,8,1
2,Payment,1771502725.686089,62814,10,1
1,NewOrder,1771502725.686331,110435,6,1
1,NewOrder,1771502725.686532,121980,18,1
2,Payment,1771502725.686734,67270,16,1
4,Delivery,1771502725.686952,166966,11,1
1,NewOrder,1771502725.687158,113755,12,1
1,NewOrder,1771502725.687365,111045,13,1
1,NewOrder,1771502725.687578,92500,15,1
1,NewOrder,1771502725.687788,124408,14,1
3,OrderStatus,1771502725.688001,46821,17,1
2,Payment,1771502725.688252,64238,19,1
2,Payment,1771502725.688431,81687,20,1
1,NewOrder,1771502725.688642,111762,22,1
1,NewOrder,1771502725.688861,129763,21,1
1,NewOrder,1771502725.734937,75738,17,1
1,NewOrder,1771502725.738214,53847,23,1
2,Payment,1771502725.738234,68544,1,1
2,Payment,1771502725.748978,28030,10,1
4,Delivery,1771502725.752532,50106,19,1
2,Payment,1771502725.754041,14774,16,1
1,NewOrder,1771502725.759373,91329,5,1
1,NewOrder,1771502725.768843,67164,16,1
2,Payment,1771502725.769603,21677,7,1
1,NewOrder,1771502725.770147,63457,20,1
1,NewOrder,1771502725.777032,79433,10,1
3,OrderStatus,1771502725.778730,15423,9,1
2,Payment,1771502725.780107,22091,15,1
2,Payment,1771502725.780737,30278,0,1
1,NewOrder,1771502725.791306,83555,7,1
1,NewOrder,1771502725.792057,68565,2,1
2,Payment,1771502725.792083,14188,23,1
3,OrderStatus,1771502725.794174,6834,9,1
2,Payment,1771502725.796800,21307,6,1
1,NewOrder,1771502725.797618,33654,3,1
1,NewOrder,1771502725.798436,47641,13,1
1,NewOrder,1771502725.800024,37234,8,1
2,Payment,1771502725.800431,25001,22,1
1,NewOrder,1771502725.800939,28480,12,1
1,NewOrder,1771502725.801025,61358,9,1
2,Payment,1771502725.802216,20473,15,1
1,NewOrder,1771502725.802677,78556,19,1
1,NewOrder,1771502725.803902,90469,4,1
1,NewOrder,1771502725.806294,50598,23,1
2,Payment,1771502725.806797,20025,1,1
1,NewOrder,1771502725.808540,25683,18,1
2,Payment,1771502725.810694,19781,17,1
2,Payment,1771502725.811033,19287,0,1
2,Payment,1771502725.812223,24557,14,1
1,NewOrder,1771502725.818128,32077,6,1
1,NewOrder,1771502725.818662,31151,21,1
2,Payment,1771502725.822708,17617,15,1
2,Payment,1771502725.825452,16484,22,1
1,NewOrder,1771502725.826840,65303,1,1
