Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508948.568301,106214,16,1
1,NewOrder,1771508948.568308,91681,7,1
1,NewOrder,1771508948.568309,116383,1,1
2,Payment,1771508948.568309,91567,21,1
1,NewOrder,1771508948.568309,102673,22,1
1,NewOrder,1771508948.568309,131171,20,1
1,NewOrder,1771508948.568312,97091,23,1
1,NewOrder,1771508948.568323,92089,15,1
1,NewOrder,1771508948.568466,106832,13,1
2,Payment,1771508948.568477,91680,2,1
2,Payment,1771508948.568488,125298,12,1
1,NewOrder,1771508948.568497,91419,3,1
1,NewOrder,1771508948.568509,98608,17,1
3,OrderStatus,1771508948.568523,61356,4,1
2,Payment,1771508948.568533,127181,0,1
5,StockLevel,1771508948.568543,35564,9,1
1,NewOrder,1771508948.568555,91309,6,1
2,Payment,1771508948.568564,116922,10,1
4,Delivery,1771508948.568575,165389,5,1
4,Delivery,1771508948.568590,141539,11,1
1,NewOrder,1771508948.568594,91297,8,1
1,NewOrder,1771508948.568670,91285,18,1
2,Payment,1771508948.568884,91022,14,1
2,Payment,1771508948.569090,116114,19,1
2,Payment,1771508948.604233,55737,9,1
1,NewOrder,1771508948.629924,75580,4,1
2,Payment,1771508948.659918,63447,6,1
1,NewOrder,1771508948.659931,20179,8,1
1,NewOrder,1771508948.659945,64519,14,1
1,NewOrder,1771508948.659958,26426,3,1
4,Delivery,1771508948.659975,64063,21,1
2,Payment,1771508948.659987,53423,18,1
2,Payment,1771508948.660003,46102,9,1
1,NewOrder,1771508948.660017,25630,7,1
2,Payment,1771508948.660186,47427,2,1
1,NewOrder,1771508948.660444,43563,15,1
2,Payment,1771508948.665450,65359,23,1
2,Payment,1771508948.667162,57681,17,1
5,StockLevel,1771508948.671040,38593,22,1
3,OrderStatus,1771508948.674561,13564,16,1
1,NewOrder,1771508948.675336,27076,13,1
2,Payment,1771508948.680153,51909,8,1
2,Payment,1771508948.684736,61734,1,1
1,NewOrder,1771508948.685236,89759,19,1
2,Payment,1771508948.685532,63979,10,1
1,NewOrder,1771508948.685674,38955,7,1
1,NewOrder,1771508948.686407,18491,3,1
5,StockLevel,1771508948.688152,24646,16,1
1,NewOrder,1771508948.693851,81116,12,1
2,Payment,1771508948.695755,36152,0,1
2,Payment,1771508948.699508,22173,20,1
1,NewOrder,1771508948.702438,10918,13,1
5,StockLevel,1771508948.704033,30005,15,1
2,Payment,1771508948.704922,65874,3,1
1,NewOrder,1771508948.705545,26914,4,1
3,OrderStatus,1771508948.706133,9804,9,1
2,Payment,1771508948.707638,78467,2,1
2,Payment,1771508948.709660,35286,22,1
2,Payment,1771508948.710159,90685,11,1
2,Payment,1771508948.712824,39419,16,1
1,NewOrder,1771508948.713381,19909,13,1
5,StockLevel,1771508948.713435,17554,18,1
1,NewOrder,1771508948.715964,39849,9,1
2,Payment,1771508948.721710,35115,20,1
2,Payment,1771508948.723394,36660,6,1
1,NewOrder,1771508948.724063,42125,21,1
2,Payment,1771508948.724493,15209,14,1
4,Delivery,1771508948.724652,37241,7,1
1,NewOrder,1771508948.724858,43521,17,1
1,NewOrder,1771508948.730842,47733,23,1
4,Delivery,1771508948.731012,15427,18,1
1,NewOrder,1771508948.731937,59843,0,1
3,OrderStatus,1771508948.732085,12477,8,1
1,NewOrder,1771508948.732485,26102,4,1
2,Payment,1771508948.733314,30565,13,1
5,StockLevel,1771508948.733998,26752,5,1
2,Payment,1771508948.734064,44036,15,1
2,Payment,1771508948.739734,42921,14,1
2,Payment,1771508948.744593,28469,8,1
1,NewOrder,1771508948.744976,36245,22,1
2,Payment,1771508948.746464,29610,18,1
1,NewOrder,1771508948.746497,35769,1,1
1,NewOrder,1771508948.749539,85143,10,1
2,Payment,1771508948.752274,49748,16,1
1,NewOrder,1771508948.755845,52291,9,1
1,NewOrder,1771508948.756851,39907,20,1
1,NewOrder,1771508948.758622,21486,4,1
1,NewOrder,1771508948.760079,31358,6,1
5,StockLevel,1771508948.760780,10706,5,1
3,OrderStatus,1771508948.761915,17369,7,1
1,NewOrder,1771508948.763901,15262,13,1
1,NewOrder,1771508948.766213,20885,21,1
1,NewOrder,1771508948.768407,27046,17,1
5,StockLevel,1771508948.770823,40064,3,1
2,Payment,1771508948.771511,28510,5,1
1,NewOrder,1771508948.773089,33648,8,1
2,Payment,1771508948.774996,16826,12,1
2,Payment,1771508948.775020,19553,19,1
1,NewOrder,1771508948.776117,22422,18,1
2,Payment,1771508948.778130,37098,15,1
1,NewOrder,1771508948.778601,38029,23,1
2,Payment,1771508948.779183,51170,13,1
1,NewOrder,1771508948.779307,18316,7,1
2,Payment,1771508948.780129,80721,4,1
2,Payment,1771508948.781253,24893,22,1
2,Payment,1771508948.782292,36786,1,1
1,NewOrder,1771508948.782681,39662,14,1
2,Payment,1771508948.786137,89973,2,1
2,Payment,1771508948.787124,35269,21,1
1,NewOrder,1771508948.791470,33930,6,1
2,Payment,1771508948.791809,37569,0,1
1,NewOrder,1771508948.791857,38443,12,1
2,Payment,1771508948.794602,37904,19,1
1,NewOrder,1771508948.795477,16447,17,1
1,NewOrder,1771508948.796800,23314,20,1
2,Payment,1771508948.797647,26851,7,1
1,NewOrder,1771508948.798566,16329,18,1
1,NewOrder,1771508948.800047,32078,5,1
2,Payment,1771508948.800868,37888,11,1
1,NewOrder,1771508948.802047,52282,16,1
1,NewOrder,1771508948.806178,46809,22,1
1,NewOrder,1771508948.806767,23567,8,1
2,Payment,1771508948.808162,44031,9,1
5,StockLevel,1771508948.810915,9607,3,1
2,Payment,1771508948.811950,28925,17,1
1,NewOrder,1771508948.814922,31540,18,1
2,Payment,1771508948.815268,37602,15,1
1,NewOrder,1771508948.816679,41280,23,1
2,Payment,1771508948.819116,24052,1,1
2,Payment,1771508948.820139,26342,20,1
2,Payment,1771508948.820543,62289,3,1
4,Delivery,1771508948.822368,24883,14,1
2,Payment,1771508948.822422,35230,21,1
1,NewOrder,1771508948.824526,16816,7,1
2,Payment,1771508948.825427,41533,6,1
1,NewOrder,1771508948.829414,30150,0,1
1,NewOrder,1771508948.830328,34358,12,1
2,Payment,1771508948.830376,48750,8,1
2,Payment,1771508948.830378,32640,13,1
1,NewOrder,1771508948.832151,13855,5,1
5,StockLevel,1771508948.832533,13144,19,1
2,Payment,1771508948.834709,54503,10,1
2,Payment,1771508948.838789,73561,11,1
1,NewOrder,1771508948.840909,28518,17,1
2,Payment,1771508948.841379,60347,7,1
2,Payment,1771508948.843196,53385,1,1
5,StockLevel,1771508948.845721,5970,19,1
1,NewOrder,1771508948.846035,16786,5,1
1,NewOrder,1771508948.846489,34507,18,1
2,Payment,1771508948.846511,21944,20,1
1,NewOrder,1771508948.847275,15451,14,1
