Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772024448.965590,96942,23,1
1,NewOrder,1772024448.965591,87360,0,1
1,NewOrder,1772024448.965591,102329,9,1
2,Payment,1772024448.965591,145366,6,1
4,Delivery,1772024448.965597,106791,2,1
1,NewOrder,1772024448.965608,95616,4,1
1,NewOrder,1772024448.965614,66047,3,1
1,NewOrder,1772024448.965699,103260,13,1
4,Delivery,1772024448.965797,106988,1,1
1,NewOrder,1772024448.966020,79216,5,1
2,Payment,1772024448.966221,187487,7,1
2,Payment,1772024448.966449,73810,8,1
2,Payment,1772024448.980418,94839,10,1
1,NewOrder,1772024448.980428,75691,22,1
2,Payment,1772024448.980443,43725,21,1
2,Payment,1772024448.980464,64184,20,1
1,NewOrder,1772024448.980480,79145,16,1
2,Payment,1772024448.980498,102475,15,1
5,StockLevel,1772024448.980506,62809,18,1
2,Payment,1772024448.980524,42637,17,1
1,NewOrder,1772024448.980534,97752,12,1
2,Payment,1772024448.980547,66767,14,1
3,OrderStatus,1772024448.980559,41918,11,1
1,NewOrder,1772024448.980571,47781,19,1
2,Payment,1772024449.022589,163018,11,1
5,StockLevel,1772024449.023194,39355,17,1
2,Payment,1772024449.024200,82614,21,1
2,Payment,1772024449.028423,42512,19,1
2,Payment,1772024449.031694,10899,3,1
1,NewOrder,1772024449.040293,101828,8,1
1,NewOrder,1772024449.042611,17730,3,1
1,NewOrder,1772024449.043344,106387,18,1
2,Payment,1772024449.044671,37537,20,1
1,NewOrder,1772024449.045261,23176,5,1
1,NewOrder,1772024449.047356,39749,14,1
3,OrderStatus,1772024449.052989,10666,0,1
2,Payment,1772024449.056150,62510,22,1
2,Payment,1772024449.059655,38725,16,1
2,Payment,1772024449.060361,11172,3,1
1,NewOrder,1772024449.061249,39795,4,1
2,Payment,1772024449.062558,65317,23,1
1,NewOrder,1772024449.062569,72333,17,1
1,NewOrder,1772024449.063673,17796,0,1
1,NewOrder,1772024449.067949,56771,9,1
1,NewOrder,1772024449.068456,23065,5,1
1,NewOrder,1772024449.068992,40960,13,1
3,OrderStatus,1772024449.070949,9176,19,1
3,OrderStatus,1772024449.071551,4775,3,1
3,OrderStatus,1772024449.072413,19209,2,1
1,NewOrder,1772024449.072809,112717,1,1
1,NewOrder,1772024449.075284,109758,10,1
2,Payment,1772024449.076343,9841,3,1
2,Payment,1772024449.078310,42376,12,1
3,OrderStatus,1772024449.080140,4242,19,1
1,NewOrder,1772024449.081487,20781,0,1
1,NewOrder,1772024449.082223,47221,20,1
1,NewOrder,1772024449.082997,110077,15,1
4,Delivery,1772024449.084396,24750,19,1
2,Payment,1772024449.086202,7691,3,1
2,Payment,1772024449.087122,41773,14,1
1,NewOrder,1772024449.091540,16628,5,1
5,StockLevel,1772024449.091641,54560,2,1
2,Payment,1772024449.093909,7932,3,1
1,NewOrder,1772024449.098409,27910,16,1
5,StockLevel,1772024449.101061,46856,4,1
1,NewOrder,1772024449.101857,17232,3,1
5,StockLevel,1772024449.102289,21056,0,1
2,Payment,1772024449.106832,36600,21,1
2,Payment,1772024449.108183,14738,5,1
2,Payment,1772024449.109162,77597,19,1
1,NewOrder,1772024449.109969,37559,13,1
2,Payment,1772024449.110996,89093,6,1
2,Payment,1772024449.118684,31943,22,1
