Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772012287.083952,64189,12,1
1,NewOrder,1772012287.083953,107515,10,1
2,Payment,1772012287.083953,133468,17,1
2,Payment,1772012287.083953,104910,20,1
2,Payment,1772012287.083959,75348,18,1
2,Payment,1772012287.083966,67646,13,1
3,OrderStatus,1772012287.084113,67251,9,1
1,NewOrder,1772012287.084325,107254,14,1
3,OrderStatus,1772012287.084530,66001,11,1
1,NewOrder,1772012287.084745,42453,19,1
1,NewOrder,1772012287.101441,89211,4,1
2,Payment,1772012287.102007,50132,5,1
2,Payment,1772012287.102021,89544,16,1
2,Payment,1772012287.102036,20959,15,1
1,NewOrder,1772012287.102062,23014,3,1
2,Payment,1772012287.102084,31338,6,1
5,StockLevel,1772012287.102089,61610,0,1
1,NewOrder,1772012287.102103,102305,2,1
2,Payment,1772012287.102123,93192,1,1
2,Payment,1772012287.102147,59157,7,1
1,NewOrder,1772012287.102159,81186,23,1
2,Payment,1772012287.102169,42028,8,1
2,Payment,1772012287.102197,135884,22,1
2,Payment,1772012287.102206,171430,21,1
2,Payment,1772012287.123169,39951,15,1
2,Payment,1772012287.125122,41617,3,1
1,NewOrder,1772012287.127242,17400,19,1
1,NewOrder,1772012287.133517,36521,6,1
1,NewOrder,1772012287.144244,39819,8,1
2,Payment,1772012287.144674,54132,19,1
2,Payment,1772012287.148188,92527,12,1
2,Payment,1772012287.150572,27008,11,1
2,Payment,1772012287.151396,46564,9,1
5,StockLevel,1772012287.151654,39055,13,1
2,Payment,1772012287.152183,53442,5,1
5,StockLevel,1772012287.159356,25522,18,1
1,NewOrder,1772012287.161347,61819,7,1
2,Payment,1772012287.163147,91430,15,1
1,NewOrder,1772012287.163732,41511,0,1
2,Payment,1772012287.166766,48491,3,1
1,NewOrder,1772012287.170066,33299,6,1
2,Payment,1772012287.177639,28784,11,1
2,Payment,1772012287.183394,113332,23,1
2,Payment,1772012287.184095,30751,8,1
1,NewOrder,1772012287.184904,66178,18,1
1,NewOrder,1772012287.188907,53358,20,1
2,Payment,1772012287.190693,37247,4,1
2,Payment,1772012287.190738,88121,13,1
