Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771529046.770013,58905,20,1
1,NewOrder,1771529046.797811,48892,23,1
2,Payment,1771529046.797843,31633,14,1
1,NewOrder,1771529046.797888,49073,19,1
2,Payment,1771529046.797921,41258,17,1
2,Payment,1771529046.797938,41882,21,1
1,NewOrder,1771529046.799561,50227,15,1
2,Payment,1771529046.804671,44625,13,1
1,NewOrder,1771529046.809641,41972,16,1
1,NewOrder,1771529046.814598,31830,11,1
1,NewOrder,1771529046.819647,33844,9,1
1,NewOrder,1771529046.824599,35025,10,1
1,NewOrder,1771529046.829591,40418,2,1
2,Payment,1771529046.834593,23351,12,1
1,NewOrder,1771529046.839596,28438,7,1
1,NewOrder,1771529046.844701,27972,0,1
1,NewOrder,1771529046.849672,22339,3,1
1,NewOrder,1771529046.854580,24319,1,1
1,NewOrder,1771529046.859633,20614,4,1
2,Payment,1771529046.864661,29768,6,1
2,Payment,1771529046.869579,30101,8,1
2,Payment,1771529046.874640,6295,5,1
2,Payment,1771529046.879585,6918,18,1
2,Payment,1771529046.884702,8441,22,1
2,Payment,1771529046.889604,6079,20,1
1,NewOrder,1771529046.894640,14111,14,1
5,StockLevel,1771529046.899654,4380,17,1
1,NewOrder,1771529046.904642,15868,21,1
2,Payment,1771529046.909620,4587,11,1
2,Payment,1771529046.914668,4636,23,1
1,NewOrder,1771529046.919708,8909,19,1
2,Payment,1771529046.924642,3665,13,1
2,Payment,1771529046.929616,5105,15,1
2,Payment,1771529046.934650,6473,16,1
1,NewOrder,1771529046.939724,9172,9,1
2,Payment,1771529046.944704,3820,12,1
1,NewOrder,1771529046.949656,8379,10,1
5,StockLevel,1771529046.954700,4987,7,1
2,Payment,1771529046.959707,6394,2,1
1,NewOrder,1771529046.964653,10068,3,1
2,Payment,1771529046.969692,4585,0,1
2,Payment,1771529046.974707,5557,1,1
1,NewOrder,1771529046.979677,10722,4,1
2,Payment,1771529046.984649,4343,5,1
1,NewOrder,1771529046.989647,10680,18,1
1,NewOrder,1771529046.994703,14037,22,1
2,Payment,1771529046.999704,3611,6,1
1,NewOrder,1771529047.004657,8506,20,1
1,NewOrder,1771529047.009704,10075,8,1
2,Payment,1771529047.014707,3667,17,1
1,NewOrder,1771529047.019717,7401,14,1
1,NewOrder,1771529047.024719,6361,11,1
2,Payment,1771529047.029711,4909,23,1
1,NewOrder,1771529047.034656,5646,23,1
1,NewOrder,1771529047.039716,16067,13,1
2,Payment,1771529047.044714,8510,19,1
3,OrderStatus,1771529047.049693,6294,15,1
1,NewOrder,1771529047.054655,7602,16,1
2,Payment,1771529047.059711,3141,12,1
1,NewOrder,1771529047.064647,8398,9,1
2,Payment,1771529047.069646,5528,10,1
1,NewOrder,1771529047.074708,5937,7,1
1,NewOrder,1771529047.079700,6750,2,1
1,NewOrder,1771529047.084669,7461,0,1
1,NewOrder,1771529047.089710,7916,3,1
2,Payment,1771529047.094714,5114,1,1
1,NewOrder,1771529047.099647,8288,5,1
1,NewOrder,1771529047.104647,6059,4,1
1,NewOrder,1771529047.109617,6908,18,1
1,NewOrder,1771529047.114663,10791,6,1
4,Delivery,1771529047.119711,19430,22,1
2,Payment,1771529047.124649,4046,20,1
1,NewOrder,1771529047.129682,13492,17,1
2,Payment,1771529047.134662,3875,8,1
3,OrderStatus,1771529047.139705,4331,14,1
2,Payment,1771529047.144714,3895,11,1
2,Payment,1771529047.149623,3371,21,1
3,OrderStatus,1771529047.154677,3419,23,1
1,NewOrder,1771529047.159723,8867,19,1
1,NewOrder,1771529047.164650,10370,13,1
2,Payment,1771529047.169635,3211,15,1
2,Payment,1771529047.174598,2598,16,1
2,Payment,1771529047.179708,3999,12,1
5,StockLevel,1771529047.184709,4159,9,1
1,NewOrder,1771529047.189617,7873,10,1
2,Payment,1771529047.194664,4558,7,1
2,Payment,1771529047.199705,4073,2,1
1,NewOrder,1771529047.204710,11170,0,1
4,Delivery,1771529047.209708,18946,3,1
3,OrderStatus,1771529047.214669,4672,1,1
1,NewOrder,1771529047.219649,11837,5,1
1,NewOrder,1771529047.224652,8798,4,1
2,Payment,1771529047.229656,3434,18,1
1,NewOrder,1771529047.234658,5669,6,1
2,Payment,1771529047.239697,4356,20,1
2,Payment,1771529047.244717,3175,8,1
1,NewOrder,1771529047.249652,10119,22,1
2,Payment,1771529047.254747,4720,17,1
2,Payment,1771529047.259771,3804,14,1
1,NewOrder,1771529047.264787,7745,11,1
5,StockLevel,1771529047.269616,7988,21,1
1,NewOrder,1771529047.274745,3676,23,1
1,NewOrder,1771529047.279698,5846,19,1
2,Payment,1771529047.284641,3697,15,1
1,NewOrder,1771529047.289729,5940,13,1
2,Payment,1771529047.294700,4168,16,1
2,Payment,1771529047.299746,5081,12,1
2,Payment,1771529047.304709,6429,9,1
2,Payment,1771529047.309700,7096,10,1
2,Payment,1771529047.314730,6287,7,1
5,StockLevel,1771529047.319754,5220,2,1
1,NewOrder,1771529047.324759,7943,0,1
1,NewOrder,1771529047.329719,9804,1,1
1,NewOrder,1771529047.334709,6597,3,1
1,NewOrder,1771529047.339650,7947,5,1
4,Delivery,1771529047.344711,3182,18,1
5,StockLevel,1771529047.349701,5386,4,1
2,Payment,1771529047.354763,4518,6,1
1,NewOrder,1771529047.359725,12543,20,1
1,NewOrder,1771529047.364789,9818,8,1
1,NewOrder,1771529047.369801,6429,17,1
2,Payment,1771529047.374643,3655,8,1
1,NewOrder,1771529047.379737,8087,14,1
2,Payment,1771529047.384719,4683,11,1
2,Payment,1771529047.389634,3396,21,1
2,Payment,1771529047.394718,4705,23,1
2,Payment,1771529047.399774,4941,19,1
1,NewOrder,1771529047.404764,7022,19,1
1,NewOrder,1771529047.409667,9521,13,1
5,StockLevel,1771529047.414729,3697,16,1
2,Payment,1771529047.419720,3143,12,1
1,NewOrder,1771529047.424932,5871,9,1
2,Payment,1771529047.429636,6870,10,1
4,Delivery,1771529047.434711,7708,7,1
4,Delivery,1771529047.439755,13319,2,1
2,Payment,1771529047.444759,4713,0,1
4,Delivery,1771529047.449665,4214,1,1
1,NewOrder,1771529047.454704,8387,3,1
2,Payment,1771529047.459709,5435,5,1
2,Payment,1771529047.464702,4303,18,1
4,Delivery,1771529047.469672,17913,4,1
1,NewOrder,1771529047.474710,11038,6,1
2,Payment,1771529047.479721,5694,20,1
2,Payment,1771529047.484649,5533,22,1
2,Payment,1771529047.489711,2836,17,1
2,Payment,1771529047.494707,3376,8,1
1,NewOrder,1771529047.499703,7501,14,1
1,NewOrder,1771529047.504710,5331,11,1
1,NewOrder,1771529047.509668,9794,21,1
2,Payment,1771529047.514712,4370,23,1
2,Payment,1771529047.519707,3634,15,1
1,NewOrder,1771529047.524769,5782,19,1
2,Payment,1771529047.529670,3971,16,1
1,NewOrder,1771529047.534712,8903,13,1
2,Payment,1771529047.539704,3534,12,1
2,Payment,1771529047.544709,3397,9,1
1,NewOrder,1771529047.549711,7281,10,1
2,Payment,1771529047.554703,4549,7,1
1,NewOrder,1771529047.559758,7356,0,1
2,Payment,1771529047.564724,4359,2,1
2,Payment,1771529047.569711,3429,1,1
1,NewOrder,1771529047.574711,5704,3,1
2,Payment,1771529047.579707,4323,5,1
2,Payment,1771529047.584705,3664,18,1
2,Payment,1771529047.589669,3965,20,1
2,Payment,1771529047.594721,3871,6,1
1,NewOrder,1771529047.599706,7442,4,1
2,Payment,1771529047.604704,5378,22,1
2,Payment,1771529047.609704,3448,17,1
2,Payment,1771529047.614754,4305,8,1
1,NewOrder,1771529047.619753,5734,14,1
5,StockLevel,1771529047.624753,6029,11,1
1,NewOrder,1771529047.629744,9447,23,1
1,NewOrder,1771529047.634749,8408,21,1
2,Payment,1771529047.639664,4031,15,1
2,Payment,1771529047.644755,3293,19,1
1,NewOrder,1771529047.649699,8771,16,1
1,NewOrder,1771529047.654746,15935,12,1
5,StockLevel,1771529047.659715,4719,13,1
1,NewOrder,1771529047.664715,5289,9,1
1,NewOrder,1771529047.669653,9278,10,1
2,Payment,1771529047.674702,2451,7,1
2,Payment,1771529047.679718,3134,0,1
1,NewOrder,1771529047.684707,6036,2,1
1,NewOrder,1771529047.689717,5786,1,1
1,NewOrder,1771529047.694715,7459,3,1
2,Payment,1771529047.699714,3335,5,1
1,NewOrder,1771529047.704715,6491,18,1
