Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771532264.729873,74025,18,1
2,Payment,1771532264.734149,126298,20,1
1,NewOrder,1771532264.764222,107938,22,1
1,NewOrder,1771532264.764255,102950,14,1
1,NewOrder,1771532264.764314,87043,13,1
1,NewOrder,1771532264.764400,106537,16,1
1,NewOrder,1771532264.764419,78942,23,1
1,NewOrder,1771532264.764442,95536,21,1
1,NewOrder,1771532264.769035,90407,12,1
1,NewOrder,1771532264.773990,98857,8,1
1,NewOrder,1771532264.778998,77810,5,1
1,NewOrder,1771532264.784031,86424,6,1
1,NewOrder,1771532264.789038,100986,3,1
2,Payment,1771532264.794073,37171,11,1
2,Payment,1771532264.799057,48624,15,1
3,OrderStatus,1771532264.804097,29386,9,1
1,NewOrder,1771532264.809114,72044,4,1
1,NewOrder,1771532264.814006,80248,1,1
4,Delivery,1771532264.819013,86745,10,1
1,NewOrder,1771532264.824064,67567,2,1
1,NewOrder,1771532264.829104,69212,0,1
1,NewOrder,1771532264.833988,68635,7,1
1,NewOrder,1771532264.838967,56172,17,1
1,NewOrder,1771532264.844142,52700,18,1
2,Payment,1771532264.849068,15655,11,1
2,Payment,1771532264.854018,38520,9,1
2,Payment,1771532264.859149,20315,23,1
2,Payment,1771532264.864014,16154,15,1
2,Payment,1771532264.869086,24610,13,1
1,NewOrder,1771532264.874014,14724,5,1
1,NewOrder,1771532264.878985,20886,12,1
2,Payment,1771532264.884001,12121,21,1
2,Payment,1771532264.889026,13136,20,1
1,NewOrder,1771532264.893999,16649,11,1
1,NewOrder,1771532264.899104,6892,14,1
1,NewOrder,1771532264.904009,6115,6,1
2,Payment,1771532264.909149,5547,16,1
2,Payment,1771532264.914023,4178,22,1
1,NewOrder,1771532264.919131,10176,8,1
1,NewOrder,1771532264.924106,7574,19,1
2,Payment,1771532264.929146,3149,23,1
3,OrderStatus,1771532264.934129,4088,15,1
1,NewOrder,1771532264.939135,6065,4,1
2,Payment,1771532264.944072,6280,5,1
1,NewOrder,1771532264.949146,6275,3,1
1,NewOrder,1771532264.954145,10741,2,1
1,NewOrder,1771532264.959143,11005,9,1
2,Payment,1771532264.964146,4182,13,1
2,Payment,1771532264.969107,4931,1,1
3,OrderStatus,1771532264.974084,4786,1,1
2,Payment,1771532264.979146,4411,21,1
2,Payment,1771532264.984151,3286,18,1
1,NewOrder,1771532264.989099,6200,0,1
2,Payment,1771532264.994162,6216,12,1
4,Delivery,1771532264.999136,13402,20,1
1,NewOrder,1771532265.004135,15238,7,1
1,NewOrder,1771532265.009141,10396,10,1
3,OrderStatus,1771532265.014143,4248,14,1
3,OrderStatus,1771532265.019144,5022,6,1
2,Payment,1771532265.024144,4352,11,1
1,NewOrder,1771532265.029100,6377,16,1
2,Payment,1771532265.034103,4832,22,1
1,NewOrder,1771532265.039145,11920,8,1
2,Payment,1771532265.044143,7307,19,1
1,NewOrder,1771532265.049180,12841,23,1
2,Payment,1771532265.054170,3933,15,1
1,NewOrder,1771532265.059068,4908,4,1
1,NewOrder,1771532265.064148,5741,5,1
2,Payment,1771532265.069148,6211,3,1
2,Payment,1771532265.074182,8176,2,1
1,NewOrder,1771532265.079146,6032,13,1
2,Payment,1771532265.084146,5107,9,1
1,NewOrder,1771532265.089149,7444,17,1
4,Delivery,1771532265.094173,9609,1,1
1,NewOrder,1771532265.099147,6971,21,1
1,NewOrder,1771532265.104148,7428,18,1
1,NewOrder,1771532265.109078,8999,0,1
1,NewOrder,1771532265.114149,8228,12,1
2,Payment,1771532265.119149,3482,20,1
2,Payment,1771532265.124150,4152,14,1
2,Payment,1771532265.129113,5212,7,1
2,Payment,1771532265.134146,5799,10,1
1,NewOrder,1771532265.139154,7249,6,1
1,NewOrder,1771532265.144148,7780,11,1
5,StockLevel,1771532265.149109,4299,16,1
1,NewOrder,1771532265.154116,7890,22,1
1,NewOrder,1771532265.159144,8835,8,1
1,NewOrder,1771532265.164137,5526,19,1
1,NewOrder,1771532265.169092,12805,15,1
1,NewOrder,1771532265.174138,8243,23,1
1,NewOrder,1771532265.179077,5807,4,1
1,NewOrder,1771532265.184096,6578,5,1
1,NewOrder,1771532265.189144,8556,3,1
4,Delivery,1771532265.194183,11459,2,1
1,NewOrder,1771532265.199137,8864,13,1
2,Payment,1771532265.204085,4169,9,1
1,NewOrder,1771532265.209142,4125,17,1
2,Payment,1771532265.214094,4239,1,1
3,OrderStatus,1771532265.219157,4028,21,1
2,Payment,1771532265.224204,3354,18,1
2,Payment,1771532265.229114,5336,0,1
2,Payment,1771532265.234139,3789,12,1
1,NewOrder,1771532265.239141,12679,20,1
2,Payment,1771532265.244134,6675,14,1
2,Payment,1771532265.249094,4159,7,1
2,Payment,1771532265.254030,3286,10,1
1,NewOrder,1771532265.259144,4415,6,1
2,Payment,1771532265.264099,8200,11,1
2,Payment,1771532265.269097,4837,16,1
2,Payment,1771532265.274094,3796,22,1
3,OrderStatus,1771532265.279076,4704,8,1
1,NewOrder,1771532265.284130,6654,19,1
1,NewOrder,1771532265.289109,10983,15,1
2,Payment,1771532265.294158,3533,23,1
2,Payment,1771532265.299074,6633,4,1
2,Payment,1771532265.304111,4623,5,1
2,Payment,1771532265.309140,3746,3,1
1,NewOrder,1771532265.314153,8193,2,1
2,Payment,1771532265.319134,4612,13,1
1,NewOrder,1771532265.324167,6818,9,1
2,Payment,1771532265.329176,6827,17,1
2,Payment,1771532265.334108,2993,1,1
2,Payment,1771532265.339134,3971,21,1
2,Payment,1771532265.344172,2740,18,1
2,Payment,1771532265.349104,3125,0,1
3,OrderStatus,1771532265.354091,2301,12,1
2,Payment,1771532265.359220,2852,14,1
2,Payment,1771532265.364228,4625,20,1
2,Payment,1771532265.369130,3736,7,1
1,NewOrder,1771532265.374191,6085,10,1
2,Payment,1771532265.379146,5099,6,1
2,Payment,1771532265.384292,3069,6,1
5,StockLevel,1771532265.389198,1919,16,1
1,NewOrder,1771532265.394175,5951,22,1
2,Payment,1771532265.399140,4806,8,1
5,StockLevel,1771532265.404143,5541,19,1
2,Payment,1771532265.409095,5055,23,1
1,NewOrder,1771532265.414172,5461,15,1
1,NewOrder,1771532265.419144,7333,4,1
2,Payment,1771532265.424131,3414,5,1
1,NewOrder,1771532265.429134,7766,3,1
1,NewOrder,1771532265.434135,4170,2,1
