Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771522532.604919,66845,5,1
2,Payment,1771522532.609136,277049,6,1
1,NewOrder,1771522532.614035,371856,1,1
1,NewOrder,1771522532.649570,347949,0,1
1,NewOrder,1771522532.649617,216540,11,1
1,NewOrder,1771522532.649639,112100,9,1
1,NewOrder,1771522532.649698,230846,2,1
2,Payment,1771522532.649744,166349,10,1
2,Payment,1771522532.649773,60116,8,1
2,Payment,1771522532.649890,112781,3,1
2,Payment,1771522532.654036,103349,7,1
3,OrderStatus,1771522532.659136,113363,4,1
2,Payment,1771522532.664136,118652,12,1
2,Payment,1771522532.669151,215331,13,1
2,Payment,1771522532.674088,305637,14,1
1,NewOrder,1771522532.679065,206094,15,1
1,NewOrder,1771522532.684131,338686,16,1
1,NewOrder,1771522532.689128,375333,17,1
2,Payment,1771522532.694037,159036,18,1
2,Payment,1771522532.699132,276335,19,1
1,NewOrder,1771522532.704131,367769,20,1
2,Payment,1771522532.709136,361779,21,1
3,OrderStatus,1771522532.714101,110340,22,1
1,NewOrder,1771522532.719070,432199,5,1
2,Payment,1771522532.724065,190827,8,1
1,NewOrder,1771522532.757568,162551,7,1
2,Payment,1771522532.761823,241575,9,1
2,Payment,1771522532.762755,50863,3,1
1,NewOrder,1771522532.772574,264990,4,1
1,NewOrder,1771522532.782877,307860,12,1
2,Payment,1771522532.813666,25185,3,1
2,Payment,1771522532.816171,261631,10,1
1,NewOrder,1771522532.822497,156980,23,1
1,NewOrder,1771522532.824512,316207,22,1
1,NewOrder,1771522532.838918,206739,3,1
1,NewOrder,1771522532.853153,135987,18,1
2,Payment,1771522532.866235,88859,11,1
1,NewOrder,1771522532.880628,92030,2,1
1,NewOrder,1771522532.884557,257622,13,1
1,NewOrder,1771522532.885243,102922,15,1
1,NewOrder,1771522532.886265,209161,6,1
5,StockLevel,1771522532.914948,110307,8,1
2,Payment,1771522532.920173,114784,7,1
2,Payment,1771522532.955150,151103,11,1
1,NewOrder,1771522532.972714,86347,2,1
2,Payment,1771522532.975630,136231,19,1
2,Payment,1771522532.979530,231089,23,1
1,NewOrder,1771522532.979808,235956,14,1
1,NewOrder,1771522532.985972,84096,1,1
2,Payment,1771522532.988217,54979,15,1
1,NewOrder,1771522532.989190,110098,18,1
1,NewOrder,1771522532.997630,139170,0,1
2,Payment,1771522533.003448,181244,9,1
2,Payment,1771522533.022911,67904,16,1
2,Payment,1771522533.025308,110861,8,1
1,NewOrder,1771522533.035011,72992,7,1
2,Payment,1771522533.037618,56048,4,1
1,NewOrder,1771522533.043250,62895,15,1
2,Payment,1771522533.045710,84794,3,1
2,Payment,1771522533.059113,229039,2,1
1,NewOrder,1771522533.064549,119203,17,1
2,Payment,1771522533.070119,159057,1,1
2,Payment,1771522533.070997,76500,21,1
2,Payment,1771522533.071981,203443,20,1
1,NewOrder,1771522533.077854,231295,10,1
2,Payment,1771522533.090786,38917,12,1
3,OrderStatus,1771522533.090901,25031,16,1
2,Payment,1771522533.093721,71819,4,1
1,NewOrder,1771522533.095478,66680,6,1
1,NewOrder,1771522533.099338,134956,18,1
2,Payment,1771522533.106197,62434,15,1
1,NewOrder,1771522533.106305,126071,11,1
5,StockLevel,1771522533.108053,107250,7,1
1,NewOrder,1771522533.111913,264270,19,1
1,NewOrder,1771522533.115984,136194,16,1
1,NewOrder,1771522533.129757,90419,12,1
1,NewOrder,1771522533.130553,133752,3,1
1,NewOrder,1771522533.136229,198741,8,1
2,Payment,1771522533.136835,223504,0,1
2,Payment,1771522533.140770,180799,22,1
1,NewOrder,1771522533.142231,149204,13,1
