Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770911442.563295,461064,2,1
1,NewOrder,1770911442.567672,446468,5,1
1,NewOrder,1770911442.572658,207049,6,1
1,NewOrder,1770911442.577636,455597,4,1
2,Payment,1770911442.615831,163231,3,1
1,NewOrder,1770911442.615861,346315,10,1
4,Delivery,1770911442.615908,278749,1,1
1,NewOrder,1770911442.615969,376515,9,1
1,NewOrder,1770911442.616099,132560,8,1
3,OrderStatus,1770911442.617281,135714,7,1
2,Payment,1770911442.617312,175126,0,1
2,Payment,1770911442.617514,159756,11,1
1,NewOrder,1770911442.622588,290870,12,1
1,NewOrder,1770911442.627644,380920,13,1
1,NewOrder,1770911442.632675,384474,14,1
1,NewOrder,1770911442.637557,385759,15,1
1,NewOrder,1770911442.642660,136843,16,1
3,OrderStatus,1770911442.647658,18661,17,1
1,NewOrder,1770911442.652546,297773,19,1
2,Payment,1770911442.657521,24541,20,1
1,NewOrder,1770911442.662586,330143,18,1
5,StockLevel,1770911442.667658,157793,21,1
2,Payment,1770911442.672600,54892,22,1
1,NewOrder,1770911442.677615,144868,23,1
1,NewOrder,1770911442.682648,61288,17,1
2,Payment,1770911442.687524,17041,20,1
3,OrderStatus,1770911442.704619,30609,20,1
2,Payment,1770911442.727652,29681,22,1
1,NewOrder,1770911442.735283,109434,20,1
2,Payment,1770911442.743987,35921,17,1
1,NewOrder,1770911442.748736,70874,8,1
2,Payment,1770911442.753073,105392,7,1
2,Payment,1770911442.757385,22034,22,1
1,NewOrder,1770911442.777350,294389,11,1
1,NewOrder,1770911442.779166,247303,3,1
1,NewOrder,1770911442.779472,71888,22,1
2,Payment,1770911442.779585,30622,16,1
2,Payment,1770911442.779786,91629,6,1
2,Payment,1770911442.779960,42236,17,1
1,NewOrder,1770911442.792541,225650,0,1
4,Delivery,1770911442.810256,327858,16,1
2,Payment,1770911442.819664,77500,8,1
2,Payment,1770911442.822249,59493,17,1
2,Payment,1770911442.822547,74426,23,1
2,Payment,1770911442.825529,44429,21,1
1,NewOrder,1770911442.844767,127332,20,1
1,NewOrder,1770911442.851410,210561,22,1
1,NewOrder,1770911442.858517,250204,7,1
1,NewOrder,1770911442.870008,68193,21,1
2,Payment,1770911442.871465,43328,6,1
2,Payment,1770911442.881799,15205,17,1
2,Payment,1770911442.894743,97876,1,1
1,NewOrder,1770911442.897026,70850,23,1
1,NewOrder,1770911442.897062,81822,17,1
2,Payment,1770911442.897218,37074,8,1
2,Payment,1770911442.913541,12702,12,1
2,Payment,1770911442.914846,25606,6,1
1,NewOrder,1770911442.926319,71130,12,1
1,NewOrder,1770911442.934347,84102,8,1
2,Payment,1770911442.938255,44625,21,1
2,Payment,1770911442.940520,12166,6,1
1,NewOrder,1770911442.950438,158363,19,1
1,NewOrder,1770911442.952738,38695,6,1
2,Payment,1770911442.962276,52930,10,1
1,NewOrder,1770911442.967928,151725,23,1
1,NewOrder,1770911442.972151,174464,20,1
