Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771515702.373154,97465,17,1
1,NewOrder,1771515702.373156,132931,13,1
4,Delivery,1771515702.373158,174101,11,1
2,Payment,1771515702.373159,118384,10,1
1,NewOrder,1771515702.373165,156847,18,1
1,NewOrder,1771515702.373178,129568,14,1
1,NewOrder,1771515702.373179,121667,23,1
5,StockLevel,1771515702.373194,110950,15,1
1,NewOrder,1771515702.373278,186028,22,1
2,Payment,1771515702.373454,185731,4,1
1,NewOrder,1771515702.373689,133635,19,1
5,StockLevel,1771515702.373886,112399,9,1
2,Payment,1771515702.374103,121886,5,1
2,Payment,1771515702.374307,146880,2,1
1,NewOrder,1771515702.374556,112428,7,1
4,Delivery,1771515702.374830,103904,3,1
1,NewOrder,1771515702.374960,131223,0,1
2,Payment,1771515702.375161,95630,6,1
2,Payment,1771515702.375380,95707,1,1
2,Payment,1771515702.375601,147533,8,1
2,Payment,1771515702.375825,120302,12,1
2,Payment,1771515702.376006,145572,16,1
2,Payment,1771515702.376221,96599,20,1
2,Payment,1771515702.376433,116812,21,1
2,Payment,1771515702.470846,37048,17,1
2,Payment,1771515702.470968,69329,6,1
2,Payment,1771515702.471173,66846,1,1
2,Payment,1771515702.472891,31751,20,1
1,NewOrder,1771515702.478763,54404,3,1
2,Payment,1771515702.484191,65513,15,1
2,Payment,1771515702.486354,113595,9,1
1,NewOrder,1771515702.487058,25292,7,1
2,Payment,1771515702.491616,127089,10,1
1,NewOrder,1771515702.493301,33278,21,1
1,NewOrder,1771515702.494919,32851,23,1
1,NewOrder,1771515702.496067,25478,5,1
2,Payment,1771515702.496328,32792,12,1
4,Delivery,1771515702.502812,29408,14,1
2,Payment,1771515702.504696,14188,20,1
1,NewOrder,1771515702.506155,41790,13,1
3,OrderStatus,1771515702.506218,11026,0,1
3,OrderStatus,1771515702.507386,16048,19,1
1,NewOrder,1771515702.507940,73447,17,1
2,Payment,1771515702.512382,63996,7,1
2,Payment,1771515702.517293,54991,0,1
2,Payment,1771515702.518912,12907,20,1
2,Payment,1771515702.521233,66776,2,1
1,NewOrder,1771515702.521592,29717,5,1
1,NewOrder,1771515702.521620,49703,16,1
1,NewOrder,1771515702.523197,63335,8,1
2,Payment,1771515702.523457,19612,19,1
2,Payment,1771515702.526622,31914,21,1
1,NewOrder,1771515702.527807,39358,23,1
3,OrderStatus,1771515702.529158,8946,12,1
1,NewOrder,1771515702.530086,24576,18,1
1,NewOrder,1771515702.531859,70803,20,1
2,Payment,1771515702.532261,30097,14,1
2,Payment,1771515702.533215,74651,3,1
1,NewOrder,1771515702.538065,41420,1,1
5,StockLevel,1771515702.538122,31752,12,1
1,NewOrder,1771515702.540336,55696,6,1
2,Payment,1771515702.543121,23600,19,1
1,NewOrder,1771515702.547352,54068,11,1
1,NewOrder,1771515702.547969,20786,13,1
1,NewOrder,1771515702.549755,40185,15,1
2,Payment,1771515702.551333,68002,5,1
1,NewOrder,1771515702.554694,24139,18,1
2,Payment,1771515702.558572,21540,21,1
2,Payment,1771515702.559242,70099,4,1
2,Payment,1771515702.559346,46453,22,1
1,NewOrder,1771515702.562407,23099,14,1
2,Payment,1771515702.566744,49206,19,1
1,NewOrder,1771515702.567201,27600,23,1
2,Payment,1771515702.568784,12986,13,1
3,OrderStatus,1771515702.569918,7325,12,1
4,Delivery,1771515702.571363,52238,16,1
1,NewOrder,1771515702.572311,28317,0,1
2,Payment,1771515702.576404,52372,7,1
2,Payment,1771515702.577283,16975,12,1
1,NewOrder,1771515702.578856,33821,18,1
1,NewOrder,1771515702.579524,19226,1,1
1,NewOrder,1771515702.580152,28479,21,1
2,Payment,1771515702.581423,33672,17,1
1,NewOrder,1771515702.581800,26443,13,1
2,Payment,1771515702.585557,45330,14,1
1,NewOrder,1771515702.586555,32080,8,1
2,Payment,1771515702.588049,53849,2,1
1,NewOrder,1771515702.589981,18314,15,1
1,NewOrder,1771515702.594301,40214,12,1
5,StockLevel,1771515702.594835,29511,23,1
1,NewOrder,1771515702.596079,35337,6,1
