Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772280014.002327,74902,0,1
1,NewOrder,1772280014.002329,166760,23,1
4,Delivery,1772280014.002330,156801,14,1
5,StockLevel,1772280014.002344,78369,12,1
1,NewOrder,1772280014.002357,142378,13,1
2,Payment,1772280014.002380,161817,2,1
5,StockLevel,1772280014.002405,77638,5,1
2,Payment,1772280014.002415,83484,15,1
2,Payment,1772280014.002422,153600,3,1
2,Payment,1772280014.002426,125359,4,1
2,Payment,1772280014.002442,140271,1,1
1,NewOrder,1772280014.002462,113749,7,1
3,OrderStatus,1772280014.002486,62840,8,1
2,Payment,1772280014.002502,107002,6,1
2,Payment,1772280014.002511,142718,9,1
2,Payment,1772280014.002527,128971,11,1
2,Payment,1772280014.002543,84530,10,1
1,NewOrder,1772280014.002618,140377,16,1
1,NewOrder,1772280014.002831,116666,18,1
2,Payment,1772280014.003129,170651,17,1
2,Payment,1772280014.003260,88027,19,1
2,Payment,1772280014.003481,120223,22,1
1,NewOrder,1772280014.003678,115884,20,1
2,Payment,1772280014.003921,125206,21,1
1,NewOrder,1772280014.065585,64097,8,1
1,NewOrder,1772280014.077296,68235,0,1
2,Payment,1772280014.080105,138788,5,1
1,NewOrder,1772280014.080828,61789,12,1
1,NewOrder,1772280014.085967,72424,15,1
1,NewOrder,1772280014.087124,91825,10,1
5,StockLevel,1772280014.091326,49142,19,1
2,Payment,1772280014.109585,52015,6,1
3,OrderStatus,1772280014.116287,6789,7,1
2,Payment,1772280014.119566,35211,18,1
2,Payment,1772280014.119655,21531,20,1
2,Payment,1772280014.123100,32722,7,1
1,NewOrder,1772280014.123773,59105,22,1
1,NewOrder,1772280014.127814,122777,4,1
1,NewOrder,1772280014.129194,87599,21,1
2,Payment,1772280014.129724,47103,8,1
1,NewOrder,1772280014.131534,121417,11,1
1,NewOrder,1772280014.140513,74405,19,1
2,Payment,1772280014.141231,23547,20,1
1,NewOrder,1772280014.142657,75963,12,1
1,NewOrder,1772280014.142780,73349,1,1
1,NewOrder,1772280014.143030,36740,16,1
2,Payment,1772280014.144802,45716,13,1
1,NewOrder,1772280014.145260,57624,9,1
2,Payment,1772280014.145573,84210,0,1
3,OrderStatus,1772280014.154800,11130,18,1
2,Payment,1772280014.155842,33071,7,1
2,Payment,1772280014.156089,82314,3,1
1,NewOrder,1772280014.158430,32626,15,1
1,NewOrder,1772280014.159238,81026,14,1
1,NewOrder,1772280014.161642,52113,6,1
1,NewOrder,1772280014.164265,86357,2,1
1,NewOrder,1772280014.164810,35506,20,1
1,NewOrder,1772280014.165961,68686,18,1
1,NewOrder,1772280014.169118,66526,23,1
2,Payment,1772280014.173843,49696,17,1
4,Delivery,1772280014.176873,75085,8,1
1,NewOrder,1772280014.178970,51627,10,1
5,StockLevel,1772280014.179796,40386,16,1
1,NewOrder,1772280014.182900,31989,22,1
1,NewOrder,1772280014.188938,51495,7,1
3,OrderStatus,1772280014.190535,5947,13,1
2,Payment,1772280014.191081,39566,15,1
2,Payment,1772280014.196511,41416,13,1
1,NewOrder,1772280014.200344,46254,20,1
5,StockLevel,1772280014.202928,10722,9,1
1,NewOrder,1772280014.213700,71145,9,1
1,NewOrder,1772280014.213811,55358,6,1
1,NewOrder,1772280014.214936,52408,22,1
2,Payment,1772280014.214960,22799,19,1
1,NewOrder,1772280014.216164,65238,1,1
2,Payment,1772280014.216852,27872,21,1
2,Payment,1772280014.218682,36092,12,1
1,NewOrder,1772280014.218936,158062,5,1
2,Payment,1772280014.220226,47769,16,1
1,NewOrder,1772280014.223589,67398,17,1
2,Payment,1772280014.229826,18795,0,1
2,Payment,1772280014.230631,29910,10,1
2,Payment,1772280014.230697,29170,15,1
1,NewOrder,1772280014.234697,18378,18,1
1,NewOrder,1772280014.235681,64827,23,1
2,Payment,1772280014.237783,52203,19,1
1,NewOrder,1772280014.237995,36377,13,1
2,Payment,1772280014.238445,13951,3,1
2,Payment,1772280014.240300,42086,14,1
2,Payment,1772280014.240478,27652,7,1
2,Payment,1772280014.244753,54074,21,1
1,NewOrder,1772280014.246647,38651,20,1
1,NewOrder,1772280014.248641,37473,0,1
1,NewOrder,1772280014.250637,24803,4,1
2,Payment,1772280014.250678,8566,2,1
2,Payment,1772280014.252002,23317,8,1
1,NewOrder,1772280014.252417,67646,3,1
2,Payment,1772280014.252997,62847,11,1
2,Payment,1772280014.253116,49366,18,1
1,NewOrder,1772280014.254821,28865,12,1
1,NewOrder,1772280014.259291,51032,2,1
2,Payment,1772280014.259909,30204,15,1
2,Payment,1772280014.260578,21670,10,1
2,Payment,1772280014.267389,45012,22,1
