Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771513949.052939,105036,6,1
2,Payment,1771513949.052941,144447,20,1
1,NewOrder,1771513949.052942,145115,14,1
1,NewOrder,1771513949.052955,152965,17,1
2,Payment,1771513949.053002,105372,12,1
1,NewOrder,1771513949.053008,148188,11,1
5,StockLevel,1771513949.053042,110562,4,1
1,NewOrder,1771513949.053076,153639,8,1
3,OrderStatus,1771513949.053077,100789,7,1
1,NewOrder,1771513949.053114,129815,0,1
2,Payment,1771513949.053122,170011,2,1
5,StockLevel,1771513949.053146,108428,13,1
4,Delivery,1771513949.053157,152134,3,1
2,Payment,1771513949.053176,90293,1,1
1,NewOrder,1771513949.053196,87373,10,1
2,Payment,1771513949.053205,119599,5,1
3,OrderStatus,1771513949.053217,88936,9,1
1,NewOrder,1771513949.053360,155618,15,1
4,Delivery,1771513949.053558,165610,16,1
1,NewOrder,1771513949.053796,134488,18,1
2,Payment,1771513949.053975,116918,22,1
2,Payment,1771513949.054185,89819,19,1
2,Payment,1771513949.054396,171557,23,1
2,Payment,1771513949.054611,196549,21,1
2,Payment,1771513949.140827,37161,10,1
5,StockLevel,1771513949.142196,36972,9,1
3,OrderStatus,1771513949.143522,13225,1,1
2,Payment,1771513949.144149,114579,19,1
1,NewOrder,1771513949.153954,60419,7,1
2,Payment,1771513949.156795,25720,1,1
1,NewOrder,1771513949.158022,63337,6,1
4,Delivery,1771513949.158454,61445,12,1
3,OrderStatus,1771513949.161650,19599,13,1
2,Payment,1771513949.163683,114197,4,1
1,NewOrder,1771513949.170958,45699,22,1
2,Payment,1771513949.172871,27797,5,1
1,NewOrder,1771513949.178016,50673,10,1
1,NewOrder,1771513949.179198,55842,9,1
1,NewOrder,1771513949.181289,45654,13,1
2,Payment,1771513949.182557,108464,1,1
2,Payment,1771513949.182998,124519,0,1
5,StockLevel,1771513949.188329,28905,18,1
1,NewOrder,1771513949.197461,63620,20,1
2,Payment,1771513949.198129,23968,14,1
1,NewOrder,1771513949.200720,42951,5,1
4,Delivery,1771513949.201265,81901,11,1
5,StockLevel,1771513949.205357,24420,3,1
1,NewOrder,1771513949.205987,17506,17,1
1,NewOrder,1771513949.206784,43136,8,1
2,Payment,1771513949.209039,36710,15,1
1,NewOrder,1771513949.214425,16690,7,1
1,NewOrder,1771513949.216702,35900,22,1
2,Payment,1771513949.217276,54355,18,1
2,Payment,1771513949.219234,47084,16,1
1,NewOrder,1771513949.219944,29056,12,1
2,Payment,1771513949.221397,7831,6,1
1,NewOrder,1771513949.222148,34161,14,1
2,Payment,1771513949.223172,98784,2,1
2,Payment,1771513949.223531,66569,17,1
1,NewOrder,1771513949.226063,49860,23,1
2,Payment,1771513949.227000,73810,13,1
