Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770907144.314653,120021,23,1
2,Payment,1770907144.314654,98174,20,1
4,Delivery,1770907144.314655,97006,19,1
3,OrderStatus,1770907144.314656,63818,9,1
2,Payment,1770907144.314659,83939,7,1
1,NewOrder,1770907144.314670,128233,1,1
1,NewOrder,1770907144.314688,144185,3,1
2,Payment,1770907144.314699,84871,5,1
1,NewOrder,1770907144.314728,144762,2,1
2,Payment,1770907144.314736,87378,21,1
1,NewOrder,1770907144.314754,115425,8,1
2,Payment,1770907144.314764,74290,0,1
2,Payment,1770907144.314774,90934,6,1
5,StockLevel,1770907144.314785,95117,14,1
1,NewOrder,1770907144.314795,146069,4,1
2,Payment,1770907144.314807,73346,10,1
1,NewOrder,1770907144.314822,123514,11,1
1,NewOrder,1770907144.314830,132713,12,1
1,NewOrder,1770907144.335380,98525,13,1
3,OrderStatus,1770907144.335381,42541,17,1
2,Payment,1770907144.335392,84278,18,1
3,OrderStatus,1770907144.335419,44294,15,1
3,OrderStatus,1770907144.335420,58945,16,1
1,NewOrder,1770907144.335623,115783,22,1
4,Delivery,1770907144.378147,134983,17,1
2,Payment,1770907144.378526,38563,9,1
2,Payment,1770907144.379760,35408,15,1
5,StockLevel,1770907144.388257,28290,10,1
2,Payment,1770907144.389104,25057,0,1
2,Payment,1770907144.394391,37569,16,1
1,NewOrder,1770907144.398640,45447,7,1
2,Payment,1770907144.399621,23575,5,1
2,Payment,1770907144.402139,44456,21,1
2,Payment,1770907144.405760,15745,6,1
5,StockLevel,1770907144.409947,6569,14,1
2,Payment,1770907144.411696,60860,19,1
2,Payment,1770907144.412879,26589,20,1
1,NewOrder,1770907144.414188,45259,0,1
5,StockLevel,1770907144.415194,29293,15,1
1,NewOrder,1770907144.416547,121442,14,1
1,NewOrder,1770907144.416578,119778,10,1
2,Payment,1770907144.417118,18151,9,1
1,NewOrder,1770907144.419704,71985,18,1
2,Payment,1770907144.421533,5722,6,1
1,NewOrder,1770907144.423227,48458,5,1
2,Payment,1770907144.427279,13728,6,1
2,Payment,1770907144.430238,48467,8,1
2,Payment,1770907144.431994,33278,16,1
1,NewOrder,1770907144.433952,62304,13,1
1,NewOrder,1770907144.434720,84973,23,1
1,NewOrder,1770907144.435295,70652,9,1
2,Payment,1770907144.438380,45729,11,1
1,NewOrder,1770907144.439498,57429,20,1
5,StockLevel,1770907144.441032,5078,6,1
1,NewOrder,1770907144.442949,16468,1,1
2,Payment,1770907144.444117,59646,7,1
3,OrderStatus,1770907144.444521,4690,15,1
1,NewOrder,1770907144.446132,61747,6,1
1,NewOrder,1770907144.446623,41806,21,1
2,Payment,1770907144.447590,30659,12,1
2,Payment,1770907144.449241,53842,15,1
2,Payment,1770907144.451447,61105,22,1
1,NewOrder,1770907144.458919,46975,3,1
2,Payment,1770907144.459448,62290,1,1
3,OrderStatus,1770907144.459469,61967,0,1
1,NewOrder,1770907144.459534,22052,2,1
1,NewOrder,1770907144.460915,44851,4,1
2,Payment,1770907144.465304,17435,16,1
2,Payment,1770907144.471719,53491,5,1
1,NewOrder,1770907144.472590,28368,19,1
4,Delivery,1770907144.478284,35583,12,1
2,Payment,1770907144.478729,10172,8,1
2,Payment,1770907144.481617,48007,2,1
1,NewOrder,1770907144.482771,23616,16,1
2,Payment,1770907144.484141,10177,11,1
2,Payment,1770907144.488476,29195,21,1
2,Payment,1770907144.488930,8323,8,1
2,Payment,1770907144.491717,34692,18,1
1,NewOrder,1770907144.494347,12718,11,1
5,StockLevel,1770907144.496287,7712,13,1
2,Payment,1770907144.496961,33061,20,1
2,Payment,1770907144.497279,11120,8,1
2,Payment,1770907144.500993,20047,19,1
1,NewOrder,1770907144.503115,44909,15,1
2,Payment,1770907144.503792,9275,7,1
4,Delivery,1770907144.504026,79398,13,1
1,NewOrder,1770907144.505796,60644,4,1
1,NewOrder,1770907144.505925,12597,3,1
1,NewOrder,1770907144.505969,19546,9,1
2,Payment,1770907144.506410,16406,16,1
2,Payment,1770907144.507095,12956,11,1
2,Payment,1770907144.507902,24060,6,1
1,NewOrder,1770907144.508427,10076,8,1
1,NewOrder,1770907144.512585,31264,22,1
2,Payment,1770907144.513096,24185,7,1
1,NewOrder,1770907144.513158,128122,17,1
2,Payment,1770907144.513897,15246,12,1
2,Payment,1770907144.517700,30362,21,1
2,Payment,1770907144.518531,25765,8,1
2,Payment,1770907144.518554,51040,3,1
1,NewOrder,1770907144.519744,55607,23,1
1,NewOrder,1770907144.520080,12910,11,1
3,OrderStatus,1770907144.521075,3675,19,1
2,Payment,1770907144.521465,18562,0,1
1,NewOrder,1770907144.521763,40604,1,1
1,NewOrder,1770907144.522843,29368,16,1
1,NewOrder,1770907144.524780,27055,19,1
1,NewOrder,1770907144.525239,10145,5,1
2,Payment,1770907144.525542,37690,9,1
2,Payment,1770907144.526440,16466,18,1
1,NewOrder,1770907144.529171,18082,12,1
2,Payment,1770907144.529652,4172,2,1
2,Payment,1770907144.530050,33064,20,1
1,NewOrder,1770907144.531991,40449,6,1
2,Payment,1770907144.533018,25697,11,1
1,NewOrder,1770907144.533848,14990,2,1
2,Payment,1770907144.535412,10095,5,1
2,Payment,1770907144.536383,30036,10,1
5,StockLevel,1770907144.537309,3901,7,1
1,NewOrder,1770907144.538016,75922,14,1
2,Payment,1770907144.540055,12246,0,1
1,NewOrder,1770907144.541236,11354,7,1
2,Payment,1770907144.542936,16356,18,1
2,Payment,1770907144.543873,11474,22,1
2,Payment,1770907144.544325,27518,8,1
2,Payment,1770907144.545533,17018,5,1
1,NewOrder,1770907144.547281,69160,12,1
4,Delivery,1770907144.548074,35858,15,1
2,Payment,1770907144.548091,25805,21,1
1,NewOrder,1770907144.548864,17566,2,1
2,Payment,1770907144.551863,32433,19,1
1,NewOrder,1770907144.552234,59490,16,1
1,NewOrder,1770907144.552335,69075,0,1
4,Delivery,1770907144.552618,13239,7,1
1,NewOrder,1770907144.555377,61793,22,1
1,NewOrder,1770907144.558748,22744,11,1
2,Payment,1770907144.559320,6971,18,1
1,NewOrder,1770907144.562396,66234,1,1
1,NewOrder,1770907144.562573,69170,5,1
2,Payment,1770907144.563142,7448,20,1
1,NewOrder,1770907144.563260,64469,9,1
4,Delivery,1770907144.565888,65304,7,1
4,Delivery,1770907144.566311,3733,18,1
1,NewOrder,1770907144.566448,48900,10,1
1,NewOrder,1770907144.566455,63600,4,1
1,NewOrder,1770907144.566467,24388,2,1
1,NewOrder,1770907144.569627,49468,3,1
2,Payment,1770907144.570060,6707,18,1
1,NewOrder,1770907144.570621,9649,20,1
1,NewOrder,1770907144.571877,22017,8,1
1,NewOrder,1770907144.572470,55628,6,1
2,Payment,1770907144.573927,5687,21,1
1,NewOrder,1770907144.575386,53699,23,1
1,NewOrder,1770907144.576795,9674,18,1
1,NewOrder,1770907144.579645,7592,21,1
2,Payment,1770907144.580303,11642,20,1
2,Payment,1770907144.581524,45122,11,1
1,NewOrder,1770907144.583453,66468,13,1
1,NewOrder,1770907144.583962,8456,15,1
1,NewOrder,1770907144.584326,10408,19,1
2,Payment,1770907144.586493,9921,18,1
1,NewOrder,1770907144.587268,10017,21,1
1,NewOrder,1770907144.590887,50562,2,1
1,NewOrder,1770907144.591974,14470,20,1
1,NewOrder,1770907144.592451,7374,15,1
1,NewOrder,1770907144.593923,29068,8,1
2,Payment,1770907144.594765,7715,19,1
1,NewOrder,1770907144.596443,29683,18,1
2,Payment,1770907144.597315,11234,21,1
1,NewOrder,1770907144.599858,10998,15,1
5,StockLevel,1770907144.602509,50102,19,1
1,NewOrder,1770907144.606482,44064,20,1
1,NewOrder,1770907144.608584,20112,21,1
4,Delivery,1770907144.610885,26035,15,1
1,NewOrder,1770907144.611758,42439,16,1
2,Payment,1770907144.613972,21047,14,1
1,NewOrder,1770907144.615377,35259,10,1
2,Payment,1770907144.616469,22989,12,1
1,NewOrder,1770907144.617200,20496,22,1
4,Delivery,1770907144.619126,90339,3,1
2,Payment,1770907144.621455,11762,0,1
3,OrderStatus,1770907144.623021,8760,8,1
2,Payment,1770907144.626164,14635,18,1
1,NewOrder,1770907144.626677,32103,11,1
1,NewOrder,1770907144.627760,28585,9,1
1,NewOrder,1770907144.628131,24882,6,1
1,NewOrder,1770907144.628656,46977,1,1
2,Payment,1770907144.628721,14937,21,1
2,Payment,1770907144.629109,17796,23,1
1,NewOrder,1770907144.630085,27899,4,1
2,Payment,1770907144.631223,17270,7,1
2,Payment,1770907144.631775,14225,5,1
1,NewOrder,1770907144.631808,42483,8,1
4,Delivery,1770907144.633244,76694,0,1
4,Delivery,1770907144.635047,6091,14,1
2,Payment,1770907144.636952,5990,15,1
4,Delivery,1770907144.637724,103140,22,1
1,NewOrder,1770907144.639488,24634,12,1
1,NewOrder,1770907144.640831,45893,18,1
2,Payment,1770907144.641166,20640,14,1
1,NewOrder,1770907144.641300,29787,17,1
4,Delivery,1770907144.641482,68602,2,1
2,Payment,1770907144.642970,3424,15,1
4,Delivery,1770907144.643683,97587,21,1
1,NewOrder,1770907144.646020,26189,5,1
2,Payment,1770907144.646424,20099,15,1
2,Payment,1770907144.646931,10482,23,1
2,Payment,1770907144.648530,17508,7,1
3,OrderStatus,1770907144.649948,13495,13,1
1,NewOrder,1770907144.650574,29082,20,1
1,NewOrder,1770907144.650667,30727,10,1
1,NewOrder,1770907144.652639,31129,19,1
1,NewOrder,1770907144.653042,25816,6,1
5,StockLevel,1770907144.654224,33217,16,1
2,Payment,1770907144.656362,13802,9,1
2,Payment,1770907144.657434,22195,23,1
2,Payment,1770907144.658010,27065,4,1
2,Payment,1770907144.658793,17857,11,1
1,NewOrder,1770907144.661834,37784,14,1
1,NewOrder,1770907144.663473,48163,13,1
2,Payment,1770907144.664151,11967,12,1
1,NewOrder,1770907144.666066,27399,7,1
1,NewOrder,1770907144.666552,37612,15,1
5,StockLevel,1770907144.670186,29563,9,1
1,NewOrder,1770907144.671115,33486,17,1
2,Payment,1770907144.672245,15069,5,1
1,NewOrder,1770907144.674320,20838,8,1
1,NewOrder,1770907144.675657,33308,1,1
5,StockLevel,1770907144.676156,22990,12,1
2,Payment,1770907144.676676,9674,11,1
5,StockLevel,1770907144.678886,12839,6,1
2,Payment,1770907144.679656,14745,23,1
1,NewOrder,1770907144.679684,43702,20,1
1,NewOrder,1770907144.681435,30288,10,1
2,Payment,1770907144.683801,14583,19,1
2,Payment,1770907144.685105,15036,4,1
5,StockLevel,1770907144.686380,33363,11,1
1,NewOrder,1770907144.686767,35751,18,1
2,Payment,1770907144.687366,9342,5,1
1,NewOrder,1770907144.687469,23775,16,1
2,Payment,1770907144.691752,13757,6,1
1,NewOrder,1770907144.693493,46664,7,1
2,Payment,1770907144.694427,14054,23,1
2,Payment,1770907144.695184,13743,8,1
1,NewOrder,1770907144.696735,24457,5,1
2,Payment,1770907144.698414,16542,19,1
2,Payment,1770907144.699168,16296,12,1
1,NewOrder,1770907144.699651,23750,14,1
1,NewOrder,1770907144.699776,29302,9,1
5,StockLevel,1770907144.700170,31210,4,1
1,NewOrder,1770907144.704195,46778,15,1
1,NewOrder,1770907144.704619,29056,17,1
1,NewOrder,1770907144.705550,22735,6,1
5,StockLevel,1770907144.708511,31162,23,1
2,Payment,1770907144.708954,6478,8,1
1,NewOrder,1770907144.709008,53765,1,1
2,Payment,1770907144.709491,14659,3,1
2,Payment,1770907144.709971,19014,0,1
2,Payment,1770907144.710112,21687,2,1
1,NewOrder,1770907144.711274,67097,16,1
2,Payment,1770907144.711661,18344,13,1
1,NewOrder,1770907144.711747,28281,10,1
1,NewOrder,1770907144.714979,28323,19,1
2,Payment,1770907144.715460,13613,8,1
1,NewOrder,1770907144.715492,72196,12,1
1,NewOrder,1770907144.719776,23004,11,1
1,NewOrder,1770907144.721221,60633,5,1
2,Payment,1770907144.722548,12020,18,1
1,NewOrder,1770907144.723411,30538,20,1
2,Payment,1770907144.723432,34345,14,1
5,StockLevel,1770907144.724180,26365,3,1
1,NewOrder,1770907144.728314,22490,6,1
2,Payment,1770907144.729015,5966,0,1
2,Payment,1770907144.729106,11673,9,1
1,NewOrder,1770907144.729113,59620,8,1
1,NewOrder,1770907144.730053,30007,13,1
1,NewOrder,1770907144.731415,32177,4,1
2,Payment,1770907144.731838,5681,2,1
2,Payment,1770907144.733703,29861,17,1
1,NewOrder,1770907144.734593,35867,18,1
1,NewOrder,1770907144.735008,13834,0,1
2,Payment,1770907144.737547,3197,2,1
2,Payment,1770907144.739698,10964,23,1
1,NewOrder,1770907144.740048,42761,10,1
1,NewOrder,1770907144.740186,70285,7,1
1,NewOrder,1770907144.740772,9498,2,1
1,NewOrder,1770907144.740805,26543,9,1
2,Payment,1770907144.740884,37107,22,1
1,NewOrder,1770907144.741295,9742,21,1
1,NewOrder,1770907144.742802,35106,11,1
2,Payment,1770907144.743331,12561,19,1
1,NewOrder,1770907144.748870,7817,0,1
1,NewOrder,1770907144.750297,6736,2,1
2,Payment,1770907144.750570,19164,3,1
1,NewOrder,1770907144.750686,27161,23,1
2,Payment,1770907144.750825,15087,6,1
2,Payment,1770907144.750996,25642,15,1
1,NewOrder,1770907144.751066,5435,21,1
4,Delivery,1770907144.753975,104376,20,1
2,Payment,1770907144.755918,25307,19,1
1,NewOrder,1770907144.756527,6934,21,1
2,Payment,1770907144.756714,16212,0,1
1,NewOrder,1770907144.757058,6892,2,1
2,Payment,1770907144.757806,22600,14,1
1,NewOrder,1770907144.760084,44090,13,1
3,OrderStatus,1770907144.762803,14900,1,1
1,NewOrder,1770907144.763489,8733,21,1
2,Payment,1770907144.763590,32563,17,1
2,Payment,1770907144.763616,12133,4,1
1,NewOrder,1770907144.763976,7814,2,1
1,NewOrder,1770907144.765940,31678,6,1
2,Payment,1770907144.767378,9883,9,1
2,Payment,1770907144.769761,49259,3,1
2,Payment,1770907144.770489,19357,18,1
2,Payment,1770907144.771824,9993,2,1
2,Payment,1770907144.772249,11671,21,1
2,Payment,1770907144.772953,5334,0,1
2,Payment,1770907144.775782,56851,4,1
2,Payment,1770907144.776664,10339,15,1
1,NewOrder,1770907144.777290,47019,9,1
2,Payment,1770907144.777723,14172,1,1
1,NewOrder,1770907144.777875,81378,23,1
2,Payment,1770907144.777926,21392,11,1
1,NewOrder,1770907144.778009,50024,22,1
4,Delivery,1770907144.778303,3432,0,1
1,NewOrder,1770907144.778397,53484,16,1
2,Payment,1770907144.780443,13197,14,1
4,Delivery,1770907144.781249,77568,19,1
1,NewOrder,1770907144.781761,7572,0,1
2,Payment,1770907144.781839,13078,2,1
2,Payment,1770907144.781881,23372,5,1
1,NewOrder,1770907144.782829,55233,10,1
5,StockLevel,1770907144.783946,2983,21,1
2,Payment,1770907144.786956,8779,21,1
1,NewOrder,1770907144.787040,40590,15,1
2,Payment,1770907144.787731,30458,12,1
1,NewOrder,1770907144.788770,45833,8,1
1,NewOrder,1770907144.789361,12040,0,1
5,StockLevel,1770907144.789872,45059,18,1
1,NewOrder,1770907144.791921,62895,1,1
1,NewOrder,1770907144.793666,70415,14,1
1,NewOrder,1770907144.794943,9702,2,1
1,NewOrder,1770907144.795768,11273,21,1
2,Payment,1770907144.796182,2695,17,1
2,Payment,1770907144.797649,7503,6,1
1,NewOrder,1770907144.798902,9916,17,1
2,Payment,1770907144.799344,15523,11,1
2,Payment,1770907144.801438,6202,0,1
1,NewOrder,1770907144.804206,63188,13,1
2,Payment,1770907144.804668,5072,2,1
2,Payment,1770907144.805177,30689,6,1
1,NewOrder,1770907144.805272,30497,5,1
3,OrderStatus,1770907144.807073,1924,21,1
1,NewOrder,1770907144.807670,10980,0,1
1,NewOrder,1770907144.808842,11582,17,1
3,OrderStatus,1770907144.809025,1935,21,1
1,NewOrder,1770907144.809763,8858,2,1
2,Payment,1770907144.810494,28424,7,1
1,NewOrder,1770907144.810986,7654,21,1
1,NewOrder,1770907144.814895,52494,11,1
2,Payment,1770907144.818215,14276,12,1
2,Payment,1770907144.818652,3091,2,1
1,NewOrder,1770907144.818669,6841,21,1
2,Payment,1770907144.818685,6134,0,1
2,Payment,1770907144.819045,16188,3,1
1,NewOrder,1770907144.820451,46286,17,1
4,Delivery,1770907144.821767,11491,2,1
4,Delivery,1770907144.824340,101230,9,1
1,NewOrder,1770907144.824851,7759,0,1
2,Payment,1770907144.825531,6976,21,1
2,Payment,1770907144.827656,15985,15,1
5,StockLevel,1770907144.828050,32902,22,1
1,NewOrder,1770907144.831917,27694,16,1
1,NewOrder,1770907144.832526,48878,12,1
1,NewOrder,1770907144.832535,21649,21,1
2,Payment,1770907144.832644,5895,0,1
2,Payment,1770907144.832660,8852,4,1
2,Payment,1770907144.833283,11637,2,1
1,NewOrder,1770907144.834626,39599,8,1
1,NewOrder,1770907144.834954,33437,18,1
2,Payment,1770907144.835258,12514,3,1
1,NewOrder,1770907144.835799,33731,5,1
1,NewOrder,1770907144.835884,34206,6,1
5,StockLevel,1770907144.838142,22117,10,1
1,NewOrder,1770907144.838568,7088,0,1
1,NewOrder,1770907144.838948,27696,7,1
2,Payment,1770907144.841577,8785,4,1
2,Payment,1770907144.843692,9994,15,1
2,Payment,1770907144.844983,10280,2,1
2,Payment,1770907144.845681,6827,0,1
1,NewOrder,1770907144.847794,41755,3,1
1,NewOrder,1770907144.850387,38688,4,1
2,Payment,1770907144.852531,5316,0,1
1,NewOrder,1770907144.853711,34961,15,1
1,NewOrder,1770907144.854206,40215,21,1
1,NewOrder,1770907144.854834,36249,1,1
1,NewOrder,1770907144.855286,11335,2,1
1,NewOrder,1770907144.857875,29289,0,1
3,OrderStatus,1770907144.858371,8444,20,1
1,NewOrder,1770907144.858841,14602,19,1
5,StockLevel,1770907144.859274,18696,23,1
1,NewOrder,1770907144.859632,21289,16,1
2,Payment,1770907144.860280,23745,10,1
1,NewOrder,1770907144.860971,29664,22,1
2,Payment,1770907144.864116,16681,14,1
2,Payment,1770907144.866653,3346,2,1
2,Payment,1770907144.866669,19725,7,1
2,Payment,1770907144.866767,16489,17,1
1,NewOrder,1770907144.866831,28092,20,1
