Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770895426.170748,140782,1,1
2,Payment,1770895426.170749,93867,20,1
1,NewOrder,1770895426.170750,83132,18,1
3,OrderStatus,1770895426.170751,78913,13,1
1,NewOrder,1770895426.170763,97830,22,1
2,Payment,1770895426.170767,128127,7,1
1,NewOrder,1770895426.170792,60361,19,1
1,NewOrder,1770895426.170861,145993,17,1
2,Payment,1770895426.171071,69065,15,1
1,NewOrder,1770895426.171287,153107,14,1
1,NewOrder,1770895426.171501,114244,16,1
1,NewOrder,1770895426.171710,137459,12,1
2,Payment,1770895426.171933,94588,9,1
1,NewOrder,1770895426.172134,173546,10,1
1,NewOrder,1770895426.172334,136798,8,1
1,NewOrder,1770895426.172563,113264,2,1
5,StockLevel,1770895426.172772,107700,3,1
2,Payment,1770895426.172971,92414,4,1
1,NewOrder,1770895426.173195,155792,5,1
1,NewOrder,1770895426.173395,139190,0,1
2,Payment,1770895426.173651,99114,6,1
2,Payment,1770895426.173849,106094,11,1
1,NewOrder,1770895426.174049,105437,23,1
2,Payment,1770895426.174278,138059,21,1
2,Payment,1770895426.231318,104602,19,1
2,Payment,1770895426.240194,5280,15,1
2,Payment,1770895426.245509,5628,15,1
2,Payment,1770895426.249795,6595,13,1
2,Payment,1770895426.251171,15548,15,1
1,NewOrder,1770895426.253933,27641,18,1
1,NewOrder,1770895426.256418,16956,13,1
2,Payment,1770895426.264666,25411,20,1
2,Payment,1770895426.265436,22674,4,1
2,Payment,1770895426.266564,26745,9,1
1,NewOrder,1770895426.266753,29736,15,1
1,NewOrder,1770895426.268638,26404,22,1
1,NewOrder,1770895426.272813,57190,6,1
1,NewOrder,1770895426.273425,8480,13,1
2,Payment,1770895426.279536,61873,23,1
2,Payment,1770895426.279998,23520,11,1
2,Payment,1770895426.280522,38734,3,1
1,NewOrder,1770895426.281613,72300,18,1
5,StockLevel,1770895426.281940,4012,13,1
2,Payment,1770895426.285794,12645,16,1
1,NewOrder,1770895426.285874,18164,2,1
2,Payment,1770895426.285983,22470,13,1
1,NewOrder,1770895426.288146,61341,4,1
2,Payment,1770895426.290105,14341,20,1
1,NewOrder,1770895426.293345,69550,9,1
2,Payment,1770895426.295073,64497,22,1
2,Payment,1770895426.296517,70531,15,1
1,NewOrder,1770895426.298470,65746,16,1
3,OrderStatus,1770895426.298945,3561,7,1
3,OrderStatus,1770895426.302536,5795,7,1
2,Payment,1770895426.303553,5505,11,1
1,NewOrder,1770895426.304068,80955,2,1
2,Payment,1770895426.304476,17043,20,1
1,NewOrder,1770895426.308375,21262,7,1
1,NewOrder,1770895426.308490,66069,13,1
1,NewOrder,1770895426.309086,20555,11,1
1,NewOrder,1770895426.309210,32832,8,1
2,Payment,1770895426.309215,61261,12,1
2,Payment,1770895426.311584,19703,1,1
1,NewOrder,1770895426.312384,17151,21,1
1,NewOrder,1770895426.312659,45027,0,1
2,Payment,1770895426.316901,61746,17,1
2,Payment,1770895426.319285,17113,3,1
1,NewOrder,1770895426.321554,61009,20,1
1,NewOrder,1770895426.324440,34687,14,1
1,NewOrder,1770895426.329035,31037,5,1
4,Delivery,1770895426.329560,44152,21,1
1,NewOrder,1770895426.329663,10820,7,1
2,Payment,1770895426.329676,4562,11,1
1,NewOrder,1770895426.330031,28409,6,1
2,Payment,1770895426.331317,35304,1,1
1,NewOrder,1770895426.334273,10789,11,1
2,Payment,1770895426.335952,10140,19,1
1,NewOrder,1770895426.336428,67813,3,1
4,Delivery,1770895426.340511,28633,7,1
2,Payment,1770895426.341440,9427,23,1
1,NewOrder,1770895426.342070,28265,8,1
2,Payment,1770895426.345089,9358,11,1
1,NewOrder,1770895426.345731,38293,10,1
2,Payment,1770895426.346124,17558,19,1
2,Payment,1770895426.349520,21640,4,1
2,Payment,1770895426.350898,16187,23,1
