Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772290845.950129,49559,20,1
2,Payment,1772290845.950129,78252,15,1
2,Payment,1772290845.950129,72194,22,1
2,Payment,1772290845.950129,84768,17,1
2,Payment,1772290845.950287,80572,23,1
5,StockLevel,1772290845.964098,76780,13,1
1,NewOrder,1772290845.964114,104348,18,1
1,NewOrder,1772290845.964129,87169,16,1
2,Payment,1772290845.964136,25662,19,1
1,NewOrder,1772290845.964158,121058,21,1
2,Payment,1772290845.964165,58700,14,1
1,NewOrder,1772290845.964178,89456,3,1
4,Delivery,1772290845.964190,19632,6,1
1,NewOrder,1772290845.964209,80813,4,1
2,Payment,1772290845.964227,55723,0,1
1,NewOrder,1772290845.964242,106385,9,1
2,Payment,1772290845.964256,67353,2,1
2,Payment,1772290845.964272,61096,1,1
1,NewOrder,1772290845.964279,108925,5,1
1,NewOrder,1772290845.964292,100733,8,1
1,NewOrder,1772290845.964301,99945,7,1
1,NewOrder,1772290845.964311,114767,10,1
2,Payment,1772290845.964322,60332,11,1
1,NewOrder,1772290845.964330,82269,12,1
1,NewOrder,1772290845.983920,68548,6,1
2,Payment,1772290845.989831,5611,19,1
1,NewOrder,1772290845.995462,115483,19,1
2,Payment,1772290845.999745,14876,20,1
1,NewOrder,1772290846.014648,85658,20,1
2,Payment,1772290846.019981,30583,0,1
1,NewOrder,1772290846.022350,125551,22,1
2,Payment,1772290846.022892,16364,14,1
1,NewOrder,1772290846.024680,66725,11,1
2,Payment,1772290846.025393,18848,1,1
1,NewOrder,1772290846.028410,82065,15,1
2,Payment,1772290846.030885,25529,23,1
1,NewOrder,1772290846.031636,64519,2,1
2,Payment,1772290846.034921,8940,17,1
2,Payment,1772290846.039273,7891,14,1
1,NewOrder,1772290846.040906,108514,13,1
2,Payment,1772290846.043881,11141,17,1
1,NewOrder,1772290846.044260,62010,1,1
1,NewOrder,1772290846.045049,42764,4,1
2,Payment,1772290846.046628,49159,12,1
1,NewOrder,1772290846.047179,94937,14,1
4,Delivery,1772290846.050580,22174,0,1
2,Payment,1772290846.051321,48462,16,1
2,Payment,1772290846.052490,16443,6,1
2,Payment,1772290846.053654,18124,3,1
2,Payment,1772290846.055041,47855,17,1
2,Payment,1772290846.056428,33321,23,1
2,Payment,1772290846.064272,11235,7,1
1,NewOrder,1772290846.065049,26361,8,1
1,NewOrder,1772290846.068493,20612,18,1
1,NewOrder,1772290846.068949,57105,6,1
2,Payment,1772290846.070651,9831,9,1
1,NewOrder,1772290846.071797,61128,3,1
2,Payment,1772290846.072772,6409,0,1
1,NewOrder,1772290846.073230,23959,5,1
1,NewOrder,1772290846.075531,49918,7,1
2,Payment,1772290846.079125,6038,10,1
2,Payment,1772290846.079227,5510,0,1
2,Payment,1772290846.080498,20811,9,1
4,Delivery,1772290846.084754,20422,0,1
2,Payment,1772290846.085179,20518,10,1
2,Payment,1772290846.085244,12410,21,1
2,Payment,1772290846.087835,36129,4,1
2,Payment,1772290846.089127,11746,18,1
5,StockLevel,1772290846.089765,45282,23,1
1,NewOrder,1772290846.091422,21444,11,1
2,Payment,1772290846.091426,23320,8,1
4,Delivery,1772290846.095803,25836,12,1
2,Payment,1772290846.096176,32939,2,1
2,Payment,1772290846.097208,35748,5,1
1,NewOrder,1772290846.097670,24712,21,1
2,Payment,1772290846.099799,8055,16,1
2,Payment,1772290846.100322,19568,20,1
2,Payment,1772290846.100889,13970,18,1
1,NewOrder,1772290846.101321,31057,9,1
3,OrderStatus,1772290846.102913,2656,17,1
4,Delivery,1772290846.105193,16967,0,1
1,NewOrder,1772290846.105586,52439,17,1
2,Payment,1772290846.105709,11831,10,1
1,NewOrder,1772290846.106286,38520,1,1
2,Payment,1772290846.107868,14351,16,1
2,Payment,1772290846.110494,18051,15,1
1,NewOrder,1772290846.110961,26780,19,1
2,Payment,1772290846.112885,9533,11,1
2,Payment,1772290846.114768,43058,8,1
1,NewOrder,1772290846.114879,57597,18,1
2,Payment,1772290846.117560,36030,10,1
1,NewOrder,1772290846.119911,57589,20,1
1,NewOrder,1772290846.121657,27281,12,1
1,NewOrder,1772290846.122180,65600,0,1
2,Payment,1772290846.122233,12104,16,1
2,Payment,1772290846.122393,31838,21,1
