Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771506736.568439,45077,7,1
2,Payment,1771506736.568440,91029,21,1
1,NewOrder,1771506736.568441,118534,1,1
3,OrderStatus,1771506736.568441,31181,9,1
2,Payment,1771506736.568446,77861,3,1
2,Payment,1771506736.568452,60571,2,1
2,Payment,1771506736.568466,49219,6,1
1,NewOrder,1771506736.568471,136753,8,1
2,Payment,1771506736.568487,71594,17,1
1,NewOrder,1771506736.568496,120940,0,1
2,Payment,1771506736.568497,70336,5,1
2,Payment,1771506736.568557,40748,10,1
2,Payment,1771506736.568766,36556,11,1
2,Payment,1771506736.568979,79693,12,1
1,NewOrder,1771506736.583603,120643,4,1
2,Payment,1771506736.583828,54773,15,1
5,StockLevel,1771506736.583837,38842,22,1
1,NewOrder,1771506736.583845,150514,23,1
1,NewOrder,1771506736.583860,140480,20,1
4,Delivery,1771506736.583876,86116,19,1
2,Payment,1771506736.583892,45102,18,1
2,Payment,1771506736.583907,59846,16,1
1,NewOrder,1771506736.583913,108516,14,1
1,NewOrder,1771506736.583928,88190,13,1
2,Payment,1771506736.599720,21243,9,1
1,NewOrder,1771506736.605356,79194,11,1
1,NewOrder,1771506736.609332,68588,10,1
1,NewOrder,1771506736.613544,65360,7,1
3,OrderStatus,1771506736.617749,3562,6,1
1,NewOrder,1771506736.620983,62985,9,1
2,Payment,1771506736.621334,21728,6,1
2,Payment,1771506736.622705,40842,22,1
1,NewOrder,1771506736.629019,41252,18,1
1,NewOrder,1771506736.629050,45739,2,1
1,NewOrder,1771506736.638632,53367,15,1
2,Payment,1771506736.638862,9990,5,1
2,Payment,1771506736.640105,10578,17,1
1,NewOrder,1771506736.643080,64707,6,1
2,Payment,1771506736.643780,14185,16,1
1,NewOrder,1771506736.646333,75583,3,1
1,NewOrder,1771506736.648697,90292,12,1
1,NewOrder,1771506736.648865,96190,5,1
5,StockLevel,1771506736.650700,47254,17,1
1,NewOrder,1771506736.657983,104712,16,1
2,Payment,1771506736.659493,17093,21,1
1,NewOrder,1771506736.663569,65242,22,1
2,Payment,1771506736.670019,36887,19,1
1,NewOrder,1771506736.670290,26584,18,1
5,StockLevel,1771506736.672148,31843,13,1
1,NewOrder,1771506736.674808,35199,2,1
1,NewOrder,1771506736.676604,94633,21,1
2,Payment,1771506736.677939,14560,10,1
5,StockLevel,1771506736.678924,32862,7,1
2,Payment,1771506736.683987,12610,9,1
1,NewOrder,1771506736.684570,30337,11,1
2,Payment,1771506736.687002,22676,1,1
5,StockLevel,1771506736.689462,46505,0,1
2,Payment,1771506736.692021,8691,15,1
1,NewOrder,1771506736.692455,40182,14,1
1,NewOrder,1771506736.692514,22144,10,1
2,Payment,1771506736.696616,14049,9,1
4,Delivery,1771506736.696887,13091,18,1
1,NewOrder,1771506736.697973,78154,17,1
1,NewOrder,1771506736.700731,34009,15,1
1,NewOrder,1771506736.704009,16894,13,1
1,NewOrder,1771506736.704277,38551,4,1
4,Delivery,1771506736.705258,87621,8,1
1,NewOrder,1771506736.706924,91796,19,1
2,Payment,1771506736.707804,10170,6,1
1,NewOrder,1771506736.709695,40142,1,1
2,Payment,1771506736.709996,8543,18,1
2,Payment,1771506736.710027,16513,2,1
2,Payment,1771506736.710685,10187,9,1
2,Payment,1771506736.711801,11123,7,1
4,Delivery,1771506736.714678,78602,10,1
2,Payment,1771506736.714925,13665,11,1
2,Payment,1771506736.717993,14045,6,1
2,Payment,1771506736.718557,13505,18,1
2,Payment,1771506736.720891,13824,9,1
2,Payment,1771506736.720922,17087,13,1
1,NewOrder,1771506736.721933,37210,3,1
5,StockLevel,1771506736.722942,16672,7,1
2,Payment,1771506736.724372,30893,20,1
1,NewOrder,1771506736.726557,16263,2,1
2,Payment,1771506736.728610,9571,11,1
2,Payment,1771506736.728827,28386,22,1
1,NewOrder,1771506736.732058,20459,6,1
2,Payment,1771506736.732081,27386,18,1
1,NewOrder,1771506736.732651,56966,14,1
1,NewOrder,1771506736.734389,56686,23,1
1,NewOrder,1771506736.734733,17034,9,1
2,Payment,1771506736.734755,7690,15,1
1,NewOrder,1771506736.735987,54522,0,1
