Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512850.127686,101732,20,1
2,Payment,1771512850.127687,90899,18,1
1,NewOrder,1771512850.127687,110888,23,1
2,Payment,1771512850.127687,66359,19,1
1,NewOrder,1771512850.127688,102170,21,1
1,NewOrder,1771512850.127693,114438,17,1
2,Payment,1771512850.127796,122858,15,1
2,Payment,1771512850.128005,98619,14,1
2,Payment,1771512850.128213,77988,12,1
1,NewOrder,1771512850.128424,92322,16,1
1,NewOrder,1771512850.128634,122461,10,1
1,NewOrder,1771512850.128854,122705,11,1
2,Payment,1771512850.129072,152027,13,1
1,NewOrder,1771512850.129294,111777,7,1
1,NewOrder,1771512850.129494,94290,2,1
2,Payment,1771512850.129708,101889,1,1
2,Payment,1771512850.129925,76661,9,1
2,Payment,1771512850.130128,67212,0,1
4,Delivery,1771512850.130339,87710,3,1
1,NewOrder,1771512850.130554,89702,6,1
1,NewOrder,1771512850.130782,134396,5,1
2,Payment,1771512850.130975,120252,4,1
5,StockLevel,1771512850.131204,53876,8,1
2,Payment,1771512850.131400,110721,22,1
4,Delivery,1771512850.185250,60305,8,1
2,Payment,1771512850.194097,63762,19,1
1,NewOrder,1771512850.197388,49464,0,1
1,NewOrder,1771512850.206309,54634,12,1
1,NewOrder,1771512850.206641,70106,9,1
2,Payment,1771512850.218099,49277,3,1
2,Payment,1771512850.218628,58298,18,1
4,Delivery,1771512850.220292,25850,6,1
1,NewOrder,1771512850.220787,22270,16,1
1,NewOrder,1771512850.223823,27399,2,1
2,Payment,1771512850.226667,76593,14,1
1,NewOrder,1771512850.229455,39844,20,1
1,NewOrder,1771512850.229899,46866,21,1
1,NewOrder,1771512850.231638,69882,1,1
2,Payment,1771512850.238612,55567,23,1
1,NewOrder,1771512850.241113,25822,7,1
5,StockLevel,1771512850.242171,32762,22,1
1,NewOrder,1771512850.242174,36496,17,1
2,Payment,1771512850.243089,84096,16,1
5,StockLevel,1771512850.245580,16771,8,1
1,NewOrder,1771512850.246168,43055,6,1
1,NewOrder,1771512850.246874,45204,0,1
1,NewOrder,1771512850.250696,62135,15,1
1,NewOrder,1771512850.251136,32025,10,1
2,Payment,1771512850.251247,38016,2,1
1,NewOrder,1771512850.251263,65103,4,1
3,OrderStatus,1771512850.251605,8713,11,1
1,NewOrder,1771512850.257895,52414,19,1
2,Payment,1771512850.260346,15649,11,1
4,Delivery,1771512850.260968,15375,12,1
2,Payment,1771512850.262376,37108,8,1
1,NewOrder,1771512850.265242,24477,5,1
2,Payment,1771512850.266959,47381,7,1
1,NewOrder,1771512850.267411,53808,3,1
1,NewOrder,1771512850.269324,23951,20,1
2,Payment,1771512850.274968,35051,22,1
2,Payment,1771512850.276021,52985,11,1
2,Payment,1771512850.276365,13396,12,1
5,StockLevel,1771512850.276774,29922,9,1
1,NewOrder,1771512850.276789,15778,21,1
2,Payment,1771512850.276951,43199,18,1
1,NewOrder,1771512850.278694,22439,17,1
1,NewOrder,1771512850.281145,45477,13,1
1,NewOrder,1771512850.283187,33887,10,1
1,NewOrder,1771512850.289250,25117,6,1
2,Payment,1771512850.289287,10177,2,1
