Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734553.833074,75653,3,1
1,NewOrder,1771734553.833075,164773,1,1
1,NewOrder,1771734553.833075,62669,22,1
2,Payment,1771734553.833077,168122,9,1
2,Payment,1771734553.833078,159434,5,1
2,Payment,1771734553.833083,99499,7,1
2,Payment,1771734553.833093,111108,4,1
2,Payment,1771734553.833103,117947,8,1
2,Payment,1771734553.833137,62126,6,1
2,Payment,1771734553.833145,203537,0,1
1,NewOrder,1771734553.833149,121641,2,1
1,NewOrder,1771734553.833187,163295,10,1
1,NewOrder,1771734553.833396,152379,13,1
3,OrderStatus,1771734553.833607,30758,11,1
2,Payment,1771734553.833852,86151,12,1
1,NewOrder,1771734553.834046,121494,15,1
1,NewOrder,1771734553.834260,172739,16,1
1,NewOrder,1771734553.834461,136959,17,1
2,Payment,1771734553.834678,42672,14,1
1,NewOrder,1771734553.834884,71253,19,1
1,NewOrder,1771734553.835096,146596,23,1
1,NewOrder,1771734553.835331,61134,21,1
2,Payment,1771734553.835572,82161,20,1
1,NewOrder,1771734553.835735,157246,18,1
2,Payment,1771734553.864489,12195,11,1
2,Payment,1771734553.876710,35870,11,1
4,Delivery,1771734553.877386,36690,14,1
1,NewOrder,1771734553.895338,42984,6,1
1,NewOrder,1771734553.895799,18861,22,1
1,NewOrder,1771734553.896495,21621,21,1
2,Payment,1771734553.906184,21517,19,1
2,Payment,1771734553.908765,153437,3,1
4,Delivery,1771734553.912609,155715,11,1
2,Payment,1771734553.914098,14106,14,1
1,NewOrder,1771734553.914680,11902,22,1
3,OrderStatus,1771734553.917771,16792,20,1
1,NewOrder,1771734553.918138,15739,21,1
2,Payment,1771734553.920037,23711,12,1
2,Payment,1771734553.926606,13824,22,1
2,Payment,1771734553.927721,19733,19,1
4,Delivery,1771734553.928232,26678,14,1
1,NewOrder,1771734553.932618,26200,7,1
1,NewOrder,1771734553.933896,21035,21,1
2,Payment,1771734553.934585,32668,20,1
2,Payment,1771734553.938340,68999,6,1
1,NewOrder,1771734553.940448,16419,22,1
1,NewOrder,1771734553.943769,97793,12,1
1,NewOrder,1771734553.944235,116742,4,1
2,Payment,1771734553.947472,30516,19,1
1,NewOrder,1771734553.951116,41421,8,1
1,NewOrder,1771734553.954825,46929,2,1
2,Payment,1771734553.954931,6306,14,1
1,NewOrder,1771734553.954946,13365,21,1
2,Payment,1771734553.955569,37633,15,1
1,NewOrder,1771734553.956882,15443,22,1
1,NewOrder,1771734553.958835,19601,7,1
1,NewOrder,1771734553.961255,27071,14,1
2,Payment,1771734553.967273,27262,20,1
1,NewOrder,1771734553.968328,14053,21,1
2,Payment,1771734553.971458,45734,17,1
1,NewOrder,1771734553.972346,11337,22,1
2,Payment,1771734553.978010,23762,19,1
1,NewOrder,1771734553.978455,14065,7,1
2,Payment,1771734553.981727,54084,23,1
2,Payment,1771734553.982402,84509,21,1
3,OrderStatus,1771734553.983701,4831,22,1
2,Payment,1771734553.985812,55106,13,1
1,NewOrder,1771734553.988348,10751,14,1
1,NewOrder,1771734553.988551,10041,22,1
