Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910207.255566,39660,0,1
1,NewOrder,1770910207.260180,55567,3,1
3,OrderStatus,1770910207.280740,16454,4,1
2,Payment,1770910207.280766,17291,6,1
4,Delivery,1770910207.280788,26482,1,1
1,NewOrder,1770910207.280796,33740,5,1
1,NewOrder,1770910207.285139,36385,7,1
1,NewOrder,1770910207.290089,30022,2,1
1,NewOrder,1770910207.295125,19898,9,1
2,Payment,1770910207.300125,10835,8,1
1,NewOrder,1770910207.305079,20600,11,1
1,NewOrder,1770910207.310072,24260,10,1
2,Payment,1770910207.315120,5920,12,1
1,NewOrder,1770910207.320163,7258,2,1
2,Payment,1770910207.325189,5438,14,1
2,Payment,1770910207.330142,5628,15,1
1,NewOrder,1770910207.335130,12910,16,1
4,Delivery,1770910207.340248,37296,17,1
1,NewOrder,1770910207.345178,18882,18,1
1,NewOrder,1770910207.350136,18510,19,1
2,Payment,1770910207.355173,21329,20,1
4,Delivery,1770910207.360173,19217,21,1
1,NewOrder,1770910207.365174,22497,22,1
1,NewOrder,1770910207.370098,11436,23,1
1,NewOrder,1770910207.375103,9613,0,1
1,NewOrder,1770910207.380174,8500,4,1
1,NewOrder,1770910207.385171,14493,6,1
1,NewOrder,1770910207.390168,16998,1,1
1,NewOrder,1770910207.395173,10791,8,1
1,NewOrder,1770910207.400175,6456,5,1
2,Payment,1770910207.405169,3989,9,1
2,Payment,1770910207.410080,3797,3,1
2,Payment,1770910207.415252,9569,13,1
1,NewOrder,1770910207.420174,10913,12,1
2,Payment,1770910207.425237,5578,7,1
2,Payment,1770910207.430174,6489,11,1
1,NewOrder,1770910207.435178,7419,2,1
1,NewOrder,1770910207.440175,11128,14,1
1,NewOrder,1770910207.445194,5382,10,1
2,Payment,1770910207.450129,4471,15,1
2,Payment,1770910207.455170,4443,16,1
1,NewOrder,1770910207.460172,7450,18,1
2,Payment,1770910207.465128,4120,19,1
