Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770878459.070420,152491,20,1
1,NewOrder,1770878459.070458,144388,21,1
3,OrderStatus,1770878459.070467,89463,12,1
1,NewOrder,1770878459.070479,152373,11,1
1,NewOrder,1770878459.070494,182750,14,1
1,NewOrder,1770878459.070513,152004,15,1
1,NewOrder,1770878459.070522,159838,17,1
1,NewOrder,1770878459.070535,143981,19,1
1,NewOrder,1770878459.070561,140026,13,1
1,NewOrder,1770878459.070569,170820,18,1
2,Payment,1770878459.070579,89485,16,1
1,NewOrder,1770878459.070732,171945,10,1
2,Payment,1770878459.070944,116032,5,1
1,NewOrder,1770878459.071150,147401,7,1
2,Payment,1770878459.071373,97857,8,1
2,Payment,1770878459.071612,93153,3,1
1,NewOrder,1770878459.071799,143254,4,1
1,NewOrder,1770878459.071999,149251,6,1
2,Payment,1770878459.072218,98043,0,1
2,Payment,1770878459.102074,73913,1,1
2,Payment,1770878459.102594,79034,2,1
1,NewOrder,1770878459.102610,120277,22,1
2,Payment,1770878459.102622,66968,23,1
1,NewOrder,1770878459.102642,130032,9,1
3,OrderStatus,1770878459.160181,6893,12,1
1,NewOrder,1770878459.160185,79334,16,1
1,NewOrder,1770878459.164840,87829,3,1
1,NewOrder,1770878459.167177,93228,12,1
1,NewOrder,1770878459.169295,84988,8,1
2,Payment,1770878459.169654,24167,23,1
1,NewOrder,1770878459.170306,88073,0,1
1,NewOrder,1770878459.176056,60651,1,1
1,NewOrder,1770878459.181699,67756,2,1
1,NewOrder,1770878459.187029,62758,5,1
5,StockLevel,1770878459.193843,36022,23,1
2,Payment,1770878459.210665,12220,13,1
2,Payment,1770878459.214549,24305,19,1
2,Payment,1770878459.214919,27608,21,1
1,NewOrder,1770878459.215128,35398,4,1
2,Payment,1770878459.218595,11774,7,1
1,NewOrder,1770878459.221318,26565,6,1
1,NewOrder,1770878459.222568,25873,15,1
1,NewOrder,1770878459.222915,75001,11,1
2,Payment,1770878459.222928,9360,13,1
1,NewOrder,1770878459.222934,74753,22,1
3,OrderStatus,1770878459.222950,7116,20,1
1,NewOrder,1770878459.229900,91924,23,1
1,NewOrder,1770878459.230108,39061,20,1
1,NewOrder,1770878459.230405,65667,7,1
2,Payment,1770878459.230424,13805,17,1
2,Payment,1770878459.232327,28273,13,1
1,NewOrder,1770878459.232732,31179,9,1
3,OrderStatus,1770878459.236750,13993,1,1
1,NewOrder,1770878459.238903,35716,19,1
2,Payment,1770878459.239546,26074,16,1
1,NewOrder,1770878459.241453,33195,18,1
2,Payment,1770878459.242570,25981,21,1
2,Payment,1770878459.242746,16597,10,1
1,NewOrder,1770878459.244260,56433,17,1
1,NewOrder,1770878459.247933,60773,6,1
2,Payment,1770878459.248484,48003,15,1
2,Payment,1770878459.249502,10965,2,1
2,Payment,1770878459.249842,14329,5,1
2,Payment,1770878459.250561,53566,4,1
1,NewOrder,1770878459.250784,38520,1,1
2,Payment,1770878459.252709,14001,3,1
2,Payment,1770878459.253549,16026,14,1
2,Payment,1770878459.254327,14189,8,1
2,Payment,1770878459.258412,21982,0,1
1,NewOrder,1770878459.259372,30041,10,1
4,Delivery,1770878459.260441,4672,12,1
2,Payment,1770878459.260496,13579,2,1
2,Payment,1770878459.260629,40427,13,1
1,NewOrder,1770878459.263952,20137,9,1
1,NewOrder,1770878459.264197,25034,5,1
2,Payment,1770878459.265156,8316,12,1
2,Payment,1770878459.265654,10379,16,1
1,NewOrder,1770878459.266756,5987,3,1
2,Payment,1770878459.268551,10366,8,1
2,Payment,1770878459.268588,17525,21,1
4,Delivery,1770878459.269208,69139,20,1
1,NewOrder,1770878459.269611,19015,14,1
1,NewOrder,1770878459.272778,16682,3,1
1,NewOrder,1770878459.273505,16371,12,1
1,NewOrder,1770878459.274102,26562,2,1
2,Payment,1770878459.274646,14994,19,1
1,NewOrder,1770878459.274682,89360,18,1
5,StockLevel,1770878459.276070,4521,16,1
2,Payment,1770878459.278963,10354,8,1
2,Payment,1770878459.280428,3191,0,1
2,Payment,1770878459.280637,47830,16,1
2,Payment,1770878459.283655,23984,0,1
2,Payment,1770878459.284135,70145,9,1
1,NewOrder,1770878459.286152,36208,21,1
2,Payment,1770878459.288662,68424,14,1
2,Payment,1770878459.289278,65233,5,1
2,Payment,1770878459.289342,61660,1,1
2,Payment,1770878459.289353,67892,8,1
1,NewOrder,1770878459.289503,7114,3,1
2,Payment,1770878459.289679,10847,19,1
2,Payment,1770878459.289683,70614,10,1
2,Payment,1770878459.289919,49645,12,1
1,NewOrder,1770878459.296136,20340,7,1
1,NewOrder,1770878459.296525,10556,15,1
2,Payment,1770878459.296664,23051,3,1
1,NewOrder,1770878459.297736,32743,22,1
1,NewOrder,1770878459.297964,18365,11,1
1,NewOrder,1770878459.300568,81050,19,1
2,Payment,1770878459.300690,57130,2,1
2,Payment,1770878459.300747,8966,17,1
1,NewOrder,1770878459.301113,13128,13,1
1,NewOrder,1770878459.304168,21208,4,1
2,Payment,1770878459.307119,5412,15,1
2,Payment,1770878459.307681,16422,0,1
3,OrderStatus,1770878459.308749,7176,6,1
2,Payment,1770878459.309754,5985,17,1
2,Payment,1770878459.312554,6171,15,1
1,NewOrder,1770878459.314284,14894,13,1
2,Payment,1770878459.315779,5657,17,1
1,NewOrder,1770878459.315969,21310,6,1
