Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
0,882,882.000,1826,15447,22686,27507,32596,45055,59821,126871,197532
1,1270,1270.000,1543,11480,17791,18910,24840,31957,36413,48923,70973
2,1294,1294.000,1469,10683,16693,18478,24712,32031,37041,51641,72098
3,1337,1337.000,1388,10508,16764,17938,23563,31379,36433,44351,64418
4,1338,1338.000,692,9963,16333,17525,23618,30761,34664,45708,51546
