Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772291399.906597,78658,15,1
2,Payment,1772291399.906597,84202,13,1
2,Payment,1772291399.906597,127803,23,1
1,NewOrder,1772291399.906599,109379,16,1
2,Payment,1772291399.906606,89539,7,1
1,NewOrder,1772291399.906631,152817,3,1
5,StockLevel,1772291399.906646,103803,1,1
1,NewOrder,1772291399.906674,153781,5,1
2,Payment,1772291399.906715,115145,18,1
2,Payment,1772291399.906723,84770,0,1
4,Delivery,1772291399.906742,113719,6,1
2,Payment,1772291399.906757,108812,2,1
1,NewOrder,1772291399.906767,122580,10,1
1,NewOrder,1772291399.906785,110773,11,1
1,NewOrder,1772291399.906803,105082,9,1
1,NewOrder,1772291399.906817,143836,4,1
4,Delivery,1772291399.906830,112580,8,1
1,NewOrder,1772291399.906849,99823,14,1
2,Payment,1772291399.906860,100305,12,1
2,Payment,1772291399.906923,87990,21,1
2,Payment,1772291399.907116,100875,19,1
2,Payment,1772291399.907313,108840,17,1
1,NewOrder,1772291399.907525,150549,20,1
2,Payment,1772291399.907731,94084,22,1
2,Payment,1772291399.985434,36917,15,1
1,NewOrder,1772291399.990839,87165,13,1
2,Payment,1772291399.991598,31619,0,1
1,NewOrder,1772291399.994981,76898,21,1
2,Payment,1772291399.996180,21827,7,1
1,NewOrder,1772291400.001892,75659,22,1
2,Payment,1772291400.006750,21116,14,1
2,Payment,1772291400.007210,26226,12,1
1,NewOrder,1772291400.008039,96219,19,1
1,NewOrder,1772291400.010488,104165,1,1
3,OrderStatus,1772291400.011936,16218,9,1
1,NewOrder,1772291400.015614,81546,2,1
1,NewOrder,1772291400.016026,59124,16,1
1,NewOrder,1772291400.016230,84007,17,1
1,NewOrder,1772291400.017621,46239,11,1
1,NewOrder,1772291400.018031,97355,7,1
2,Payment,1772291400.019446,36766,8,1
2,Payment,1772291400.020551,46823,6,1
1,NewOrder,1772291400.021928,99293,18,1
2,Payment,1772291400.022372,16771,15,1
2,Payment,1772291400.023244,9463,0,1
2,Payment,1772291400.027895,15148,14,1
2,Payment,1772291400.028186,54055,9,1
2,Payment,1772291400.029404,46822,10,1
2,Payment,1772291400.032744,13954,0,1
1,NewOrder,1772291400.033464,82144,12,1
1,NewOrder,1772291400.034483,89921,23,1
1,NewOrder,1772291400.039162,90710,15,1
1,NewOrder,1772291400.043084,39577,14,1
2,Payment,1772291400.046733,20049,0,1
1,NewOrder,1772291400.050743,46838,4,1
1,NewOrder,1772291400.056266,74440,8,1
2,Payment,1772291400.058133,23547,20,1
1,NewOrder,1772291400.059516,22821,3,1
2,Payment,1772291400.060506,29686,5,1
2,Payment,1772291400.063905,31452,11,1
2,Payment,1772291400.066827,15720,0,1
1,NewOrder,1772291400.067422,81679,6,1
2,Payment,1772291400.071905,28245,21,1
1,NewOrder,1772291400.075198,43474,16,1
2,Payment,1772291400.076268,29349,10,1
2,Payment,1772291400.077599,27039,22,1
1,NewOrder,1772291400.078053,57416,13,1
1,NewOrder,1772291400.081720,45677,20,1
2,Payment,1772291400.082286,18384,9,1
1,NewOrder,1772291400.082397,35609,3,1
2,Payment,1772291400.082580,13364,0,1
1,NewOrder,1772291400.082696,39836,14,1
1,NewOrder,1772291400.090241,52212,5,1
1,NewOrder,1772291400.095411,46217,11,1
2,Payment,1772291400.095983,13595,0,1
2,Payment,1772291400.097202,25250,2,1
1,NewOrder,1772291400.097628,47475,4,1
2,Payment,1772291400.100187,18767,21,1
2,Payment,1772291400.100260,23276,17,1
2,Payment,1772291400.100722,7623,9,1
2,Payment,1772291400.104279,24595,19,1
1,NewOrder,1772291400.104682,50211,22,1
2,Payment,1772291400.105649,6535,10,1
1,NewOrder,1772291400.108365,48740,9,1
2,Payment,1772291400.109656,21620,0,1
1,NewOrder,1772291400.112228,48684,10,1
5,StockLevel,1772291400.114694,14387,1,1
2,Payment,1772291400.115422,16796,7,1
2,Payment,1772291400.115652,19763,12,1
1,NewOrder,1772291400.118030,46393,3,1
2,Payment,1772291400.118691,23812,16,1
2,Payment,1772291400.118974,15998,21,1
3,OrderStatus,1772291400.121281,8604,18,1
1,NewOrder,1772291400.122529,30753,2,1
1,NewOrder,1772291400.122575,33005,14,1
1,NewOrder,1772291400.123565,52608,17,1
1,NewOrder,1772291400.124446,52167,23,1
2,Payment,1772291400.127438,17113,20,1
1,NewOrder,1772291400.128903,57165,19,1
2,Payment,1772291400.129101,25749,1,1
5,StockLevel,1772291400.129914,49895,18,1
2,Payment,1772291400.129921,19164,15,1
2,Payment,1772291400.130734,17723,8,1
1,NewOrder,1772291400.131298,102602,0,1
3,OrderStatus,1772291400.132248,13691,7,1
2,Payment,1772291400.134991,17291,21,1
1,NewOrder,1772291400.135446,45508,12,1
1,NewOrder,1772291400.135495,47315,13,1
2,Payment,1772291400.141663,17551,11,1
1,NewOrder,1772291400.142487,41438,5,1
4,Delivery,1772291400.142549,116406,16,1
2,Payment,1772291400.144585,17335,20,1
