Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911265.981037,74715,12,1
1,NewOrder,1770911265.985225,159061,14,1
1,NewOrder,1770911266.017899,99507,16,1
2,Payment,1770911266.017921,50871,2,1
2,Payment,1770911266.017947,85837,20,1
2,Payment,1770911266.017964,34872,9,1
1,NewOrder,1770911266.018007,122934,19,1
1,NewOrder,1770911266.018112,90879,10,1
1,NewOrder,1770911266.020061,126331,21,1
2,Payment,1770911266.025085,40417,8,1
2,Payment,1770911266.030092,34314,22,1
1,NewOrder,1770911266.035160,77258,6,1
1,NewOrder,1770911266.040151,53539,0,1
2,Payment,1770911266.045145,21156,15,1
1,NewOrder,1770911266.050112,36334,3,1
2,Payment,1770911266.055190,25703,5,1
2,Payment,1770911266.060692,55298,18,1
2,Payment,1770911266.065081,42205,1,1
1,NewOrder,1770911266.070068,74099,23,1
2,Payment,1770911266.075085,19425,4,1
1,NewOrder,1770911266.080110,52375,17,1
1,NewOrder,1770911266.085162,20430,7,1
2,Payment,1770911266.090093,16765,11,1
1,NewOrder,1770911266.095094,43795,9,1
1,NewOrder,1770911266.100226,44312,12,1
1,NewOrder,1770911266.105155,51276,22,1
2,Payment,1770911266.110088,8578,8,1
2,Payment,1770911266.115092,9051,15,1
1,NewOrder,1770911266.120155,42240,2,1
1,NewOrder,1770911266.125104,25752,13,1
2,Payment,1770911266.130093,11193,5,1
2,Payment,1770911266.135096,12097,3,1
1,NewOrder,1770911266.140059,10242,0,1
2,Payment,1770911266.145157,11102,4,1
5,StockLevel,1770911266.150109,6550,20,1
2,Payment,1770911266.155067,7624,7,1
2,Payment,1770911266.160218,10371,11,1
5,StockLevel,1770911266.165230,5607,1,1
2,Payment,1770911266.170182,7780,10,1
2,Payment,1770911266.175188,12491,6,1
1,NewOrder,1770911266.180234,21042,18,1
2,Payment,1770911266.185224,7796,16,1
2,Payment,1770911266.190237,6296,8,1
2,Payment,1770911266.195232,4432,15,1
2,Payment,1770911266.200165,6322,17,1
2,Payment,1770911266.205224,5775,9,1
2,Payment,1770911266.210230,7818,19,1
2,Payment,1770911266.215182,5088,5,1
2,Payment,1770911266.220169,6680,23,1
1,NewOrder,1770911266.225235,8885,14,1
2,Payment,1770911266.230184,5222,12,1
1,NewOrder,1770911266.235225,9631,21,1
1,NewOrder,1770911266.240228,7539,3,1
4,Delivery,1770911266.245199,5496,0,1
2,Payment,1770911266.250122,5311,13,1
5,StockLevel,1770911266.255240,6480,4,1
2,Payment,1770911266.260234,4514,22,1
1,NewOrder,1770911266.265244,15098,20,1
1,NewOrder,1770911266.270200,8783,2,1
2,Payment,1770911266.275234,7486,7,1
2,Payment,1770911266.280241,6704,11,1
2,Payment,1770911266.285228,4777,1,1
1,NewOrder,1770911266.290244,6654,10,1
1,NewOrder,1770911266.295241,11291,6,1
2,Payment,1770911266.300248,26591,16,1
1,NewOrder,1770911266.305262,19432,8,1
1,NewOrder,1770911266.310238,24437,15,1
2,Payment,1770911266.315241,6717,18,1
2,Payment,1770911266.320177,11033,17,1
2,Payment,1770911266.325170,3951,9,1
1,NewOrder,1770911266.330211,13487,19,1
2,Payment,1770911266.335243,4316,5,1
1,NewOrder,1770911266.340243,9805,23,1
1,NewOrder,1770911266.345243,10875,14,1
4,Delivery,1770911266.350102,30146,23,1
