Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772014485.348885,130591,23,1
2,Payment,1772014485.348886,179119,20,1
1,NewOrder,1772014485.348887,143601,15,1
1,NewOrder,1772014485.348890,99186,17,1
1,NewOrder,1772014485.348914,144210,18,1
2,Payment,1772014485.348928,150014,19,1
2,Payment,1772014485.348957,89298,5,1
1,NewOrder,1772014485.348982,139503,4,1
1,NewOrder,1772014485.348992,147224,3,1
1,NewOrder,1772014485.349004,130836,2,1
1,NewOrder,1772014485.349027,148604,21,1
1,NewOrder,1772014485.349034,137344,0,1
1,NewOrder,1772014485.349048,130711,8,1
2,Payment,1772014485.349091,106331,7,1
1,NewOrder,1772014485.349107,149873,9,1
2,Payment,1772014485.349129,128384,6,1
2,Payment,1772014485.349131,87832,22,1
3,OrderStatus,1772014485.349147,100806,10,1
1,NewOrder,1772014485.349157,139988,16,1
1,NewOrder,1772014485.349187,99413,11,1
2,Payment,1772014485.349198,116760,1,1
1,NewOrder,1772014485.349212,137100,14,1
1,NewOrder,1772014485.349237,135717,13,1
1,NewOrder,1772014485.349247,130182,12,1
2,Payment,1772014485.437137,105773,22,1
2,Payment,1772014485.438332,39791,5,1
1,NewOrder,1772014485.448128,42318,17,1
4,Delivery,1772014485.448674,81777,11,1
2,Payment,1772014485.449999,41372,10,1
5,StockLevel,1772014485.455491,17599,7,1
1,NewOrder,1772014485.466031,67911,1,1
2,Payment,1772014485.473144,23529,7,1
1,NewOrder,1772014485.477582,38765,6,1
5,StockLevel,1772014485.478160,20000,5,1
1,NewOrder,1772014485.479495,37411,12,1
1,NewOrder,1772014485.479551,70495,23,1
2,Payment,1772014485.479815,37190,8,1
2,Payment,1772014485.479893,14553,2,1
1,NewOrder,1772014485.485027,26432,13,1
1,NewOrder,1772014485.486380,23234,14,1
2,Payment,1772014485.486411,18729,0,1
2,Payment,1772014485.488555,30881,4,1
1,NewOrder,1772014485.489204,22511,16,1
2,Payment,1772014485.490475,18696,17,1
2,Payment,1772014485.491414,49048,10,1
2,Payment,1772014485.492559,34808,15,1
2,Payment,1772014485.493177,62285,18,1
1,NewOrder,1772014485.494488,37623,2,1
1,NewOrder,1772014485.496284,36921,3,1
1,NewOrder,1772014485.496714,54838,7,1
2,Payment,1772014485.497717,66474,21,1
2,Payment,1772014485.498219,25789,5,1
2,Payment,1772014485.499011,73199,19,1
1,NewOrder,1772014485.499078,40882,9,1
1,NewOrder,1772014485.505190,24876,0,1
1,NewOrder,1772014485.509235,16311,17,1
1,NewOrder,1772014485.509656,14700,14,1
1,NewOrder,1772014485.511481,37768,13,1
2,Payment,1772014485.511756,22251,16,1
1,NewOrder,1772014485.516389,18887,6,1
2,Payment,1772014485.516931,41585,12,1
1,NewOrder,1772014485.517046,40984,8,1
1,NewOrder,1772014485.519477,25527,4,1
1,NewOrder,1772014485.524054,55824,5,1
2,Payment,1772014485.524400,21298,14,1
4,Delivery,1772014485.525587,91264,17,1
1,NewOrder,1772014485.527417,32551,15,1
2,Payment,1772014485.528120,60038,20,1
1,NewOrder,1772014485.530109,24939,0,1
1,NewOrder,1772014485.530487,33732,11,1
1,NewOrder,1772014485.532128,34389,2,1
1,NewOrder,1772014485.533221,20028,3,1
1,NewOrder,1772014485.533955,28958,1,1
2,Payment,1772014485.534049,50468,16,1
2,Payment,1772014485.535316,10476,6,1
1,NewOrder,1772014485.540010,41788,9,1
1,NewOrder,1772014485.540504,57771,10,1
2,Payment,1772014485.542958,39244,22,1
2,Payment,1772014485.545024,12318,4,1
3,OrderStatus,1772014485.545720,6826,14,1
3,OrderStatus,1772014485.545842,8264,6,1
2,Payment,1772014485.549274,21500,13,1
1,NewOrder,1772014485.550088,28244,23,1
2,Payment,1772014485.551577,12043,7,1
2,Payment,1772014485.552588,37134,14,1
4,Delivery,1772014485.553284,73136,3,1
1,NewOrder,1772014485.554158,31372,6,1
2,Payment,1772014485.555091,11837,0,1
1,NewOrder,1772014485.555487,33367,18,1
1,NewOrder,1772014485.557382,18194,4,1
3,OrderStatus,1772014485.558064,6893,8,1
4,Delivery,1772014485.558548,59028,12,1
1,NewOrder,1772014485.559999,26407,15,1
2,Payment,1772014485.562946,18785,1,1
1,NewOrder,1772014485.563663,23890,7,1
1,NewOrder,1772014485.564237,34494,21,1
1,NewOrder,1772014485.564249,30027,11,1
2,Payment,1772014485.565000,13748,8,1
2,Payment,1772014485.566551,10115,2,1
2,Payment,1772014485.566984,28198,0,1
1,NewOrder,1772014485.570822,28473,13,1
1,NewOrder,1772014485.572247,63365,19,1
2,Payment,1772014485.575628,14792,4,1
1,NewOrder,1772014485.576711,44005,2,1
1,NewOrder,1772014485.578368,36927,23,1
2,Payment,1772014485.578787,13285,8,1
1,NewOrder,1772014485.579912,31186,5,1
1,NewOrder,1772014485.581775,34176,1,1
2,Payment,1772014485.581837,28287,9,1
2,Payment,1772014485.582239,13026,22,1
1,NewOrder,1772014485.584556,42851,16,1
2,Payment,1772014485.585565,31739,6,1
2,Payment,1772014485.586449,14518,15,1
1,NewOrder,1772014485.587570,23198,7,1
2,Payment,1772014485.588201,20909,20,1
1,NewOrder,1772014485.588895,22238,18,1
1,NewOrder,1772014485.589762,34248,14,1
1,NewOrder,1772014485.590468,39961,4,1
3,OrderStatus,1772014485.592114,7499,8,1
2,Payment,1772014485.594318,37278,11,1
1,NewOrder,1772014485.595226,21643,0,1
1,NewOrder,1772014485.595305,79250,22,1
1,NewOrder,1772014485.598319,34884,10,1
2,Payment,1772014485.598766,24481,21,1
1,NewOrder,1772014485.599337,36418,13,1
