Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024343.722809,130801,2,1
2,Payment,1772024343.722810,61975,8,1
4,Delivery,1772024343.722810,112182,4,1
1,NewOrder,1772024343.722812,122494,1,1
4,Delivery,1772024343.722813,112558,3,1
2,Payment,1772024343.722815,108848,23,1
1,NewOrder,1772024343.722818,124033,0,1
1,NewOrder,1772024343.722831,153007,5,1
2,Payment,1772024343.722890,174361,14,1
1,NewOrder,1772024343.723097,134239,15,1
1,NewOrder,1772024343.723319,130336,6,1
1,NewOrder,1772024343.738054,115212,12,1
1,NewOrder,1772024343.738249,76449,7,1
2,Payment,1772024343.738261,129242,17,1
1,NewOrder,1772024343.738279,85611,20,1
2,Payment,1772024343.738293,68578,21,1
2,Payment,1772024343.738309,41893,22,1
5,StockLevel,1772024343.738322,69721,19,1
2,Payment,1772024343.738334,122333,18,1
2,Payment,1772024343.738351,102130,13,1
2,Payment,1772024343.738358,79708,11,1
2,Payment,1772024343.738373,47917,16,1
1,NewOrder,1772024343.738385,104208,10,1
1,NewOrder,1772024343.738399,91970,9,1
1,NewOrder,1772024343.780301,50459,22,1
1,NewOrder,1772024343.784822,59520,8,1
4,Delivery,1772024343.786318,96804,16,1
2,Payment,1772024343.806950,68219,21,1
4,Delivery,1772024343.808078,50070,19,1
1,NewOrder,1772024343.814747,21000,7,1
2,Payment,1772024343.818101,24517,11,1
4,Delivery,1772024343.823921,34602,20,1
1,NewOrder,1772024343.830402,44295,9,1
1,NewOrder,1772024343.830779,22830,22,1
1,NewOrder,1772024343.831693,50962,23,1
1,NewOrder,1772024343.835021,53923,4,1
1,NewOrder,1772024343.835399,54748,3,1
2,Payment,1772024343.835765,20766,7,1
2,Payment,1772024343.840517,68646,13,1
2,Payment,1772024343.842621,67639,10,1
2,Payment,1772024343.842639,27388,11,1
1,NewOrder,1772024343.844362,23118,8,1
2,Payment,1772024343.845330,20983,1,1
2,Payment,1772024343.846874,39460,0,1
1,NewOrder,1772024343.853299,37117,12,1
2,Payment,1772024343.853635,72588,22,1
2,Payment,1772024343.853649,52368,2,1
2,Payment,1772024343.853679,37399,6,1
2,Payment,1772024343.856551,68083,7,1
1,NewOrder,1772024343.857363,31503,15,1
2,Payment,1772024343.858162,37792,19,1
2,Payment,1772024343.858559,57469,20,1
1,NewOrder,1772024343.860692,54138,18,1
2,Payment,1772024343.866345,50771,1,1
2,Payment,1772024343.867500,102852,8,1
1,NewOrder,1772024343.867554,58258,17,1
1,NewOrder,1772024343.870047,43682,11,1
2,Payment,1772024343.874714,74383,9,1
3,OrderStatus,1772024343.875182,8865,21,1
1,NewOrder,1772024343.875868,18957,5,1
1,NewOrder,1772024343.882677,20193,23,1
2,Payment,1772024343.883134,39664,16,1
1,NewOrder,1772024343.884067,42117,21,1
2,Payment,1772024343.886350,69786,0,1
2,Payment,1772024343.888884,48195,15,1
2,Payment,1772024343.888961,46295,4,1
2,Payment,1772024343.890181,55866,3,1
2,Payment,1772024343.890433,64339,12,1
4,Delivery,1772024343.891097,13772,6,1
1,NewOrder,1772024343.894850,13436,5,1
5,StockLevel,1772024343.895972,24419,19,1
2,Payment,1772024343.897283,67537,14,1
5,StockLevel,1772024343.902892,25312,23,1
2,Payment,1772024343.904900,29697,6,1
4,Delivery,1772024343.906036,57558,2,1
5,StockLevel,1772024343.908311,23930,5,1
3,OrderStatus,1772024343.909182,10276,13,1
1,NewOrder,1772024343.910279,33558,10,1
1,NewOrder,1772024343.913752,26911,11,1
3,OrderStatus,1772024343.914846,7207,18,1
2,Payment,1772024343.916044,19815,20,1
2,Payment,1772024343.917136,47103,1,1
1,NewOrder,1772024343.919476,66491,13,1
2,Payment,1772024343.920412,30732,19,1
2,Payment,1772024343.922071,35826,18,1
2,Payment,1772024343.922813,50915,16,1
2,Payment,1772024343.924653,52017,7,1
1,NewOrder,1772024343.925830,43471,17,1
1,NewOrder,1772024343.926196,13932,21,1
1,NewOrder,1772024343.926240,16745,22,1
2,Payment,1772024343.928221,35321,23,1
1,NewOrder,1772024343.932266,21365,5,1
1,NewOrder,1772024343.934620,38522,6,1
1,NewOrder,1772024343.935275,18854,4,1
5,StockLevel,1772024343.935878,36644,20,1
1,NewOrder,1772024343.937095,24179,15,1
2,Payment,1772024343.940150,32420,21,1
1,NewOrder,1772024343.940689,14816,11,1
2,Payment,1772024343.943003,54703,22,1
2,Payment,1772024343.943865,17801,10,1
2,Payment,1772024343.946095,26413,3,1
1,NewOrder,1772024343.949117,10844,9,1
2,Payment,1772024343.951167,32359,19,1
2,Payment,1772024343.953652,48505,5,1
2,Payment,1772024343.954148,60998,4,1
1,NewOrder,1772024343.954794,17810,12,1
3,OrderStatus,1772024343.955524,4338,11,1
2,Payment,1772024343.956152,79674,0,1
2,Payment,1772024343.957916,54343,18,1
2,Payment,1772024343.959881,22354,11,1
2,Payment,1772024343.959979,41777,9,1
1,NewOrder,1772024343.961293,34242,15,1
2,Payment,1772024343.961682,46949,10,1
1,NewOrder,1772024343.963558,15655,23,1
1,NewOrder,1772024343.963614,35998,2,1
2,Payment,1772024343.964258,59685,1,1
1,NewOrder,1772024343.964842,94973,14,1
2,Payment,1772024343.969325,23224,17,1
2,Payment,1772024343.970371,46084,8,1
1,NewOrder,1772024343.972533,32568,3,1
1,NewOrder,1772024343.972544,11539,20,1
1,NewOrder,1772024343.972587,42020,21,1
1,NewOrder,1772024343.972624,31266,12,1
2,Payment,1772024343.973158,23721,6,1
2,Payment,1772024343.973746,32136,16,1
2,Payment,1772024343.976691,71205,7,1
2,Payment,1772024343.979234,22857,23,1
1,NewOrder,1772024343.982270,12348,11,1
1,NewOrder,1772024343.983554,79145,19,1
1,NewOrder,1772024343.984102,54346,20,1
4,Delivery,1772024343.985987,41761,13,1
2,Payment,1772024343.992575,24206,17,1
2,Payment,1772024343.994638,78109,11,1
2,Payment,1772024343.995551,33742,15,1
2,Payment,1772024343.996902,31737,6,1
3,OrderStatus,1772024343.997727,15858,22,1
1,NewOrder,1772024343.999632,36946,2,1
1,NewOrder,1772024344.001776,15000,9,1
1,NewOrder,1772024344.002111,20454,23,1
2,Payment,1772024344.002173,57519,5,1
2,Payment,1772024344.003911,55797,12,1
1,NewOrder,1772024344.005117,49626,3,1
1,NewOrder,1772024344.005899,82831,16,1
2,Payment,1772024344.008647,80508,10,1
1,NewOrder,1772024344.012279,20264,18,1
2,Payment,1772024344.013606,13764,22,1
2,Payment,1772024344.014625,29844,21,1
2,Payment,1772024344.015166,60579,4,1
1,NewOrder,1772024344.016471,23531,8,1
1,NewOrder,1772024344.016797,23817,9,1
5,StockLevel,1772024344.016802,52868,17,1
1,NewOrder,1772024344.022597,40474,23,1
2,Payment,1772024344.023963,68925,1,1
2,Payment,1772024344.027391,32292,22,1
1,NewOrder,1772024344.027765,59309,13,1
2,Payment,1772024344.028661,70730,6,1
1,NewOrder,1772024344.029313,47098,15,1
1,NewOrder,1772024344.032562,11068,18,1
1,NewOrder,1772024344.035846,47143,0,1
4,Delivery,1772024344.036624,51730,2,1
1,NewOrder,1772024344.038466,9839,20,1
2,Payment,1772024344.040019,39207,8,1
2,Payment,1772024344.040626,67966,9,1
2,Payment,1772024344.043645,19877,18,1
5,StockLevel,1772024344.044488,13875,21,1
1,NewOrder,1772024344.047911,52883,7,1
1,NewOrder,1772024344.048322,11475,20,1
2,Payment,1772024344.054756,51458,3,1
2,Payment,1772024344.058382,12261,21,1
1,NewOrder,1772024344.059694,21971,22,1
2,Payment,1772024344.059712,61707,5,1
4,Delivery,1772024344.059722,22378,12,1
2,Payment,1772024344.059817,19448,20,1
1,NewOrder,1772024344.059836,38939,14,1
2,Payment,1772024344.062717,26342,19,1
1,NewOrder,1772024344.063091,35656,23,1
1,NewOrder,1772024344.063538,15184,18,1
2,Payment,1772024344.069691,19972,17,1
2,Payment,1772024344.070659,28110,21,1
1,NewOrder,1772024344.072766,56390,11,1
2,Payment,1772024344.075764,63510,4,1
1,NewOrder,1772024344.076429,38363,15,1
1,NewOrder,1772024344.078741,20609,18,1
3,OrderStatus,1772024344.079242,7212,8,1
1,NewOrder,1772024344.079284,18130,20,1
1,NewOrder,1772024344.081682,13168,22,1
1,NewOrder,1772024344.082119,35150,12,1
2,Payment,1772024344.083001,74507,0,1
2,Payment,1772024344.086470,33813,8,1
1,NewOrder,1772024344.087087,42453,13,1
1,NewOrder,1772024344.088377,49419,2,1
1,NewOrder,1772024344.088750,42628,16,1
2,Payment,1772024344.089076,18079,19,1
2,Payment,1772024344.089172,69229,10,1
1,NewOrder,1772024344.089683,30015,17,1
4,Delivery,1772024344.092902,54118,1,1
2,Payment,1772024344.094866,20989,22,1
2,Payment,1772024344.097432,45309,20,1
2,Payment,1772024344.098765,35335,23,1
1,NewOrder,1772024344.098791,30256,21,1
5,StockLevel,1772024344.098793,53064,14,1
1,NewOrder,1772024344.099365,29630,18,1
1,NewOrder,1772024344.099404,29634,6,1
2,Payment,1772024344.100807,39855,7,1
1,NewOrder,1772024344.106233,59321,3,1
1,NewOrder,1772024344.107171,28817,19,1
2,Payment,1772024344.108609,60106,9,1
1,NewOrder,1772024344.114820,56660,15,1
1,NewOrder,1772024344.115874,18689,22,1
1,NewOrder,1772024344.117282,56156,12,1
2,Payment,1772024344.119718,19511,17,1
1,NewOrder,1772024344.120300,53116,8,1
1,NewOrder,1772024344.121436,55278,5,1
1,NewOrder,1772024344.129019,13675,18,1
2,Payment,1772024344.129067,19855,6,1
1,NewOrder,1772024344.129068,12850,21,1
1,NewOrder,1772024344.129166,36678,11,1
1,NewOrder,1772024344.129568,44850,13,1
5,StockLevel,1772024344.131397,42718,16,1
2,Payment,1772024344.134117,27908,23,1
4,Delivery,1772024344.134581,52168,22,1
1,NewOrder,1772024344.136005,18028,19,1
2,Payment,1772024344.137812,37909,2,1
2,Payment,1772024344.139246,16639,17,1
1,NewOrder,1772024344.139294,43383,4,1
2,Payment,1772024344.140679,40795,7,1
1,NewOrder,1772024344.141938,14501,21,1
2,Payment,1772024344.142709,28941,18,1
2,Payment,1772024344.142760,39175,20,1
1,NewOrder,1772024344.147043,65580,1,1
2,Payment,1772024344.148941,39820,6,1
2,Payment,1772024344.151876,21522,14,1
1,NewOrder,1772024344.154047,16980,19,1
2,Payment,1772024344.155908,29852,17,1
1,NewOrder,1772024344.156456,16113,21,1
2,Payment,1772024344.157521,35627,0,1
2,Payment,1772024344.158418,61880,10,1
2,Payment,1772024344.162052,31613,23,1
4,Delivery,1772024344.165597,79845,3,1
2,Payment,1772024344.165856,39405,11,1
4,Delivery,1772024344.168733,50985,9,1
2,Payment,1772024344.171048,29161,19,1
