Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772018237.410846,76236,21,1
1,NewOrder,1772018237.410846,88160,23,1
2,Payment,1772018237.410846,107052,22,1
2,Payment,1772018237.410846,85204,19,1
1,NewOrder,1772018237.410847,99652,20,1
2,Payment,1772018237.411008,61610,18,1
1,NewOrder,1772018237.411221,65562,17,1
1,NewOrder,1772018237.411429,84226,16,1
1,NewOrder,1772018237.424590,89896,15,1
1,NewOrder,1772018237.424598,71079,0,1
2,Payment,1772018237.424616,110501,4,1
1,NewOrder,1772018237.424637,88735,1,1
2,Payment,1772018237.424671,123352,2,1
2,Payment,1772018237.424690,70738,3,1
2,Payment,1772018237.424703,93129,5,1
2,Payment,1772018237.424711,76573,6,1
3,OrderStatus,1772018237.424722,42039,7,1
2,Payment,1772018237.424734,58090,8,1
1,NewOrder,1772018237.424746,62095,9,1
1,NewOrder,1772018237.424756,85302,10,1
1,NewOrder,1772018237.424773,93015,11,1
2,Payment,1772018237.424782,48450,12,1
1,NewOrder,1772018237.424792,81354,13,1
1,NewOrder,1772018237.424800,71586,14,1
2,Payment,1772018237.466884,49303,7,1
1,NewOrder,1772018237.472647,57410,18,1
1,NewOrder,1772018237.473262,64975,12,1
2,Payment,1772018237.476852,16882,17,1
2,Payment,1772018237.482855,24927,8,1
2,Payment,1772018237.486868,61097,9,1
2,Payment,1772018237.487102,44623,21,1
2,Payment,1772018237.493754,17936,17,1
2,Payment,1772018237.495455,90954,3,1
1,NewOrder,1772018237.495684,16409,16,1
2,Payment,1772018237.495707,63188,0,1
2,Payment,1772018237.496077,46834,19,1
1,NewOrder,1772018237.496413,12530,14,1
2,Payment,1772018237.499030,52896,23,1
2,Payment,1772018237.501315,55344,6,1
2,Payment,1772018237.506174,11683,13,1
3,OrderStatus,1772018237.507802,5168,8,1
2,Payment,1772018237.508959,22169,14,1
2,Payment,1772018237.510090,14971,10,1
2,Payment,1772018237.510521,53578,20,1
1,NewOrder,1772018237.511710,16311,17,1
1,NewOrder,1772018237.512112,13950,16,1
2,Payment,1772018237.512988,18201,8,1
2,Payment,1772018237.513401,86718,1,1
1,NewOrder,1772018237.514513,19169,15,1
1,NewOrder,1772018237.516205,52182,7,1
1,NewOrder,1772018237.517818,22297,11,1
1,NewOrder,1772018237.517860,41609,5,1
2,Payment,1772018237.517875,20716,13,1
2,Payment,1772018237.517923,58425,22,1
1,NewOrder,1772018237.525079,17301,10,1
2,Payment,1772018237.526078,33448,16,1
2,Payment,1772018237.528040,19076,17,1
1,NewOrder,1772018237.530075,24827,18,1
1,NewOrder,1772018237.531145,11816,14,1
2,Payment,1772018237.531210,31624,8,1
2,Payment,1772018237.531741,53156,21,1
2,Payment,1772018237.533709,36226,15,1
1,NewOrder,1772018237.535154,43814,4,1
2,Payment,1772018237.538256,54616,12,1
2,Payment,1772018237.538608,43639,13,1
1,NewOrder,1772018237.540130,23578,11,1
1,NewOrder,1772018237.542406,17058,10,1
2,Payment,1772018237.542927,51294,19,1
2,Payment,1772018237.542978,60338,14,1
5,StockLevel,1772018237.547134,15839,17,1
2,Payment,1772018237.547984,27527,9,1
2,Payment,1772018237.548053,17843,2,1
2,Payment,1772018237.551945,55051,23,1
3,OrderStatus,1772018237.554921,3843,18,1
2,Payment,1772018237.556674,35559,6,1
1,NewOrder,1772018237.558781,16457,18,1
2,Payment,1772018237.558911,15668,0,1
2,Payment,1772018237.559482,43314,10,1
3,OrderStatus,1772018237.559486,5166,5,1
1,NewOrder,1772018237.559547,13224,16,1
1,NewOrder,1772018237.562851,44547,8,1
1,NewOrder,1772018237.562990,14071,17,1
2,Payment,1772018237.563722,18568,11,1
1,NewOrder,1772018237.564121,30931,20,1
1,NewOrder,1772018237.564667,12366,5,1
2,Payment,1772018237.565911,47589,2,1
1,NewOrder,1772018237.568404,13164,7,1
2,Payment,1772018237.569953,44647,15,1
1,NewOrder,1772018237.572789,14302,16,1
2,Payment,1772018237.574595,56712,0,1
2,Payment,1772018237.575256,50799,18,1
5,StockLevel,1772018237.575527,19991,9,1
1,NewOrder,1772018237.576366,34791,22,1
2,Payment,1772018237.577048,60956,5,1
2,Payment,1772018237.577078,49026,17,1
1,NewOrder,1772018237.578986,20019,4,1
5,StockLevel,1772018237.581592,13851,7,1
2,Payment,1772018237.582265,53155,13,1
1,NewOrder,1772018237.582309,15708,11,1
1,NewOrder,1772018237.584922,42575,21,1
1,NewOrder,1772018237.586430,38777,3,1
2,Payment,1772018237.587109,57768,16,1
2,Payment,1772018237.592253,16517,6,1
2,Payment,1772018237.592896,59379,12,1
2,Payment,1772018237.594239,22097,19,1
3,OrderStatus,1772018237.595065,7067,20,1
1,NewOrder,1772018237.595461,13992,7,1
2,Payment,1772018237.595532,37004,9,1
2,Payment,1772018237.598038,20978,11,1
1,NewOrder,1772018237.599026,16575,4,1
2,Payment,1772018237.600137,25875,1,1
2,Payment,1772018237.602149,41584,20,1
1,NewOrder,1772018237.602813,20308,10,1
2,Payment,1772018237.603336,56430,14,1
2,Payment,1772018237.607015,52225,23,1
1,NewOrder,1772018237.607417,15376,8,1
4,Delivery,1772018237.608792,14304,6,1
1,NewOrder,1772018237.609474,18855,7,1
2,Payment,1772018237.611176,23733,22,1
1,NewOrder,1772018237.613521,41809,2,1
3,OrderStatus,1772018237.614617,7250,15,1
2,Payment,1772018237.615621,34754,4,1
1,NewOrder,1772018237.616357,79222,19,1
1,NewOrder,1772018237.619035,14086,11,1
1,NewOrder,1772018237.621887,15816,15,1
2,Payment,1772018237.622810,20426,8,1
2,Payment,1772018237.623110,66782,6,1
2,Payment,1772018237.623147,55758,10,1
2,Payment,1772018237.625230,41563,3,1
1,NewOrder,1772018237.626033,24034,1,1
2,Payment,1772018237.626072,42049,18,1
1,NewOrder,1772018237.626116,48501,17,1
1,NewOrder,1772018237.627513,23678,21,1
2,Payment,1772018237.628349,33768,7,1
2,Payment,1772018237.631327,48899,0,1
3,OrderStatus,1772018237.632556,4527,9,1
1,NewOrder,1772018237.633140,24234,11,1
2,Payment,1772018237.634925,39974,22,1
1,NewOrder,1772018237.635438,27100,13,1
1,NewOrder,1772018237.637101,16055,9,1
3,OrderStatus,1772018237.637723,4132,15,1
5,StockLevel,1772018237.638017,29232,5,1
2,Payment,1772018237.641873,26283,15,1
1,NewOrder,1772018237.643256,17707,8,1
1,NewOrder,1772018237.643751,33676,20,1
1,NewOrder,1772018237.644895,14862,16,1
1,NewOrder,1772018237.650092,46041,1,1
1,NewOrder,1772018237.650396,34271,4,1
4,Delivery,1772018237.651209,46772,21,1
2,Payment,1772018237.652293,23633,12,1
2,Payment,1772018237.653173,14912,9,1
1,NewOrder,1772018237.655360,41868,2,1
2,Payment,1772018237.657396,41394,11,1
1,NewOrder,1772018237.659257,47039,23,1
1,NewOrder,1772018237.659772,12290,16,1
1,NewOrder,1772018237.659789,29339,14,1
2,Payment,1772018237.660987,46657,8,1
5,StockLevel,1772018237.662133,24812,7,1
2,Payment,1772018237.662556,21654,13,1
1,NewOrder,1772018237.666814,33361,3,1
2,Payment,1772018237.667271,28891,5,1
2,Payment,1772018237.668104,51900,9,1
2,Payment,1772018237.668138,15375,18,1
1,NewOrder,1772018237.668172,16861,15,1
1,NewOrder,1772018237.672092,23985,16,1
2,Payment,1772018237.674641,31212,17,1
2,Payment,1772018237.674920,17843,22,1
2,Payment,1772018237.675944,42890,12,1
1,NewOrder,1772018237.677445,31005,20,1
1,NewOrder,1772018237.678924,20750,10,1
1,NewOrder,1772018237.680244,31900,0,1
2,Payment,1772018237.683533,18974,18,1
1,NewOrder,1772018237.684231,25168,13,1
1,NewOrder,1772018237.684684,44310,4,1
2,Payment,1772018237.685049,43985,15,1
2,Payment,1772018237.686961,42148,7,1
1,NewOrder,1772018237.689150,23309,14,1
2,Payment,1772018237.689905,49310,6,1
2,Payment,1772018237.692789,18243,22,1
1,NewOrder,1772018237.695605,20678,19,1
3,OrderStatus,1772018237.696099,5894,16,1
1,NewOrder,1772018237.696152,19631,1,1
1,NewOrder,1772018237.696180,16363,5,1
2,Payment,1772018237.697243,12906,2,1
1,NewOrder,1772018237.698000,32478,21,1
1,NewOrder,1772018237.698806,33343,11,1
1,NewOrder,1772018237.699689,24890,10,1
2,Payment,1772018237.700191,16565,3,1
1,NewOrder,1772018237.702013,26597,16,1
2,Payment,1772018237.702527,22396,18,1
1,NewOrder,1772018237.705873,38654,17,1
2,Payment,1772018237.706315,27972,23,1
2,Payment,1772018237.707660,47180,8,1
1,NewOrder,1772018237.708465,23423,20,1
2,Payment,1772018237.709417,28952,13,1
2,Payment,1772018237.710162,13912,2,1
1,NewOrder,1772018237.711051,24466,22,1
2,Payment,1772018237.712155,21606,0,1
1,NewOrder,1772018237.712476,21772,14,1
2,Payment,1772018237.712553,31133,5,1
3,OrderStatus,1772018237.715806,4867,1,1
2,Payment,1772018237.716301,28690,19,1
1,NewOrder,1772018237.716783,28809,3,1
2,Payment,1772018237.718850,26714,12,1
1,NewOrder,1772018237.720019,33171,9,1
1,NewOrder,1772018237.720687,26086,1,1
1,NewOrder,1772018237.724092,28612,2,1
2,Payment,1772018237.724600,23674,10,1
2,Payment,1772018237.724941,44429,18,1
1,NewOrder,1772018237.728645,26807,16,1
1,NewOrder,1772018237.729013,31412,4,1
1,NewOrder,1772018237.729054,27619,15,1
2,Payment,1772018237.729126,32170,7,1
2,Payment,1772018237.730492,27494,21,1
1,NewOrder,1772018237.731907,17163,20,1
2,Payment,1772018237.732166,48222,11,1
2,Payment,1772018237.733781,17195,0,1
1,NewOrder,1772018237.734262,21203,14,1
2,Payment,1772018237.734303,44699,23,1
5,StockLevel,1772018237.735535,25535,22,1
2,Payment,1772018237.738386,15185,13,1
1,NewOrder,1772018237.739226,48362,6,1
2,Payment,1772018237.743701,12544,5,1
2,Payment,1772018237.744546,17592,17,1
2,Payment,1772018237.745004,43086,19,1
2,Payment,1772018237.745583,27246,12,1
2,Payment,1772018237.745608,16946,3,1
2,Payment,1772018237.746846,22562,1,1
1,NewOrder,1772018237.748303,20736,10,1
1,NewOrder,1772018237.749090,13028,20,1
2,Payment,1772018237.750996,25624,0,1
2,Payment,1772018237.752724,30815,2,1
1,NewOrder,1772018237.753212,25804,9,1
1,NewOrder,1772018237.753589,31231,13,1
1,NewOrder,1772018237.754852,24122,8,1
1,NewOrder,1772018237.755471,13954,16,1
2,Payment,1772018237.755485,60111,14,1
2,Payment,1772018237.756269,32576,5,1
2,Payment,1772018237.756700,28160,15,1
1,NewOrder,1772018237.758001,34416,21,1
1,NewOrder,1772018237.760441,18864,4,1
3,OrderStatus,1772018237.761087,7461,22,1
2,Payment,1772018237.761308,8043,7,1
1,NewOrder,1772018237.762137,16469,20,1
1,NewOrder,1772018237.762154,17180,17,1
1,NewOrder,1772018237.762564,21814,3,1
4,Delivery,1772018237.768565,69944,22,1
1,NewOrder,1772018237.769055,23006,10,1
1,NewOrder,1772018237.769370,16031,7,1
2,Payment,1772018237.769383,54573,18,1
2,Payment,1772018237.769419,25367,1,1
2,Payment,1772018237.769444,25330,16,1
2,Payment,1772018237.772843,29239,12,1
