Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910827.593715,47019,5,1
1,NewOrder,1770910827.598327,67052,6,1
1,NewOrder,1770910827.619867,36226,4,1
2,Payment,1770910827.619888,26806,9,1
2,Payment,1770910827.619917,28995,1,1
1,NewOrder,1770910827.619935,36324,3,1
1,NewOrder,1770910827.623274,40098,0,1
2,Payment,1770910827.628369,27982,8,1
1,NewOrder,1770910827.633344,35188,2,1
2,Payment,1770910827.638305,26416,10,1
2,Payment,1770910827.643296,12967,12,1
2,Payment,1770910827.648291,24089,7,1
2,Payment,1770910827.653300,24800,11,1
1,NewOrder,1770910827.658286,17127,13,1
4,Delivery,1770910827.663315,20333,14,1
1,NewOrder,1770910827.668349,19735,15,1
1,NewOrder,1770910827.673294,13932,16,1
1,NewOrder,1770910827.678354,17685,17,1
1,NewOrder,1770910827.683388,19054,18,1
2,Payment,1770910827.688338,7334,19,1
2,Payment,1770910827.693368,8646,20,1
1,NewOrder,1770910827.698355,12742,22,1
5,StockLevel,1770910827.703353,6386,21,1
1,NewOrder,1770910827.708434,14428,23,1
2,Payment,1770910827.713450,4455,5,1
2,Payment,1770910827.718293,3033,9,1
1,NewOrder,1770910827.723383,12740,1,1
1,NewOrder,1770910827.728381,8943,4,1
2,Payment,1770910827.733383,17364,3,1
2,Payment,1770910827.738383,4742,12,1
2,Payment,1770910827.743380,3240,8,1
1,NewOrder,1770910827.748326,9526,0,1
1,NewOrder,1770910827.753326,15237,10,1
2,Payment,1770910827.758418,5775,6,1
1,NewOrder,1770910827.763385,4838,2,1
2,Payment,1770910827.768381,4585,7,1
1,NewOrder,1770910827.773384,9234,13,1
1,NewOrder,1770910827.778380,13809,11,1
2,Payment,1770910827.783392,6535,14,1
2,Payment,1770910827.788383,4717,16,1
2,Payment,1770910827.793361,7259,15,1
1,NewOrder,1770910827.798441,13420,19,1
2,Payment,1770910827.803383,4937,17,1
5,StockLevel,1770910827.808332,5308,20,1
1,NewOrder,1770910827.813345,7331,18,1
1,NewOrder,1770910827.818384,11873,21,1
2,Payment,1770910827.823334,4546,22,1
2,Payment,1770910827.828278,3211,5,1
2,Payment,1770910827.833402,3339,9,1
1,NewOrder,1770910827.838375,7807,23,1
2,Payment,1770910827.843388,3512,1,1
2,Payment,1770910827.848384,6040,4,1
4,Delivery,1770910827.853401,4396,12,1
1,NewOrder,1770910827.858285,10334,8,1
2,Payment,1770910827.863386,4069,3,1
2,Payment,1770910827.868336,5233,0,1
1,NewOrder,1770910827.873414,6531,6,1
1,NewOrder,1770910827.878394,6231,2,1
2,Payment,1770910827.883398,3056,10,1
5,StockLevel,1770910827.888387,3773,7,1
2,Payment,1770910827.893396,4460,13,1
3,OrderStatus,1770910827.898417,4854,14,1
1,NewOrder,1770910827.903393,8264,11,1
4,Delivery,1770910827.908412,18724,16,1
1,NewOrder,1770910827.913391,6695,15,1
2,Payment,1770910827.918394,3432,17,1
2,Payment,1770910827.923395,3961,19,1
1,NewOrder,1770910827.928398,10981,20,1
1,NewOrder,1770910827.933402,4877,18,1
1,NewOrder,1770910827.938400,5722,22,1
1,NewOrder,1770910827.943338,6899,21,1
1,NewOrder,1770910827.948395,9549,5,1
2,Payment,1770910827.953393,3219,9,1
2,Payment,1770910827.958332,4933,23,1
2,Payment,1770910827.963388,3847,1,1
1,NewOrder,1770910827.968394,5964,4,1
1,NewOrder,1770910827.973403,12402,12,1
2,Payment,1770910827.978393,3094,3,1
2,Payment,1770910827.983337,2687,8,1
1,NewOrder,1770910827.988326,8393,0,1
