Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520388.924074,94378,12,1
2,Payment,1771520388.928427,56273,15,1
1,NewOrder,1771520388.933453,86921,14,1
1,NewOrder,1771520388.960808,132662,16,1
2,Payment,1771520388.960849,104825,10,1
1,NewOrder,1771520388.960873,59223,11,1
1,NewOrder,1771520388.961149,156892,19,1
2,Payment,1771520388.961169,40582,17,1
1,NewOrder,1771520388.963375,151178,9,1
2,Payment,1771520388.968289,79409,8,1
2,Payment,1771520388.973373,74303,18,1
1,NewOrder,1771520388.978399,120391,7,1
2,Payment,1771520388.983361,82301,20,1
2,Payment,1771520388.988408,84456,6,1
1,NewOrder,1771520388.993471,111588,21,1
5,StockLevel,1771520388.998449,54528,0,1
1,NewOrder,1771520389.003454,111563,22,1
1,NewOrder,1771520389.008449,83209,3,1
1,NewOrder,1771520389.013399,39606,5,1
1,NewOrder,1771520389.018408,112937,23,1
3,OrderStatus,1771520389.023328,7395,4,1
1,NewOrder,1771520389.028393,79221,2,1
2,Payment,1771520389.033333,15439,1,1
2,Payment,1771520389.038330,9327,15,1
1,NewOrder,1771520389.043389,69331,13,1
2,Payment,1771520389.048340,10144,17,1
2,Payment,1771520389.053759,33126,0,1
2,Payment,1771520389.058468,47789,11,1
1,NewOrder,1771520389.063354,46218,14,1
2,Payment,1771520389.068437,36995,4,1
2,Payment,1771520389.073361,4497,15,1
2,Payment,1771520389.078395,4807,18,1
1,NewOrder,1771520389.083414,45072,8,1
2,Payment,1771520389.088414,21399,1,1
4,Delivery,1771520389.093412,7283,12,1
3,OrderStatus,1771520389.098327,4629,5,1
1,NewOrder,1771520389.103328,16198,17,1
1,NewOrder,1771520389.108403,23859,20,1
1,NewOrder,1771520389.113388,18373,10,1
2,Payment,1771520389.118361,5514,6,1
2,Payment,1771520389.123444,4344,15,1
3,OrderStatus,1771520389.128396,3581,18,1
1,NewOrder,1771520389.133464,14191,0,1
2,Payment,1771520389.138365,7438,3,1
3,OrderStatus,1771520389.143454,4113,16,1
1,NewOrder,1771520389.148393,10713,7,1
2,Payment,1771520389.153458,7046,12,1
2,Payment,1771520389.158372,6309,5,1
3,OrderStatus,1771520389.163463,4848,21,1
2,Payment,1771520389.168472,4191,4,1
1,NewOrder,1771520389.173459,13682,11,1
1,NewOrder,1771520389.178460,7237,2,1
2,Payment,1771520389.183461,5504,14,1
1,NewOrder,1771520389.188465,17323,1,1
1,NewOrder,1771520389.193461,10190,13,1
2,Payment,1771520389.198421,6791,9,1
2,Payment,1771520389.203412,6630,22,1
1,NewOrder,1771520389.208451,10416,19,1
2,Payment,1771520389.213456,4300,17,1
2,Payment,1771520389.218416,3401,6,1
1,NewOrder,1771520389.223457,14909,15,1
1,NewOrder,1771520389.228463,6667,8,1
2,Payment,1771520389.233467,5956,23,1
2,Payment,1771520389.238406,5552,15,1
1,NewOrder,1771520389.243490,15784,18,1
2,Payment,1771520389.248458,3931,20,1
5,StockLevel,1771520389.253462,5748,3,1
4,Delivery,1771520389.258426,21261,16,1
2,Payment,1771520389.263400,6808,0,1
1,NewOrder,1771520389.268403,6062,7,1
2,Payment,1771520389.273465,4101,12,1
2,Payment,1771520389.278408,3598,5,1
2,Payment,1771520389.283490,5344,21,1
1,NewOrder,1771520389.288472,14810,4,1
2,Payment,1771520389.293465,6414,2,1
1,NewOrder,1771520389.298421,9608,11,1
2,Payment,1771520389.303470,3873,14,1
3,OrderStatus,1771520389.308461,3596,13,1
1,NewOrder,1771520389.313460,6274,9,1
2,Payment,1771520389.318466,4254,1,1
2,Payment,1771520389.323463,3899,22,1
2,Payment,1771520389.328462,4428,17,1
1,NewOrder,1771520389.333463,6811,19,1
2,Payment,1771520389.338469,4442,6,1
2,Payment,1771520389.343470,4447,8,1
1,NewOrder,1771520389.348456,6438,10,1
2,Payment,1771520389.353404,4368,23,1
1,NewOrder,1771520389.358399,5741,15,1
2,Payment,1771520389.363473,3892,20,1
2,Payment,1771520389.368483,5008,3,1
1,NewOrder,1771520389.373456,10853,18,1
2,Payment,1771520389.378417,6366,0,1
2,Payment,1771520389.383409,4424,7,1
2,Payment,1771520389.388469,3559,12,1
1,NewOrder,1771520389.393457,7318,16,1
2,Payment,1771520389.398419,5324,5,1
1,NewOrder,1771520389.403465,8448,21,1
3,OrderStatus,1771520389.408463,3513,2,1
1,NewOrder,1771520389.413416,9092,4,1
3,OrderStatus,1771520389.418463,3481,14,1
1,NewOrder,1771520389.423462,6899,11,1
1,NewOrder,1771520389.428472,8984,13,1
1,NewOrder,1771520389.433457,8453,9,1
2,Payment,1771520389.438453,4570,1,1
2,Payment,1771520389.443455,4139,22,1
1,NewOrder,1771520389.448416,6917,17,1
2,Payment,1771520389.453455,7122,19,1
1,NewOrder,1771520389.458421,13806,6,1
1,NewOrder,1771520389.463454,8483,8,1
1,NewOrder,1771520389.468512,6433,10,1
5,StockLevel,1771520389.473509,5133,23,1
1,NewOrder,1771520389.478497,7643,15,1
4,Delivery,1771520389.483457,15574,20,1
3,OrderStatus,1771520389.488478,2760,3,1
1,NewOrder,1771520389.493456,8597,18,1
1,NewOrder,1771520389.498471,6538,0,1
2,Payment,1771520389.503396,4460,7,1
2,Payment,1771520389.508459,3255,12,1
2,Payment,1771520389.513454,4099,16,1
1,NewOrder,1771520389.518485,9111,5,1
1,NewOrder,1771520389.523514,8281,21,1
2,Payment,1771520389.528457,4140,2,1
2,Payment,1771520389.533456,4034,14,1
2,Payment,1771520389.538414,4131,4,1
2,Payment,1771520389.543456,5123,11,1
1,NewOrder,1771520389.548453,6215,13,1
2,Payment,1771520389.553567,5593,9,1
2,Payment,1771520389.558595,4638,1,1
1,NewOrder,1771520389.563513,7466,22,1
3,OrderStatus,1771520389.568460,4485,17,1
1,NewOrder,1771520389.573464,6739,19,1
5,StockLevel,1771520389.578554,6944,8,1
2,Payment,1771520389.583499,3506,6,1
2,Payment,1771520389.588473,4500,10,1
2,Payment,1771520389.593488,4731,23,1
1,NewOrder,1771520389.598458,7434,15,1
2,Payment,1771520389.603449,4249,3,1
1,NewOrder,1771520389.608507,7631,20,1
1,NewOrder,1771520389.613450,9174,18,1
2,Payment,1771520389.618452,3956,0,1
1,NewOrder,1771520389.623451,8413,7,1
2,Payment,1771520389.628452,4240,12,1
2,Payment,1771520389.633448,3489,16,1
1,NewOrder,1771520389.638448,5854,5,1
1,NewOrder,1771520389.643453,9343,21,1
1,NewOrder,1771520389.648453,7561,2,1
2,Payment,1771520389.653458,3621,14,1
1,NewOrder,1771520389.658480,7880,4,1
2,Payment,1771520389.663452,3373,11,1
1,NewOrder,1771520389.668453,9826,13,1
1,NewOrder,1771520389.673463,6830,9,1
2,Payment,1771520389.678449,4383,1,1
2,Payment,1771520389.683449,3250,22,1
3,OrderStatus,1771520389.688449,3166,17,1
1,NewOrder,1771520389.693449,9248,19,1
2,Payment,1771520389.698450,5194,8,1
1,NewOrder,1771520389.703449,8064,6,1
1,NewOrder,1771520389.708449,7805,10,1
2,Payment,1771520389.713466,3197,23,1
1,NewOrder,1771520389.718453,6636,15,1
2,Payment,1771520389.723450,3583,3,1
1,NewOrder,1771520389.728456,7763,20,1
2,Payment,1771520389.733454,3786,0,1
1,NewOrder,1771520389.738410,6674,18,1
1,NewOrder,1771520389.743450,12725,7,1
1,NewOrder,1771520389.748454,8009,12,1
2,Payment,1771520389.753397,3349,16,1
1,NewOrder,1771520389.758416,8542,5,1
2,Payment,1771520389.763457,3845,21,1
1,NewOrder,1771520389.768453,7099,2,1
1,NewOrder,1771520389.773455,8142,14,1
1,NewOrder,1771520389.778411,7922,4,1
2,Payment,1771520389.783454,3354,11,1
1,NewOrder,1771520389.788456,5458,13,1
1,NewOrder,1771520389.793472,7716,9,1
4,Delivery,1771520389.798436,9242,1,1
2,Payment,1771520389.803457,4566,22,1
2,Payment,1771520389.808455,3558,17,1
2,Payment,1771520389.813453,4264,19,1
4,Delivery,1771520389.818465,16102,8,1
1,NewOrder,1771520389.823461,15014,6,1
1,NewOrder,1771520389.828450,7735,10,1
2,Payment,1771520389.833461,3703,23,1
2,Payment,1771520389.838461,4236,15,1
2,Payment,1771520389.843454,3692,3,1
2,Payment,1771520389.848453,3194,20,1
1,NewOrder,1771520389.853468,7079,0,1
2,Payment,1771520389.858421,3951,18,1
2,Payment,1771520389.863400,3279,7,1
1,NewOrder,1771520389.868458,4986,12,1
2,Payment,1771520389.873463,4005,16,1
2,Payment,1771520389.878420,4454,5,1
2,Payment,1771520389.883467,4079,21,1
2,Payment,1771520389.888465,4181,2,1
1,NewOrder,1771520389.893462,7018,14,1
1,NewOrder,1771520389.898377,7410,4,1
2,Payment,1771520389.903413,3824,11,1
1,NewOrder,1771520389.908459,7059,13,1
1,NewOrder,1771520389.913461,5474,9,1
1,NewOrder,1771520389.918376,6368,1,1
2,Payment,1771520389.923460,2973,22,1
2,Payment,1771520389.928464,3018,17,1
2,Payment,1771520389.933430,4518,19,1
2,Payment,1771520389.938448,4172,8,1
2,Payment,1771520389.943497,3837,10,1
1,NewOrder,1771520389.948464,7964,23,1
1,NewOrder,1771520389.953409,9733,6,1
1,NewOrder,1771520389.958460,5253,15,1
1,NewOrder,1771520389.963437,6723,3,1
2,Payment,1771520389.968456,3456,20,1
1,NewOrder,1771520389.973452,5514,0,1
2,Payment,1771520389.978430,3217,18,1
1,NewOrder,1771520389.983402,4711,7,1
1,NewOrder,1771520389.988453,9021,12,1
3,OrderStatus,1771520389.993455,1890,16,1
2,Payment,1771520389.998414,4305,5,1
2,Payment,1771520390.003458,4436,21,1
