Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771531382.771335,111394,4,1
1,NewOrder,1771531382.775783,113886,6,1
2,Payment,1771531382.780837,73420,0,1
2,Payment,1771531382.785738,82210,1,1
2,Payment,1771531382.818942,71986,7,1
2,Payment,1771531382.818957,44864,12,1
2,Payment,1771531382.818970,40371,9,1
1,NewOrder,1771531382.819146,101220,8,1
4,Delivery,1771531382.819178,105622,5,1
2,Payment,1771531382.819198,84236,2,1
2,Payment,1771531382.820616,62830,3,1
4,Delivery,1771531382.825622,96035,11,1
2,Payment,1771531382.830758,44568,10,1
2,Payment,1771531382.835814,48356,13,1
2,Payment,1771531382.840740,53671,14,1
1,NewOrder,1771531382.845765,62536,18,1
2,Payment,1771531382.850694,56521,15,1
1,NewOrder,1771531382.855810,43032,16,1
1,NewOrder,1771531382.860676,58798,20,1
1,NewOrder,1771531382.865676,61852,19,1
1,NewOrder,1771531382.870652,56248,17,1
1,NewOrder,1771531382.875668,49390,21,1
1,NewOrder,1771531382.880675,43988,22,1
2,Payment,1771531382.885642,22184,0,1
2,Payment,1771531382.890674,4543,9,1
2,Payment,1771531382.895654,13915,12,1
1,NewOrder,1771531382.900686,23666,1,1
1,NewOrder,1771531382.905609,26091,10,1
2,Payment,1771531382.910626,5765,4,1
1,NewOrder,1771531382.915664,16252,3,1
2,Payment,1771531382.920680,5727,13,1
1,NewOrder,1771531382.925616,8470,6,1
2,Payment,1771531382.930674,4340,7,1
2,Payment,1771531382.935790,6117,14,1
1,NewOrder,1771531382.940837,23430,9,1
2,Payment,1771531382.945760,8825,16,1
2,Payment,1771531382.950803,7954,2,1
2,Payment,1771531382.955800,4816,15,1
2,Payment,1771531382.960798,29696,23,1
2,Payment,1771531382.965725,24363,0,1
1,NewOrder,1771531382.970745,10076,18,1
2,Payment,1771531382.975706,6590,12,1
2,Payment,1771531382.980700,12786,4,1
1,NewOrder,1771531382.985711,10403,20,1
2,Payment,1771531382.990674,3823,8,1
1,NewOrder,1771531382.995740,11342,11,1
1,NewOrder,1771531383.000765,6378,1,1
4,Delivery,1771531383.005725,22397,22,1
2,Payment,1771531383.010754,6065,5,1
2,Payment,1771531383.015800,6241,21,1
2,Payment,1771531383.020798,3461,13,1
2,Payment,1771531383.025788,9745,17,1
1,NewOrder,1771531383.030804,11744,19,1
1,NewOrder,1771531383.035824,8633,10,1
1,NewOrder,1771531383.040770,6014,3,1
1,NewOrder,1771531383.045804,12258,6,1
2,Payment,1771531383.050773,6443,7,1
2,Payment,1771531383.055803,4969,14,1
2,Payment,1771531383.060798,3363,16,1
2,Payment,1771531383.065755,4674,2,1
1,NewOrder,1771531383.070816,12752,15,1
2,Payment,1771531383.075755,6564,9,1
2,Payment,1771531383.080821,7039,18,1
2,Payment,1771531383.085738,3581,12,1
1,NewOrder,1771531383.090782,10521,0,1
2,Payment,1771531383.095738,4547,23,1
2,Payment,1771531383.100811,3936,4,1
1,NewOrder,1771531383.105785,6270,8,1
2,Payment,1771531383.110754,8959,20,1
1,NewOrder,1771531383.115737,11258,11,1
2,Payment,1771531383.120810,5915,1,1
1,NewOrder,1771531383.125712,17096,5,1
2,Payment,1771531383.130737,4449,21,1
1,NewOrder,1771531383.135661,12983,13,1
2,Payment,1771531383.140643,4654,22,1
4,Delivery,1771531383.145786,25416,17,1
2,Payment,1771531383.150692,5273,19,1
2,Payment,1771531383.155742,4043,10,1
3,OrderStatus,1771531383.160742,8020,3,1
2,Payment,1771531383.165757,4731,7,1
1,NewOrder,1771531383.170767,8266,6,1
4,Delivery,1771531383.175813,13468,14,1
1,NewOrder,1771531383.180742,9378,16,1
1,NewOrder,1771531383.185755,9930,2,1
1,NewOrder,1771531383.190825,8530,9,1
2,Payment,1771531383.195735,4270,2,1
1,NewOrder,1771531383.200806,5997,18,1
2,Payment,1771531383.205747,6266,12,1
1,NewOrder,1771531383.210732,3644,23,1
1,NewOrder,1771531383.215805,7275,0,1
2,Payment,1771531383.220813,7186,4,1
2,Payment,1771531383.225770,3542,8,1
1,NewOrder,1771531383.230753,11063,20,1
1,NewOrder,1771531383.235807,7632,1,1
2,Payment,1771531383.240787,5635,11,1
1,NewOrder,1771531383.245805,8895,21,1
1,NewOrder,1771531383.250801,4010,5,1
2,Payment,1771531383.255801,4565,22,1
2,Payment,1771531383.260824,4476,13,1
2,Payment,1771531383.265853,5931,19,1
2,Payment,1771531383.270803,4879,10,1
1,NewOrder,1771531383.275730,5090,10,1
1,NewOrder,1771531383.280802,34199,7,1
3,OrderStatus,1771531383.285805,4050,17,1
2,Payment,1771531383.290804,8609,6,1
1,NewOrder,1771531383.295795,18929,14,1
1,NewOrder,1771531383.300798,12903,16,1
2,Payment,1771531383.305811,7108,15,1
3,OrderStatus,1771531383.310817,4244,9,1
1,NewOrder,1771531383.315795,9480,2,1
1,NewOrder,1771531383.320804,8035,18,1
2,Payment,1771531383.325716,3375,12,1
2,Payment,1771531383.330806,3831,23,1
1,NewOrder,1771531383.335802,7139,0,1
2,Payment,1771531383.340824,5700,4,1
2,Payment,1771531383.345768,3637,8,1
2,Payment,1771531383.350821,6872,20,1
2,Payment,1771531383.355815,5684,1,1
1,NewOrder,1771531383.360839,8555,11,1
4,Delivery,1771531383.365841,22345,21,1
2,Payment,1771531383.370811,3390,5,1
2,Payment,1771531383.375808,3425,22,1
1,NewOrder,1771531383.380773,5549,13,1
1,NewOrder,1771531383.385815,10346,19,1
2,Payment,1771531383.390807,3720,3,1
2,Payment,1771531383.395811,3292,10,1
2,Payment,1771531383.401104,4069,17,1
1,NewOrder,1771531383.405833,8286,6,1
1,NewOrder,1771531383.410821,8024,15,1
1,NewOrder,1771531383.415759,8710,16,1
1,NewOrder,1771531383.420816,10414,14,1
2,Payment,1771531383.425824,4518,7,1
2,Payment,1771531383.430878,3519,9,1
5,StockLevel,1771531383.435818,6600,2,1
1,NewOrder,1771531383.440806,7397,18,1
3,OrderStatus,1771531383.445761,4759,12,1
2,Payment,1771531383.450809,4249,23,1
2,Payment,1771531383.455799,3872,0,1
2,Payment,1771531383.460805,4423,4,1
4,Delivery,1771531383.465760,19194,8,1
2,Payment,1771531383.470800,5295,20,1
2,Payment,1771531383.475809,4348,1,1
2,Payment,1771531383.480746,5507,11,1
2,Payment,1771531383.485674,3794,5,1
2,Payment,1771531383.490751,4734,22,1
2,Payment,1771531383.495730,4231,13,1
1,NewOrder,1771531383.500803,9863,21,1
2,Payment,1771531383.505731,5295,3,1
1,NewOrder,1771531383.510710,7966,21,1
2,Payment,1771531383.515799,4350,10,1
2,Payment,1771531383.520803,3521,17,1
2,Payment,1771531383.525744,4842,6,1
1,NewOrder,1771531383.530795,14589,15,1
1,NewOrder,1771531383.535792,12944,16,1
1,NewOrder,1771531383.540801,10883,7,1
1,NewOrder,1771531383.545797,7718,14,1
1,NewOrder,1771531383.550803,8910,9,1
5,StockLevel,1771531383.555799,4820,2,1
1,NewOrder,1771531383.560793,5380,18,1
2,Payment,1771531383.565756,3916,12,1
1,NewOrder,1771531383.570800,13017,23,1
1,NewOrder,1771531383.575793,8641,0,1
1,NewOrder,1771531383.580804,9848,4,1
4,Delivery,1771531383.585753,13947,20,1
2,Payment,1771531383.590716,2313,4,1
2,Payment,1771531383.595807,3465,8,1
3,OrderStatus,1771531383.600736,2945,11,1
2,Payment,1771531383.605801,3561,5,1
3,OrderStatus,1771531383.610793,3350,22,1
2,Payment,1771531383.615816,4858,13,1
2,Payment,1771531383.620723,3762,13,1
1,NewOrder,1771531383.625727,6386,3,1
2,Payment,1771531383.630821,4874,21,1
2,Payment,1771531383.635743,3461,21,1
1,NewOrder,1771531383.640800,10648,17,1
1,NewOrder,1771531383.645759,7477,6,1
1,NewOrder,1771531383.650733,8060,15,1
2,Payment,1771531383.655799,3636,16,1
2,Payment,1771531383.660775,2872,7,1
1,NewOrder,1771531383.665810,5950,14,1
1,NewOrder,1771531383.670811,11320,9,1
2,Payment,1771531383.675805,3490,2,1
2,Payment,1771531383.680802,3403,18,1
2,Payment,1771531383.685760,5465,12,1
1,NewOrder,1771531383.690808,6232,23,1
1,NewOrder,1771531383.695806,6247,0,1
5,StockLevel,1771531383.700811,6825,1,1
1,NewOrder,1771531383.705808,8722,4,1
2,Payment,1771531383.710809,4177,8,1
2,Payment,1771531383.715813,3533,20,1
4,Delivery,1771531383.720740,19547,11,1
1,NewOrder,1771531383.725750,9018,5,1
2,Payment,1771531383.730711,7112,22,1
1,NewOrder,1771531383.735706,7443,19,1
2,Payment,1771531383.740800,2518,13,1
3,OrderStatus,1771531383.745797,2412,3,1
2,Payment,1771531383.750752,3474,10,1
1,NewOrder,1771531383.755799,7321,21,1
2,Payment,1771531383.760811,6976,17,1
2,Payment,1771531383.765768,3355,6,1
2,Payment,1771531383.770806,3935,15,1
1,NewOrder,1771531383.775801,7838,16,1
2,Payment,1771531383.780804,3511,7,1
2,Payment,1771531383.785827,4082,14,1
2,Payment,1771531383.790869,3473,2,1
1,NewOrder,1771531383.795820,11833,9,1
2,Payment,1771531383.800796,4392,18,1
1,NewOrder,1771531383.805812,9987,12,1
1,NewOrder,1771531383.810805,9130,23,1
2,Payment,1771531383.815796,3856,0,1
2,Payment,1771531383.820803,5820,1,1
2,Payment,1771531383.825751,4300,4,1
1,NewOrder,1771531383.830800,9484,8,1
2,Payment,1771531383.835798,6219,20,1
2,Payment,1771531383.840724,3267,5,1
2,Payment,1771531383.845797,2937,22,1
2,Payment,1771531383.850796,3355,11,1
4,Delivery,1771531383.855803,15089,19,1
4,Delivery,1771531383.860803,12622,13,1
2,Payment,1771531383.865800,5489,3,1
5,StockLevel,1771531383.870807,4030,10,1
5,StockLevel,1771531383.875804,3549,21,1
2,Payment,1771531383.880803,4161,17,1
2,Payment,1771531383.885755,4837,6,1
2,Payment,1771531383.890808,7606,15,1
2,Payment,1771531383.895811,7936,16,1
1,NewOrder,1771531383.900804,5466,7,1
1,NewOrder,1771531383.905804,5212,14,1
1,NewOrder,1771531383.910802,7409,2,1
1,NewOrder,1771531383.915795,8024,18,1
