Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772290980.241097,153513,15,1
1,NewOrder,1772290980.241097,152463,20,1
5,StockLevel,1772290980.241097,123332,21,1
1,NewOrder,1772290980.241098,169684,19,1
1,NewOrder,1772290980.241183,189813,23,1
2,Payment,1772290980.255078,57439,18,1
1,NewOrder,1772290980.255094,149117,22,1
2,Payment,1772290980.255105,68614,0,1
5,StockLevel,1772290980.255122,17315,3,1
5,StockLevel,1772290980.255139,78321,2,1
1,NewOrder,1772290980.255149,122537,4,1
3,OrderStatus,1772290980.255167,54755,1,1
1,NewOrder,1772290980.255245,107789,6,1
1,NewOrder,1772290980.255263,34687,7,1
1,NewOrder,1772290980.255278,33144,12,1
1,NewOrder,1772290980.255286,34707,13,1
1,NewOrder,1772290980.255312,139330,14,1
1,NewOrder,1772290980.255323,44111,5,1
2,Payment,1772290980.255334,66632,9,1
4,Delivery,1772290980.255344,75070,8,1
1,NewOrder,1772290980.255354,91360,10,1
1,NewOrder,1772290980.255373,129389,11,1
2,Payment,1772290980.255380,73312,16,1
1,NewOrder,1772290980.255388,146515,17,1
2,Payment,1772290980.272545,61600,3,1
2,Payment,1772290980.288468,62170,12,1
1,NewOrder,1772290980.289983,15151,7,1
1,NewOrder,1772290980.290053,19446,13,1
3,OrderStatus,1772290980.299475,5025,5,1
1,NewOrder,1772290980.304525,44884,5,1
2,Payment,1772290980.305152,25738,7,1
2,Payment,1772290980.309520,44874,13,1
5,StockLevel,1772290980.309952,46488,1,1
1,NewOrder,1772290980.312549,100736,18,1
2,Payment,1772290980.322005,17072,9,1
1,NewOrder,1772290980.323768,72763,0,1
2,Payment,1772290980.328732,18445,16,1
5,StockLevel,1772290980.330442,63854,8,1
1,NewOrder,1772290980.330907,16419,7,1
5,StockLevel,1772290980.333489,29593,2,1
2,Payment,1772290980.334163,7735,3,1
1,NewOrder,1772290980.339105,72971,9,1
1,NewOrder,1772290980.341919,59045,3,1
1,NewOrder,1772290980.346746,48608,10,1
2,Payment,1772290980.347196,9754,16,1
2,Payment,1772290980.347344,5519,7,1
1,NewOrder,1772290980.349426,50871,5,1
1,NewOrder,1772290980.350655,15790,12,1
1,NewOrder,1772290980.352881,49964,7,1
2,Payment,1772290980.354412,5781,13,1
2,Payment,1772290980.356488,28086,1,1
1,NewOrder,1772290980.356968,61385,16,1
1,NewOrder,1772290980.360222,8823,13,1
1,NewOrder,1772290980.363088,37835,6,1
2,Payment,1772290980.363102,34416,2,1
2,Payment,1772290980.364463,40627,21,1
4,Delivery,1772290980.366464,17553,12,1
2,Payment,1772290980.369064,17612,13,1
1,NewOrder,1772290980.377736,51663,4,1
2,Payment,1772290980.384046,16874,12,1
1,NewOrder,1772290980.384596,59590,1,1
1,NewOrder,1772290980.384797,29687,11,1
1,NewOrder,1772290980.386696,27243,13,1
2,Payment,1772290980.393603,25954,20,1
1,NewOrder,1772290980.394319,93597,8,1
2,Payment,1772290980.394642,29530,15,1
2,Payment,1772290980.394681,24927,14,1
1,NewOrder,1772290980.395372,24071,10,1
2,Payment,1772290980.396550,22350,0,1
2,Payment,1772290980.397535,17394,2,1
2,Payment,1772290980.400341,21665,5,1
1,NewOrder,1772290980.400942,31627,12,1
1,NewOrder,1772290980.400943,28063,6,1
1,NewOrder,1772290980.400982,37967,3,1
4,Delivery,1772290980.401937,128036,17,1
2,Payment,1772290980.402865,16185,7,1
1,NewOrder,1772290980.404253,32132,22,1
5,StockLevel,1772290980.405107,13544,21,1
1,NewOrder,1772290980.410820,30546,19,1
2,Payment,1772290980.412098,20503,9,1
1,NewOrder,1772290980.413304,43475,18,1
1,NewOrder,1772290980.413960,53127,13,1
2,Payment,1772290980.414500,27302,11,1
2,Payment,1772290980.414944,12683,2,1
1,NewOrder,1772290980.418377,62123,16,1
1,NewOrder,1772290980.418671,56447,21,1
2,Payment,1772290980.418919,12796,0,1
1,NewOrder,1772290980.419064,48508,7,1
5,StockLevel,1772290980.419456,45780,10,1
2,Payment,1772290980.419574,14598,20,1
2,Payment,1772290980.419627,15945,14,1
2,Payment,1772290980.422026,14980,5,1
1,NewOrder,1772290980.424192,22138,15,1
1,NewOrder,1772290980.427648,85462,2,1
2,Payment,1772290980.429029,25242,6,1
2,Payment,1772290980.429418,18330,4,1
2,Payment,1772290980.431052,20379,23,1
2,Payment,1772290980.431733,18895,0,1
1,NewOrder,1772290980.432588,33383,12,1
3,OrderStatus,1772290980.432627,9798,9,1
1,NewOrder,1772290980.434214,44128,20,1
2,Payment,1772290980.435592,13339,14,1
2,Payment,1772290980.436403,26122,22,1
2,Payment,1772290980.437022,18029,5,1
1,NewOrder,1772290980.438967,42924,3,1
4,Delivery,1772290980.441388,48786,19,1
2,Payment,1772290980.441820,15465,11,1
2,Payment,1772290980.442443,18621,9,1
1,NewOrder,1772290980.444202,49237,1,1
2,Payment,1772290980.446350,15721,15,1
2,Payment,1772290980.447765,24323,4,1
1,NewOrder,1772290980.448946,35066,14,1
2,Payment,1772290980.450650,7119,0,1
1,NewOrder,1772290980.451449,35993,23,1
1,NewOrder,1772290980.454296,34893,6,1
2,Payment,1772290980.455068,13934,5,1
2,Payment,1772290980.456796,19039,18,1
1,NewOrder,1772290980.457303,46913,11,1
1,NewOrder,1772290980.457782,21340,0,1
1,NewOrder,1772290980.461085,43431,9,1
2,Payment,1772290980.462090,18363,15,1
2,Payment,1772290980.462543,17077,22,1
