Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770902015.044264,316563,21,1
1,NewOrder,1770902015.044265,395809,23,1
4,Delivery,1770902015.044271,371947,22,1
2,Payment,1770902015.044341,361059,2,1
4,Delivery,1770902015.044366,288857,3,1
1,NewOrder,1770902015.044384,401566,5,1
2,Payment,1770902015.044404,252100,4,1
1,NewOrder,1770902015.044435,492046,0,1
1,NewOrder,1770902015.044448,156914,1,1
1,NewOrder,1770902015.044502,467500,7,1
1,NewOrder,1770902015.044512,240354,6,1
1,NewOrder,1770902015.044530,358826,9,1
2,Payment,1770902015.044547,176635,8,1
4,Delivery,1770902015.044563,479457,11,1
2,Payment,1770902015.044591,228171,12,1
1,NewOrder,1770902015.044608,312906,10,1
1,NewOrder,1770902015.044627,263613,14,1
3,OrderStatus,1770902015.044645,207050,13,1
1,NewOrder,1770902015.044672,430421,15,1
1,NewOrder,1770902015.044697,301984,16,1
2,Payment,1770902015.044714,210873,18,1
4,Delivery,1770902015.044739,102544,19,1
2,Payment,1770902015.044755,185866,17,1
1,NewOrder,1770902015.044768,440458,20,1
2,Payment,1770902015.147574,344999,19,1
2,Payment,1770902015.201457,279602,1,1
2,Payment,1770902015.221272,21989,8,1
2,Payment,1770902015.230822,67875,17,1
1,NewOrder,1770902015.243326,236109,8,1
3,OrderStatus,1770902015.251782,32185,13,1
2,Payment,1770902015.255672,329628,18,1
4,Delivery,1770902015.272845,70376,12,1
2,Payment,1770902015.284016,80732,13,1
1,NewOrder,1770902015.284946,158022,6,1
1,NewOrder,1770902015.296576,322316,4,1
1,NewOrder,1770902015.298750,153309,17,1
3,OrderStatus,1770902015.308318,47299,14,1
2,Payment,1770902015.333301,248129,3,1
2,Payment,1770902015.343280,39767,12,1
1,NewOrder,1770902015.346757,127110,16,1
2,Payment,1770902015.355665,87341,14,1
1,NewOrder,1770902015.357591,47310,10,1
1,NewOrder,1770902015.360905,354743,21,1
2,Payment,1770902015.364794,103308,13,1
1,NewOrder,1770902015.383095,107609,12,1
2,Payment,1770902015.403450,168566,9,1
2,Payment,1770902015.404953,38029,10,1
1,NewOrder,1770902015.405491,340701,2,1
5,StockLevel,1770902015.416296,153081,22,1
4,Delivery,1770902015.440213,244612,23,1
1,NewOrder,1770902015.443021,214651,6,1
2,Payment,1770902015.443042,205497,10,1
2,Payment,1770902015.443058,48561,14,1
4,Delivery,1770902015.446041,170195,5,1
2,Payment,1770902015.452112,116007,17,1
1,NewOrder,1770902015.468149,94110,13,1
2,Payment,1770902015.473917,566714,16,1
2,Payment,1770902015.475176,161195,15,1
1,NewOrder,1770902015.479487,164513,8,1
1,NewOrder,1770902015.481107,189604,1,1
5,StockLevel,1770902015.485306,148738,20,1
2,Payment,1770902015.490756,243650,12,1
4,Delivery,1770902015.491672,82523,14,1
2,Payment,1770902015.492624,143934,19,1
1,NewOrder,1770902015.512105,133200,7,1
1,NewOrder,1770902015.524102,100785,11,1
1,NewOrder,1770902015.536572,135921,0,1
2,Payment,1770902015.562319,387312,13,1
2,Payment,1770902015.568172,114159,17,1
4,Delivery,1770902015.569432,116003,22,1
1,NewOrder,1770902015.572069,148790,9,1
1,NewOrder,1770902015.574243,45142,14,1
1,NewOrder,1770902015.581485,297994,3,1
4,Delivery,1770902015.585353,99961,18,1
2,Payment,1770902015.616295,20084,5,1
1,NewOrder,1770902015.618946,107339,4,1
2,Payment,1770902015.619431,217933,14,1
1,NewOrder,1770902015.624936,31641,11,1
2,Payment,1770902015.634101,67144,20,1
2,Payment,1770902015.636425,270642,15,1
1,NewOrder,1770902015.636439,52684,5,1
1,NewOrder,1770902015.636615,174751,19,1
1,NewOrder,1770902015.644051,98880,8,1
1,NewOrder,1770902015.645360,128791,7,1
2,Payment,1770902015.648588,26461,10,1
1,NewOrder,1770902015.656630,72116,11,1
1,NewOrder,1770902015.657719,82021,6,1
2,Payment,1770902015.670778,42632,1,1
1,NewOrder,1770902015.672547,96753,0,1
2,Payment,1770902015.675103,34369,10,1
2,Payment,1770902015.682382,100082,17,1
1,NewOrder,1770902015.684870,104667,23,1
5,StockLevel,1770902015.685366,102772,18,1
1,NewOrder,1770902015.685484,174476,22,1
1,NewOrder,1770902015.689175,87292,5,1
5,StockLevel,1770902015.701299,100186,20,1
2,Payment,1770902015.709528,41981,10,1
1,NewOrder,1770902015.713463,112613,1,1
2,Payment,1770902015.715702,42101,21,1
1,NewOrder,1770902015.720933,138403,9,1
1,NewOrder,1770902015.726388,116523,4,1
1,NewOrder,1770902015.728791,114946,11,1
1,NewOrder,1770902015.734474,76537,12,1
2,Payment,1770902015.739795,49904,6,1
2,Payment,1770902015.742992,121195,8,1
