Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890250.663563,187127,13,1
1,NewOrder,1770890250.663563,125352,20,1
2,Payment,1770890250.663564,184620,18,1
2,Payment,1770890250.663564,240993,22,1
5,StockLevel,1770890250.663575,120357,5,1
2,Payment,1770890250.663592,143673,21,1
2,Payment,1770890250.663691,165343,17,1
5,StockLevel,1770890250.663696,120371,19,1
1,NewOrder,1770890250.663711,134690,14,1
2,Payment,1770890250.663727,103779,16,1
2,Payment,1770890250.663782,105206,3,1
3,OrderStatus,1770890250.663987,93019,12,1
2,Payment,1770890250.664198,100452,10,1
1,NewOrder,1770890250.664391,146570,11,1
1,NewOrder,1770890250.664613,166558,8,1
4,Delivery,1770890250.664826,171229,9,1
1,NewOrder,1770890250.665031,176407,7,1
1,NewOrder,1770890250.665325,149641,6,1
4,Delivery,1770890250.665484,171570,4,1
5,StockLevel,1770890250.665669,112898,2,1
1,NewOrder,1770890250.665871,150005,0,1
2,Payment,1770890250.666108,102925,23,1
2,Payment,1770890250.666395,137367,15,1
2,Payment,1770890250.666501,135397,1,1
1,NewOrder,1770890250.757262,103071,12,1
1,NewOrder,1770890250.764691,83501,10,1
5,StockLevel,1770890250.767543,55455,16,1
1,NewOrder,1770890250.769112,106327,23,1
1,NewOrder,1770890250.769151,98842,3,1
1,NewOrder,1770890250.778646,80013,2,1
2,Payment,1770890250.783983,45497,5,1
2,Payment,1770890250.784140,154729,19,1
1,NewOrder,1770890250.788981,41679,20,1
1,NewOrder,1770890250.798471,49202,14,1
1,NewOrder,1770890250.801962,85754,1,1
2,Payment,1770890250.803839,36713,15,1
1,NewOrder,1770890250.807335,95071,21,1
1,NewOrder,1770890250.811027,65191,11,1
1,NewOrder,1770890250.815036,41834,6,1
1,NewOrder,1770890250.815947,22831,0,1
1,NewOrder,1770890250.823031,71382,16,1
2,Payment,1770890250.829096,23941,17,1
1,NewOrder,1770890250.829525,65540,5,1
1,NewOrder,1770890250.830698,18404,20,1
1,NewOrder,1770890250.831226,33941,8,1
3,OrderStatus,1770890250.836120,20938,9,1
1,NewOrder,1770890250.837128,78266,4,1
1,NewOrder,1770890250.838828,39625,0,1
3,OrderStatus,1770890250.840633,14400,15,1
1,NewOrder,1770890250.841564,29973,7,1
2,Payment,1770890250.847704,23433,14,1
1,NewOrder,1770890250.848216,32234,10,1
2,Payment,1770890250.848251,103912,18,1
1,NewOrder,1770890250.849147,32447,20,1
1,NewOrder,1770890250.850721,29106,13,1
1,NewOrder,1770890250.853084,55789,17,1
1,NewOrder,1770890250.855076,78978,15,1
1,NewOrder,1770890250.856914,36183,6,1
1,NewOrder,1770890250.857093,82362,9,1
2,Payment,1770890250.858703,42965,2,1
1,NewOrder,1770890250.860373,27867,12,1
1,NewOrder,1770890250.865210,30548,8,1
1,NewOrder,1770890250.868044,38599,3,1
2,Payment,1770890250.871179,19918,14,1
2,Payment,1770890250.871585,25763,7,1
2,Payment,1770890250.875486,92015,23,1
2,Payment,1770890250.876284,49266,11,1
1,NewOrder,1770890250.878502,22157,0,1
2,Payment,1770890250.879873,32528,13,1
3,OrderStatus,1770890250.880489,7871,10,1
1,NewOrder,1770890250.881645,28120,20,1
2,Payment,1770890250.887764,26529,1,1
1,NewOrder,1770890250.888285,35584,12,1
1,NewOrder,1770890250.888405,19469,10,1
1,NewOrder,1770890250.891137,29578,14,1
1,NewOrder,1770890250.893140,26622,6,1
1,NewOrder,1770890250.894455,47293,16,1
1,NewOrder,1770890250.895104,34178,5,1
1,NewOrder,1770890250.895800,41260,8,1
2,Payment,1770890250.897391,42033,7,1
1,NewOrder,1770890250.900700,28213,0,1
1,NewOrder,1770890250.901686,28039,2,1
1,NewOrder,1770890250.902447,29441,21,1
