Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770896156.631729,516696,16,1
1,NewOrder,1770896156.631730,429596,23,1
2,Payment,1770896156.631730,203246,14,1
2,Payment,1770896156.631733,252442,10,1
2,Payment,1770896156.631733,157880,13,1
2,Payment,1770896156.631740,229799,2,1
1,NewOrder,1770896156.631764,365920,0,1
1,NewOrder,1770896156.631864,463065,1,1
2,Payment,1770896156.631873,217877,3,1
1,NewOrder,1770896156.631890,462205,6,1
2,Payment,1770896156.631914,252427,7,1
1,NewOrder,1770896156.631941,451741,8,1
1,NewOrder,1770896156.631947,204786,15,1
1,NewOrder,1770896156.631966,307287,9,1
1,NewOrder,1770896156.631993,464906,5,1
1,NewOrder,1770896156.632007,467077,4,1
2,Payment,1770896156.632019,195831,12,1
1,NewOrder,1770896156.632105,343789,17,1
1,NewOrder,1770896156.632308,282864,18,1
1,NewOrder,1770896156.632508,487968,11,1
1,NewOrder,1770896156.632780,343005,19,1
1,NewOrder,1770896156.632960,520372,20,1
5,StockLevel,1770896156.633162,86083,21,1
2,Payment,1770896156.633359,135465,22,1
2,Payment,1770896156.719549,151092,21,1
1,NewOrder,1770896156.768921,258243,22,1
2,Payment,1770896156.789710,52637,13,1
1,NewOrder,1770896156.828036,352119,12,1
1,NewOrder,1770896156.835054,331763,14,1
3,OrderStatus,1770896156.836799,34749,15,1
2,Payment,1770896156.842402,29379,13,1
2,Payment,1770896156.849822,102862,3,1
2,Payment,1770896156.861625,99211,2,1
2,Payment,1770896156.870698,53195,21,1
2,Payment,1770896156.871599,86104,15,1
2,Payment,1770896156.871838,95128,13,1
1,NewOrder,1770896156.884264,30791,10,1
2,Payment,1770896156.884426,64798,7,1
1,NewOrder,1770896156.915109,12360,10,1
2,Payment,1770896156.915276,71692,18,1
1,NewOrder,1770896156.923947,197880,21,1
1,NewOrder,1770896156.927521,101948,10,1
5,StockLevel,1770896156.939327,171038,9,1
1,NewOrder,1770896156.949278,372884,7,1
2,Payment,1770896156.952730,68124,3,1
1,NewOrder,1770896156.957748,97305,15,1
1,NewOrder,1770896156.960891,326673,2,1
1,NewOrder,1770896156.967013,213157,13,1
1,NewOrder,1770896156.975866,179037,19,1
1,NewOrder,1770896156.975973,86766,17,1
1,NewOrder,1770896156.987021,88167,18,1
2,Payment,1770896156.997824,68341,0,1
1,NewOrder,1770896157.020901,383326,3,1
1,NewOrder,1770896157.027217,85218,22,1
2,Payment,1770896157.029522,38541,10,1
1,NewOrder,1770896157.055109,91861,15,1
2,Payment,1770896157.061409,64543,23,1
1,NewOrder,1770896157.062791,57474,17,1
2,Payment,1770896157.066218,45033,0,1
1,NewOrder,1770896157.068116,52275,10,1
2,Payment,1770896157.075241,53861,18,1
1,NewOrder,1770896157.083770,180886,8,1
2,Payment,1770896157.094176,114052,6,1
1,NewOrder,1770896157.095016,213559,1,1
2,Payment,1770896157.096982,84662,5,1
2,Payment,1770896157.099165,92286,4,1
3,OrderStatus,1770896157.110421,69950,9,1
2,Payment,1770896157.111306,93517,0,1
2,Payment,1770896157.112489,83278,22,1
2,Payment,1770896157.120326,108054,17,1
1,NewOrder,1770896157.120476,173620,10,1
1,NewOrder,1770896157.120561,204792,11,1
1,NewOrder,1770896157.121875,135698,21,1
1,NewOrder,1770896157.126009,170575,23,1
1,NewOrder,1770896157.129154,62470,18,1
1,NewOrder,1770896157.147029,184670,15,1
1,NewOrder,1770896157.148529,196628,16,1
5,StockLevel,1770896157.153421,168725,20,1
2,Payment,1770896157.154961,44310,19,1
1,NewOrder,1770896157.166883,139390,14,1
1,NewOrder,1770896157.180205,150722,12,1
2,Payment,1770896157.180223,84312,13,1
2,Payment,1770896157.180419,77806,9,1
1,NewOrder,1770896157.181684,137910,5,1
2,Payment,1770896157.191507,20653,4,1
2,Payment,1770896157.191673,83031,18,1
3,OrderStatus,1770896157.195815,65936,22,1
2,Payment,1770896157.199328,13013,19,1
2,Payment,1770896157.204880,27215,0,1
2,Payment,1770896157.208283,56296,6,1
1,NewOrder,1770896157.212209,9115,4,1
2,Payment,1770896157.212399,29734,19,1
2,Payment,1770896157.221381,17066,4,1
1,NewOrder,1770896157.228435,142754,17,1
2,Payment,1770896157.232150,56374,0,1
1,NewOrder,1770896157.238497,14373,4,1
2,Payment,1770896157.242189,57168,19,1
2,Payment,1770896157.252914,41767,4,1
1,NewOrder,1770896157.257627,121981,21,1
1,NewOrder,1770896157.258276,225836,9,1
1,NewOrder,1770896157.261805,99680,22,1
2,Payment,1770896157.264595,47185,13,1
1,NewOrder,1770896157.264636,166832,6,1
1,NewOrder,1770896157.264712,195280,8,1
2,Payment,1770896157.274761,45561,18,1
1,NewOrder,1770896157.287612,203180,2,1
1,NewOrder,1770896157.288584,188669,0,1
2,Payment,1770896157.294151,42292,10,1
2,Payment,1770896157.294723,5436,4,1
2,Payment,1770896157.296643,43875,23,1
3,OrderStatus,1770896157.299419,30892,19,1
4,Delivery,1770896157.300213,397853,4,1
1,NewOrder,1770896157.306328,177973,14,1
2,Payment,1770896157.308631,99769,1,1
2,Payment,1770896157.311836,32316,13,1
2,Payment,1770896157.319650,106967,5,1
2,Payment,1770896157.320379,47394,18,1
2,Payment,1770896157.322203,76311,20,1
2,Payment,1770896157.322223,61888,7,1
2,Payment,1770896157.325403,64358,11,1
2,Payment,1770896157.330360,91122,19,1
3,OrderStatus,1770896157.330986,61514,12,1
2,Payment,1770896157.331750,47385,15,1
2,Payment,1770896157.336499,108066,10,1
1,NewOrder,1770896157.340576,119423,23,1
2,Payment,1770896157.344207,35894,13,1
2,Payment,1770896157.345199,45010,16,1
2,Payment,1770896157.361576,80987,22,1
1,NewOrder,1770896157.367861,120336,18,1
1,NewOrder,1770896157.371252,155670,17,1
4,Delivery,1770896157.379183,81780,15,1
1,NewOrder,1770896157.379668,140467,21,1
4,Delivery,1770896157.380151,80907,13,1
1,NewOrder,1770896157.384170,173312,7,1
1,NewOrder,1770896157.389816,136012,11,1
2,Payment,1770896157.390266,8167,16,1
4,Delivery,1770896157.392550,67575,12,1
1,NewOrder,1770896157.398490,16815,16,1
1,NewOrder,1770896157.398572,173526,20,1
4,Delivery,1770896157.404284,264401,3,1
5,StockLevel,1770896157.408455,161305,1,1
1,NewOrder,1770896157.415357,15632,16,1
1,NewOrder,1770896157.421537,152836,19,1
2,Payment,1770896157.426675,53216,5,1
4,Delivery,1770896157.431045,30730,16,1
2,Payment,1770896157.431530,48653,6,1
1,NewOrder,1770896157.442614,137340,22,1
1,NewOrder,1770896157.444632,94638,10,1
1,NewOrder,1770896157.460043,188165,8,1
5,StockLevel,1770896157.460060,136925,23,1
1,NewOrder,1770896157.460181,165224,12,1
2,Payment,1770896157.461030,46300,15,1
