Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771508862.825814,85681,23,1
1,NewOrder,1771508862.825815,108689,2,1
1,NewOrder,1771508862.825816,100759,10,1
2,Payment,1771508862.825817,72699,1,1
1,NewOrder,1771508862.825817,120639,9,1
1,NewOrder,1771508862.825830,126196,4,1
1,NewOrder,1771508862.825848,130520,0,1
1,NewOrder,1771508862.825870,109301,3,1
2,Payment,1771508862.825905,93944,6,1
2,Payment,1771508862.825916,65487,7,1
1,NewOrder,1771508862.825922,95820,8,1
1,NewOrder,1771508862.825982,90122,11,1
1,NewOrder,1771508862.826194,101635,12,1
1,NewOrder,1771508862.826407,105349,5,1
1,NewOrder,1771508862.826652,120830,14,1
2,Payment,1771508862.826849,152915,13,1
2,Payment,1771508862.827049,98094,16,1
1,NewOrder,1771508862.827273,76659,15,1
2,Payment,1771508862.827470,65004,17,1
1,NewOrder,1771508862.827682,102702,19,1
2,Payment,1771508862.827892,157454,18,1
2,Payment,1771508862.828106,103015,20,1
3,OrderStatus,1771508862.828313,54459,21,1
2,Payment,1771508862.828531,66493,22,1
2,Payment,1771508862.882921,64266,21,1
1,NewOrder,1771508862.891452,83880,7,1
2,Payment,1771508862.892545,42688,17,1
1,NewOrder,1771508862.895117,58225,22,1
5,StockLevel,1771508862.898563,40122,1,1
2,Payment,1771508862.903980,48827,15,1
1,NewOrder,1771508862.911542,82261,23,1
2,Payment,1771508862.916150,20826,11,1
2,Payment,1771508862.919896,28329,6,1
2,Payment,1771508862.921780,45035,8,1
2,Payment,1771508862.925172,69164,16,1
1,NewOrder,1771508862.926618,31214,10,1
2,Payment,1771508862.927869,76125,12,1
1,NewOrder,1771508862.930428,30938,19,1
1,NewOrder,1771508862.931163,74000,20,1
2,Payment,1771508862.931804,20098,5,1
1,NewOrder,1771508862.934540,27343,2,1
2,Payment,1771508862.935214,34506,3,1
1,NewOrder,1771508862.935258,57116,17,1
2,Payment,1771508862.937003,40994,11,1
1,NewOrder,1771508862.938713,70100,1,1
1,NewOrder,1771508862.946501,35866,9,1
1,NewOrder,1771508862.947213,54685,21,1
4,Delivery,1771508862.947524,72152,14,1
1,NewOrder,1771508862.948252,64364,6,1
1,NewOrder,1771508862.951930,27385,5,1
2,Payment,1771508862.952069,46287,4,1
1,NewOrder,1771508862.952835,66372,15,1
1,NewOrder,1771508862.953369,23982,22,1
1,NewOrder,1771508862.956410,36001,0,1
1,NewOrder,1771508862.957857,24485,10,1
2,Payment,1771508862.961391,48084,19,1
4,Delivery,1771508862.961910,44563,2,1
4,Delivery,1771508862.966858,42530,8,1
2,Payment,1771508862.969746,46202,3,1
2,Payment,1771508862.975362,17020,7,1
3,OrderStatus,1771508862.977378,9766,22,1
1,NewOrder,1771508862.978022,21857,11,1
2,Payment,1771508862.979339,46196,5,1
1,NewOrder,1771508862.979830,77354,13,1
2,Payment,1771508862.982370,18938,10,1
4,Delivery,1771508862.982392,27808,9,1
2,Payment,1771508862.985394,40798,18,1
2,Payment,1771508862.987172,71909,22,1
2,Payment,1771508862.992405,17048,17,1
1,NewOrder,1771508862.992411,26772,7,1
2,Payment,1771508862.992443,57033,0,1
1,NewOrder,1771508862.993831,31663,23,1
1,NewOrder,1771508862.994360,65017,16,1
1,NewOrder,1771508862.998382,26502,4,1
3,OrderStatus,1771508862.999905,5229,11,1
2,Payment,1771508863.001335,8076,10,1
1,NewOrder,1771508863.001924,25816,21,1
2,Payment,1771508863.004019,19077,12,1
2,Payment,1771508863.005160,13971,11,1
2,Payment,1771508863.005195,39812,20,1
1,NewOrder,1771508863.006498,18998,2,1
5,StockLevel,1771508863.008838,25143,1,1
2,Payment,1771508863.009414,17951,8,1
1,NewOrder,1771508863.009433,30636,10,1
1,NewOrder,1771508863.009480,24666,17,1
2,Payment,1771508863.009500,65036,19,1
2,Payment,1771508863.010220,53656,9,1
2,Payment,1771508863.012641,33144,6,1
1,NewOrder,1771508863.015975,40011,3,1
1,NewOrder,1771508863.019158,23526,11,1
1,NewOrder,1771508863.019211,35634,7,1
2,Payment,1771508863.019234,21401,15,1
2,Payment,1771508863.019692,39720,14,1
1,NewOrder,1771508863.023124,35518,12,1
1,NewOrder,1771508863.024910,25351,4,1
1,NewOrder,1771508863.025523,31145,23,1
4,Delivery,1771508863.025526,37583,2,1
2,Payment,1771508863.025556,33579,5,1
1,NewOrder,1771508863.026208,56221,18,1
4,Delivery,1771508863.027397,38630,8,1
1,NewOrder,1771508863.027787,34100,21,1
2,Payment,1771508863.034009,35319,1,1
1,NewOrder,1771508863.034174,34171,17,1
2,Payment,1771508863.040100,41822,10,1
3,OrderStatus,1771508863.040667,9637,15,1
5,StockLevel,1771508863.042711,25681,11,1
2,Payment,1771508863.045034,37485,20,1
1,NewOrder,1771508863.045811,42655,6,1
2,Payment,1771508863.049504,36720,0,1
2,Payment,1771508863.050288,54570,4,1
1,NewOrder,1771508863.050333,37407,15,1
2,Payment,1771508863.054876,17350,7,1
2,Payment,1771508863.056013,75190,3,1
3,OrderStatus,1771508863.056697,6189,23,1
4,Delivery,1771508863.057216,32599,13,1
2,Payment,1771508863.058666,21031,12,1
1,NewOrder,1771508863.059108,37002,22,1
2,Payment,1771508863.059162,17607,5,1
2,Payment,1771508863.059397,13211,16,1
1,NewOrder,1771508863.059431,39037,14,1
1,NewOrder,1771508863.061914,14356,21,1
2,Payment,1771508863.062913,51338,23,1
5,StockLevel,1771508863.063129,20770,2,1
2,Payment,1771508863.063901,23476,9,1
2,Payment,1771508863.066052,29173,8,1
1,NewOrder,1771508863.068373,21770,17,1
2,Payment,1771508863.068418,34107,11,1
3,OrderStatus,1771508863.069489,6560,1,1
1,NewOrder,1771508863.072257,20897,7,1
2,Payment,1771508863.072637,15129,16,1
2,Payment,1771508863.074561,19356,19,1
2,Payment,1771508863.076078,40121,1,1
2,Payment,1771508863.076289,47815,21,1
2,Payment,1771508863.076794,17535,5,1
2,Payment,1771508863.079726,14579,12,1
1,NewOrder,1771508863.081951,17147,10,1
2,Payment,1771508863.082452,49565,18,1
2,Payment,1771508863.082553,59838,20,1
1,NewOrder,1771508863.083928,17461,2,1
1,NewOrder,1771508863.086251,38506,0,1
1,NewOrder,1771508863.087404,19311,9,1
1,NewOrder,1771508863.087764,33513,15,1
2,Payment,1771508863.087784,15806,16,1
2,Payment,1771508863.088478,29606,6,1
3,OrderStatus,1771508863.089842,5029,13,1
2,Payment,1771508863.090170,19147,17,1
2,Payment,1771508863.093176,51991,7,1
1,NewOrder,1771508863.093943,40147,19,1
1,NewOrder,1771508863.094327,16921,12,1
4,Delivery,1771508863.094357,72282,5,1
1,NewOrder,1771508863.094895,30702,13,1
5,StockLevel,1771508863.095260,20495,8,1
1,NewOrder,1771508863.096137,27743,22,1
