Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770906051.240990,88920,2,1
2,Payment,1770906051.240991,108668,10,1
1,NewOrder,1770906051.240992,117780,5,1
2,Payment,1770906051.240992,99466,23,1
2,Payment,1770906051.241003,72832,3,1
1,NewOrder,1770906051.241062,67748,11,1
2,Payment,1770906051.241092,131801,8,1
1,NewOrder,1770906051.241099,93314,6,1
2,Payment,1770906051.241108,98352,0,1
3,OrderStatus,1770906051.241121,70107,1,1
2,Payment,1770906051.241123,78725,7,1
1,NewOrder,1770906051.241272,100384,9,1
1,NewOrder,1770906051.241512,63848,4,1
2,Payment,1770906051.241713,91556,12,1
1,NewOrder,1770906051.241900,114325,13,1
1,NewOrder,1770906051.242196,87762,15,1
2,Payment,1770906051.242347,105739,14,1
2,Payment,1770906051.242572,157463,16,1
2,Payment,1770906051.242765,73433,17,1
1,NewOrder,1770906051.242970,53703,19,1
2,Payment,1770906051.243154,124652,18,1
1,NewOrder,1770906051.243399,50317,20,1
1,NewOrder,1770906051.243609,113210,21,1
2,Payment,1770906051.243834,68261,22,1
4,Delivery,1770906051.293867,29727,20,1
2,Payment,1770906051.296717,94057,19,1
2,Payment,1770906051.305404,54802,4,1
1,NewOrder,1770906051.308929,16182,11,1
2,Payment,1770906051.311264,78288,1,1
1,NewOrder,1770906051.312136,75463,22,1
2,Payment,1770906051.313892,104426,3,1
4,Delivery,1770906051.316242,67801,17,1
1,NewOrder,1770906051.319886,74009,7,1
1,NewOrder,1770906051.323621,19417,20,1
1,NewOrder,1770906051.325137,12752,11,1
2,Payment,1770906051.329953,107501,2,1
2,Payment,1770906051.330001,33847,15,1
2,Payment,1770906051.333307,80772,12,1
2,Payment,1770906051.334456,65520,6,1
3,OrderStatus,1770906051.337916,8266,11,1
1,NewOrder,1770906051.339499,50803,0,1
1,NewOrder,1770906051.340498,49868,23,1
1,NewOrder,1770906051.341693,18993,9,1
1,NewOrder,1770906051.343062,27578,20,1
1,NewOrder,1770906051.346209,25549,11,1
4,Delivery,1770906051.348130,37401,14,1
2,Payment,1770906051.349696,61637,10,1
1,NewOrder,1770906051.356264,18297,13,1
1,NewOrder,1770906051.356858,24177,21,1
5,StockLevel,1770906051.358811,32952,5,1
2,Payment,1770906051.360236,45746,4,1
1,NewOrder,1770906051.360709,25267,9,1
1,NewOrder,1770906051.363878,44152,15,1
1,NewOrder,1770906051.367878,39362,18,1
1,NewOrder,1770906051.370667,17459,20,1
1,NewOrder,1770906051.371781,27766,11,1
1,NewOrder,1770906051.372933,61765,8,1
2,Payment,1770906051.374583,53872,13,1
1,NewOrder,1770906051.381055,21496,21,1
3,OrderStatus,1770906051.384067,5144,17,1
1,NewOrder,1770906051.385556,36480,14,1
2,Payment,1770906051.385999,44372,9,1
2,Payment,1770906051.387627,17733,22,1
