Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770882292.749850,97803,21,1
2,Payment,1770882292.749851,174389,8,1
3,OrderStatus,1770882292.749853,56711,19,1
5,StockLevel,1770882292.749857,86054,7,1
2,Payment,1770882292.749883,60490,10,1
1,NewOrder,1770882292.749888,111251,12,1
1,NewOrder,1770882292.749963,113672,2,1
1,NewOrder,1770882292.749990,105227,9,1
2,Payment,1770882292.749998,60673,13,1
1,NewOrder,1770882292.750000,135674,0,1
2,Payment,1770882292.750035,126406,5,1
2,Payment,1770882292.750053,75645,11,1
2,Payment,1770882292.750080,74510,3,1
2,Payment,1770882292.750080,109997,6,1
2,Payment,1770882292.750105,96524,4,1
1,NewOrder,1770882292.750123,130774,1,1
1,NewOrder,1770882292.750168,134906,15,1
2,Payment,1770882292.776501,55667,16,1
2,Payment,1770882292.776520,53364,22,1
2,Payment,1770882292.776539,32562,18,1
2,Payment,1770882292.776570,73617,23,1
4,Delivery,1770882292.776592,104133,14,1
2,Payment,1770882292.776605,94596,20,1
1,NewOrder,1770882292.776629,81731,17,1
1,NewOrder,1770882292.806796,64670,19,1
1,NewOrder,1770882292.809152,56847,18,1
1,NewOrder,1770882292.810417,47022,10,1
2,Payment,1770882292.810850,30038,13,1
1,NewOrder,1770882292.824671,69901,3,1
2,Payment,1770882292.825787,43500,11,1
1,NewOrder,1770882292.829967,61545,22,1
3,OrderStatus,1770882292.832252,11846,16,1
3,OrderStatus,1770882292.835972,14757,7,1
3,OrderStatus,1770882292.840923,14337,13,1
2,Payment,1770882292.844136,21388,16,1
1,NewOrder,1770882292.846661,84859,4,1
1,NewOrder,1770882292.847678,40463,21,1
1,NewOrder,1770882292.850239,78772,23,1
2,Payment,1770882292.850781,36728,7,1
1,NewOrder,1770882292.855273,24158,9,1
2,Payment,1770882292.855300,16184,13,1
3,OrderStatus,1770882292.857480,12462,10,1
1,NewOrder,1770882292.858400,32002,17,1
2,Payment,1770882292.860166,39760,6,1
2,Payment,1770882292.861207,36173,12,1
1,NewOrder,1770882292.863718,33227,2,1
2,Payment,1770882292.865568,14691,16,1
2,Payment,1770882292.866029,15069,18,1
1,NewOrder,1770882292.869307,64570,11,1
1,NewOrder,1770882292.869986,27803,10,1
2,Payment,1770882292.871230,22593,20,1
2,Payment,1770882292.871489,32152,19,1
2,Payment,1770882292.871500,41113,13,1
1,NewOrder,1770882292.876534,79494,5,1
1,NewOrder,1770882292.879476,24626,9,1
4,Delivery,1770882292.880312,85877,16,1
2,Payment,1770882292.880801,55251,14,1
1,NewOrder,1770882292.880946,61211,1,1
2,Payment,1770882292.881136,30472,18,1
2,Payment,1770882292.885120,70949,15,1
2,Payment,1770882292.885745,16217,0,1
1,NewOrder,1770882292.887551,54655,7,1
2,Payment,1770882292.888176,33259,21,1
1,NewOrder,1770882292.890433,23505,17,1
1,NewOrder,1770882292.891543,30483,22,1
1,NewOrder,1770882292.893853,51914,20,1
1,NewOrder,1770882292.894625,74487,3,1
1,NewOrder,1770882292.896990,25043,2,1
1,NewOrder,1770882292.897414,49623,12,1
2,Payment,1770882292.897823,37053,10,1
1,NewOrder,1770882292.899950,75928,6,1
1,NewOrder,1770882292.902012,23312,0,1
2,Payment,1770882292.903686,24715,19,1
4,Delivery,1770882292.904131,64867,9,1
2,Payment,1770882292.911655,22716,18,1
2,Payment,1770882292.912657,55790,13,1
1,NewOrder,1770882292.913979,47836,17,1
2,Payment,1770882292.921488,20026,21,1
1,NewOrder,1770882292.922064,34095,22,1
2,Payment,1770882292.922067,18919,2,1
2,Payment,1770882292.924351,30440,8,1
5,StockLevel,1770882292.925359,37331,0,1
2,Payment,1770882292.928444,26380,19,1
1,NewOrder,1770882292.929047,25774,23,1
1,NewOrder,1770882292.931551,37411,4,1
2,Payment,1770882292.933905,36424,11,1
2,Payment,1770882292.934414,29880,18,1
5,StockLevel,1770882292.934900,44543,10,1
1,NewOrder,1770882292.936095,77936,14,1
1,NewOrder,1770882292.941031,33110,2,1
1,NewOrder,1770882292.941558,37296,21,1
1,NewOrder,1770882292.942199,30248,1,1
1,NewOrder,1770882292.942266,26774,7,1
1,NewOrder,1770882292.945783,43186,20,1
2,Payment,1770882292.947053,30658,12,1
1,NewOrder,1770882292.954838,76731,8,1
1,NewOrder,1770882292.954839,27361,23,1
2,Payment,1770882292.954865,16916,19,1
1,NewOrder,1770882292.956071,35865,5,1
1,NewOrder,1770882292.956126,39811,15,1
2,Payment,1770882292.956176,23975,22,1
3,OrderStatus,1770882292.961859,10959,17,1
1,NewOrder,1770882292.962734,25743,0,1
1,NewOrder,1770882292.964336,38405,18,1
1,NewOrder,1770882292.966231,55799,16,1
1,NewOrder,1770882292.968487,86313,13,1
1,NewOrder,1770882292.968980,43568,4,1
1,NewOrder,1770882292.969026,20619,9,1
2,Payment,1770882292.969080,14412,7,1
2,Payment,1770882292.969125,20586,3,1
2,Payment,1770882292.970366,22163,11,1
2,Payment,1770882292.971825,21434,19,1
2,Payment,1770882292.972491,31444,1,1
1,NewOrder,1770882292.972860,40472,17,1
2,Payment,1770882292.974184,46138,2,1
1,NewOrder,1770882292.975965,32273,6,1
2,Payment,1770882292.977727,14666,12,1
2,Payment,1770882292.978895,28559,21,1
1,NewOrder,1770882292.979461,28511,10,1
2,Payment,1770882292.980184,35576,22,1
5,StockLevel,1770882292.982242,31549,23,1
1,NewOrder,1770882292.983534,31577,7,1
1,NewOrder,1770882292.988501,42843,0,1
5,StockLevel,1770882292.989013,32241,20,1
1,NewOrder,1770882292.989666,38479,9,1
3,OrderStatus,1770882292.989747,16732,3,1
1,NewOrder,1770882292.991958,62183,5,1
3,OrderStatus,1770882292.992467,9227,12,1
1,NewOrder,1770882292.992571,32410,11,1
1,NewOrder,1770882292.993300,46692,19,1
2,Payment,1770882292.995980,14824,15,1
1,NewOrder,1770882293.001748,35292,12,1
1,NewOrder,1770882293.002785,25352,18,1
4,Delivery,1770882293.003960,50790,1,1
1,NewOrder,1770882293.006528,38847,3,1
1,NewOrder,1770882293.007497,27276,21,1
2,Payment,1770882293.008033,27664,10,1
2,Payment,1770882293.008279,19020,6,1
1,NewOrder,1770882293.010846,32530,15,1
1,NewOrder,1770882293.012591,50064,4,1
2,Payment,1770882293.013373,27743,17,1
2,Payment,1770882293.013835,14231,23,1
5,StockLevel,1770882293.014074,38712,14,1
2,Payment,1770882293.015148,28777,7,1
1,NewOrder,1770882293.015803,40606,22,1
5,StockLevel,1770882293.020368,38789,2,1
5,StockLevel,1770882293.021294,12940,20,1
4,Delivery,1770882293.022073,52568,16,1
1,NewOrder,1770882293.025021,21951,11,1
1,NewOrder,1770882293.027332,47508,6,1
2,Payment,1770882293.028086,12578,23,1
1,NewOrder,1770882293.028236,31278,18,1
1,NewOrder,1770882293.028251,36672,9,1
2,Payment,1770882293.031396,22664,0,1
1,NewOrder,1770882293.031618,37612,8,1
1,NewOrder,1770882293.034284,31464,20,1
2,Payment,1770882293.034818,13326,21,1
1,NewOrder,1770882293.035745,32537,10,1
2,Payment,1770882293.037077,17691,12,1
2,Payment,1770882293.040031,15692,19,1
1,NewOrder,1770882293.040692,36978,23,1
4,Delivery,1770882293.041168,34308,17,1
4,Delivery,1770882293.043416,32065,15,1
1,NewOrder,1770882293.043972,22687,7,1
2,Payment,1770882293.045430,29376,3,1
2,Payment,1770882293.047013,16134,11,1
1,NewOrder,1770882293.048185,32124,21,1
1,NewOrder,1770882293.052836,31039,14,1
1,NewOrder,1770882293.054105,33152,0,1
1,NewOrder,1770882293.054190,34623,5,1
1,NewOrder,1770882293.054797,47835,1,1
1,NewOrder,1770882293.054803,33063,12,1
2,Payment,1770882293.054846,11732,13,1
