Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772002961.892920,137076,18,1
2,Payment,1772002961.892920,150670,19,1
1,NewOrder,1772002961.892950,130150,21,1
1,NewOrder,1772002961.892993,126108,20,1
1,NewOrder,1772002961.893019,136765,13,1
1,NewOrder,1772002961.893124,132965,15,1
1,NewOrder,1772002961.893216,133659,14,1
2,Payment,1772002961.893223,115998,23,1
1,NewOrder,1772002961.893250,130879,17,1
2,Payment,1772002961.893822,91718,12,1
1,NewOrder,1772002961.893870,151438,6,1
2,Payment,1772002961.893890,98430,9,1
1,NewOrder,1772002961.893901,115596,16,1
2,Payment,1772002961.894130,156650,11,1
1,NewOrder,1772002961.894359,140925,10,1
1,NewOrder,1772002961.894510,136546,8,1
2,Payment,1772002961.894703,122442,7,1
1,NewOrder,1772002961.894899,130167,4,1
1,NewOrder,1772002961.895102,130464,2,1
1,NewOrder,1772002961.895335,113511,5,1
1,NewOrder,1772002961.895590,111421,3,1
2,Payment,1772002961.895742,93117,1,1
2,Payment,1772002961.895964,120653,0,1
2,Payment,1772002961.896169,83644,22,1
2,Payment,1772002961.980054,70592,22,1
2,Payment,1772002961.985612,23426,12,1
2,Payment,1772002961.988932,39823,1,1
2,Payment,1772002961.992447,76551,9,1
1,NewOrder,1772002962.007065,31574,3,1
1,NewOrder,1772002962.008903,32982,5,1
1,NewOrder,1772002962.009095,34866,12,1
2,Payment,1772002962.009298,53528,23,1
1,NewOrder,1772002962.009554,40401,16,1
2,Payment,1772002962.016652,24496,0,1
2,Payment,1772002962.017218,63021,7,1
5,StockLevel,1772002962.019149,18376,20,1
1,NewOrder,1772002962.023172,36729,21,1
1,NewOrder,1772002962.024192,20678,17,1
1,NewOrder,1772002962.025138,20817,4,1
3,OrderStatus,1772002962.025646,10943,2,1
2,Payment,1772002962.026167,11495,15,1
1,NewOrder,1772002962.026935,59947,14,1
1,NewOrder,1772002962.028780,54109,1,1
1,NewOrder,1772002962.029851,33883,13,1
4,Delivery,1772002962.030047,10528,18,1
5,StockLevel,1772002962.031144,13066,8,1
1,NewOrder,1772002962.035353,26269,10,1
2,Payment,1772002962.036637,18738,2,1
1,NewOrder,1772002962.037558,26748,20,1
1,NewOrder,1772002962.037712,27053,15,1
1,NewOrder,1772002962.038685,26107,3,1
2,Payment,1772002962.040617,37035,18,1
1,NewOrder,1772002962.041176,57287,0,1
1,NewOrder,1772002962.041912,33731,5,1
1,NewOrder,1772002962.043659,53285,19,1
2,Payment,1772002962.044004,17715,12,1
1,NewOrder,1772002962.044259,30235,8,1
2,Payment,1772002962.044920,36194,17,1
2,Payment,1772002962.045399,48722,6,1
1,NewOrder,1772002962.045988,27809,4,1
5,StockLevel,1772002962.050017,14131,16,1
1,NewOrder,1772002962.050686,38848,22,1
5,StockLevel,1772002962.050873,14848,11,1
1,NewOrder,1772002962.055412,21323,2,1
2,Payment,1772002962.059943,34211,21,1
2,Payment,1772002962.061662,40243,10,1
2,Payment,1772002962.061772,27801,12,1
2,Payment,1772002962.062861,38788,23,1
2,Payment,1772002962.063752,45064,13,1
1,NewOrder,1772002962.064190,24564,16,1
1,NewOrder,1772002962.064347,18656,20,1
2,Payment,1772002962.064797,30887,15,1
1,NewOrder,1772002962.064824,23655,3,1
2,Payment,1772002962.065764,60315,11,1
5,StockLevel,1772002962.069040,24478,9,1
1,NewOrder,1772002962.073841,20353,4,1
1,NewOrder,1772002962.074533,19549,8,1
2,Payment,1772002962.075672,18054,5,1
2,Payment,1772002962.076766,23949,2,1
2,Payment,1772002962.077707,31112,18,1
1,NewOrder,1772002962.080294,36517,7,1
2,Payment,1772002962.081155,48408,17,1
5,StockLevel,1772002962.082923,5443,1,1
2,Payment,1772002962.083046,38449,20,1
4,Delivery,1772002962.086925,36883,14,1
1,NewOrder,1772002962.088412,19927,1,1
2,Payment,1772002962.088527,23471,3,1
2,Payment,1772002962.088795,32662,16,1
2,Payment,1772002962.089573,40673,22,1
5,StockLevel,1772002962.089614,7088,12,1
2,Payment,1772002962.093559,15176,9,1
2,Payment,1772002962.093769,27123,5,1
2,Payment,1772002962.094117,25436,8,1
1,NewOrder,1772002962.094171,22199,6,1
3,OrderStatus,1772002962.094188,3775,21,1
1,NewOrder,1772002962.094261,25311,4,1
2,Payment,1772002962.095724,39564,15,1
2,Payment,1772002962.096744,43469,12,1
1,NewOrder,1772002962.096984,16804,19,1
2,Payment,1772002962.098008,44536,21,1
1,NewOrder,1772002962.098498,18421,0,1
2,Payment,1772002962.100757,31684,2,1
1,NewOrder,1772002962.101713,55134,23,1
2,Payment,1772002962.101950,29439,10,1
3,OrderStatus,1772002962.108391,4528,1,1
4,Delivery,1772002962.108769,49694,9,1
2,Payment,1772002962.108867,42519,18,1
1,NewOrder,1772002962.108871,18216,13,1
2,Payment,1772002962.112047,27532,3,1
2,Payment,1772002962.112968,14658,1,1
2,Payment,1772002962.113828,44116,19,1
1,NewOrder,1772002962.116388,18391,6,1
1,NewOrder,1772002962.116857,14554,7,1
2,Payment,1772002962.116964,36744,0,1
2,Payment,1772002962.119592,65778,4,1
2,Payment,1772002962.119604,19264,8,1
1,NewOrder,1772002962.120914,50811,5,1
