Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772000683.969097,136638,21,1
1,NewOrder,1772000683.969098,99468,1,1
2,Payment,1772000683.969098,69897,23,1
2,Payment,1772000683.969099,73312,16,1
2,Payment,1772000683.969102,81333,19,1
5,StockLevel,1772000683.969105,66038,6,1
2,Payment,1772000683.969254,81323,11,1
1,NewOrder,1772000683.969393,120989,18,1
5,StockLevel,1772000683.969615,67981,7,1
2,Payment,1772000683.969809,87155,17,1
1,NewOrder,1772000683.970024,158968,14,1
5,StockLevel,1772000683.970244,58965,15,1
1,NewOrder,1772000683.970465,116098,12,1
1,NewOrder,1772000683.970669,144311,10,1
1,NewOrder,1772000683.970875,122904,13,1
4,Delivery,1772000683.971094,143841,9,1
2,Payment,1772000683.971300,56681,8,1
1,NewOrder,1772000683.971512,118906,5,1
1,NewOrder,1772000683.971838,145132,2,1
1,NewOrder,1772000683.971948,139798,3,1
4,Delivery,1772000683.972150,69216,0,1
2,Payment,1772000683.972361,62182,22,1
1,NewOrder,1772000683.972571,118768,20,1
2,Payment,1772000683.972787,76523,4,1
1,NewOrder,1772000684.028245,100748,8,1
2,Payment,1772000684.029256,46980,15,1
1,NewOrder,1772000684.034591,78821,22,1
1,NewOrder,1772000684.035211,93750,6,1
2,Payment,1772000684.037639,36058,7,1
2,Payment,1772000684.039035,23160,23,1
1,NewOrder,1772000684.041407,88675,0,1
1,NewOrder,1772000684.042445,92320,16,1
1,NewOrder,1772000684.049357,95252,4,1
1,NewOrder,1772000684.050497,63428,19,1
4,Delivery,1772000684.050622,64789,11,1
2,Payment,1772000684.057015,21675,17,1
1,NewOrder,1772000684.062228,51707,23,1
1,NewOrder,1772000684.068621,46293,1,1
2,Payment,1772000684.073743,16214,7,1
1,NewOrder,1772000684.076268,77531,15,1
2,Payment,1772000684.078711,4736,17,1
2,Payment,1772000684.083477,14317,17,1
2,Payment,1772000684.086623,28588,12,1
1,NewOrder,1772000684.089984,78141,7,1
4,Delivery,1772000684.090427,25594,18,1
1,NewOrder,1772000684.090464,45592,5,1
2,Payment,1772000684.091379,18590,20,1
1,NewOrder,1772000684.093818,64332,13,1
3,OrderStatus,1772000684.097817,11200,17,1
1,NewOrder,1772000684.105790,55110,21,1
1,NewOrder,1772000684.109047,73072,17,1
1,NewOrder,1772000684.110003,50289,20,1
4,Delivery,1772000684.111785,98005,3,1
5,StockLevel,1772000684.113442,37093,22,1
2,Payment,1772000684.113946,18554,19,1
2,Payment,1772000684.113962,21237,23,1
2,Payment,1772000684.114955,29531,1,1
1,NewOrder,1772000684.115016,55420,10,1
1,NewOrder,1772000684.115022,102701,9,1
2,Payment,1772000684.115228,15572,12,1
2,Payment,1772000684.115436,2830,11,1
1,NewOrder,1772000684.116043,34323,18,1
3,OrderStatus,1772000684.117008,18413,2,1
1,NewOrder,1772000684.118290,63856,11,1
2,Payment,1772000684.128994,14364,6,1
1,NewOrder,1772000684.129030,23008,14,1
1,NewOrder,1772000684.129033,34966,8,1
2,Payment,1772000684.130108,22596,0,1
1,NewOrder,1772000684.130821,66203,12,1
1,NewOrder,1772000684.132523,32762,19,1
2,Payment,1772000684.134793,16132,16,1
1,NewOrder,1772000684.135217,46284,23,1
2,Payment,1772000684.135447,24738,2,1
1,NewOrder,1772000684.136077,45457,5,1
2,Payment,1772000684.143383,21243,6,1
1,NewOrder,1772000684.144514,33070,1,1
1,NewOrder,1772000684.144637,31723,4,1
2,Payment,1772000684.150398,35044,18,1
1,NewOrder,1772000684.150564,27048,22,1
1,NewOrder,1772000684.150947,48662,16,1
5,StockLevel,1772000684.152061,46455,14,1
2,Payment,1772000684.152726,21791,0,1
2,Payment,1772000684.153827,16010,15,1
1,NewOrder,1772000684.158181,28275,13,1
2,Payment,1772000684.160220,21335,2,1
5,StockLevel,1772000684.160321,24880,20,1
1,NewOrder,1772000684.160927,32912,21,1
2,Payment,1772000684.164045,23257,8,1
2,Payment,1772000684.164653,25663,6,1
2,Payment,1772000684.165329,24227,19,1
2,Payment,1772000684.168153,25625,7,1
2,Payment,1772000684.169865,10490,15,1
1,NewOrder,1772000684.170462,43507,10,1
1,NewOrder,1772000684.174537,48896,0,1
1,NewOrder,1772000684.176390,65236,4,1
1,NewOrder,1772000684.177610,50022,1,1
2,Payment,1772000684.177638,15724,22,1
2,Payment,1772000684.180379,6132,15,1
2,Payment,1772000684.181528,22007,23,1
1,NewOrder,1772000684.181568,50145,5,1
1,NewOrder,1772000684.181576,43228,2,1
1,NewOrder,1772000684.182141,49504,17,1
4,Delivery,1772000684.182165,118376,11,1
2,Payment,1772000684.185249,34828,20,1
3,OrderStatus,1772000684.185468,7294,18,1
2,Payment,1772000684.186478,22179,13,1
2,Payment,1772000684.186532,26475,15,1
2,Payment,1772000684.187324,9078,8,1
1,NewOrder,1772000684.189582,38585,19,1
2,Payment,1772000684.190338,9715,6,1
1,NewOrder,1772000684.192788,41145,18,1
2,Payment,1772000684.193381,13468,22,1
1,NewOrder,1772000684.193804,35113,7,1
1,NewOrder,1772000684.193865,42067,21,1
2,Payment,1772000684.196421,8035,8,1
1,NewOrder,1772000684.197044,33427,12,1
1,NewOrder,1772000684.198540,48505,14,1
4,Delivery,1772000684.199633,118437,16,1
1,NewOrder,1772000684.200077,39851,6,1
1,NewOrder,1772000684.203560,34635,23,1
2,Payment,1772000684.204476,19080,8,1
4,Delivery,1772000684.206876,95183,22,1
2,Payment,1772000684.208680,24115,13,1
3,OrderStatus,1772000684.209813,10935,3,1
3,OrderStatus,1772000684.213028,10420,15,1
4,Delivery,1772000684.213996,86894,10,1
1,NewOrder,1772000684.217749,50465,9,1
2,Payment,1772000684.220147,15107,20,1
1,NewOrder,1772000684.220781,38364,3,1
1,NewOrder,1772000684.223456,47203,0,1
