Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771511194.144167,148923,14,1
1,NewOrder,1771511194.144169,195346,21,1
5,StockLevel,1771511194.144170,127358,18,1
1,NewOrder,1771511194.144170,194884,20,1
2,Payment,1771511194.144171,138908,15,1
1,NewOrder,1771511194.144171,172973,22,1
1,NewOrder,1771511194.144176,200426,12,1
2,Payment,1771511194.144195,119397,13,1
1,NewOrder,1771511194.144222,197548,17,1
1,NewOrder,1771511194.144286,329371,19,1
2,Payment,1771511194.144372,132493,23,1
1,NewOrder,1771511194.144584,230944,11,1
1,NewOrder,1771511194.144800,319457,0,1
1,NewOrder,1771511194.145012,170739,3,1
1,NewOrder,1771511194.145220,230039,10,1
1,NewOrder,1771511194.145447,226404,4,1
2,Payment,1771511194.145654,149838,5,1
2,Payment,1771511194.145941,136300,9,1
1,NewOrder,1771511194.146072,254674,6,1
1,NewOrder,1771511194.146374,185372,2,1
3,OrderStatus,1771511194.146535,95340,8,1
1,NewOrder,1771511194.146752,251757,7,1
1,NewOrder,1771511194.146999,264677,1,1
1,NewOrder,1771511194.147144,200017,16,1
2,Payment,1771511194.242106,81169,8,1
2,Payment,1771511194.263669,62476,13,1
2,Payment,1771511194.271597,51988,18,1
1,NewOrder,1771511194.277012,198839,23,1
2,Payment,1771511194.282302,45635,9,1
1,NewOrder,1771511194.283157,252045,15,1
1,NewOrder,1771511194.293157,184150,14,1
2,Payment,1771511194.295564,40555,5,1
1,NewOrder,1771511194.315815,31907,3,1
1,NewOrder,1771511194.317208,53839,22,1
1,NewOrder,1771511194.323315,150897,8,1
2,Payment,1771511194.323636,52642,18,1
1,NewOrder,1771511194.326191,86837,13,1
2,Payment,1771511194.327985,42729,9,1
1,NewOrder,1771511194.331818,39085,2,1
1,NewOrder,1771511194.336167,98326,5,1
2,Payment,1771511194.339121,41083,20,1
2,Payment,1771511194.339586,48148,21,1
