Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770908172.716043,92038,10,1
1,NewOrder,1770908172.741806,73524,0,1
1,NewOrder,1770908172.741824,94481,5,1
2,Payment,1770908172.741844,50812,7,1
2,Payment,1770908172.741868,47768,2,1
1,NewOrder,1770908172.741885,71838,3,1
2,Payment,1770908172.745300,69434,1,1
1,NewOrder,1770908172.750279,82307,9,1
5,StockLevel,1770908172.755343,45740,11,1
3,OrderStatus,1770908172.760392,19035,4,1
1,NewOrder,1770908172.765424,51822,13,1
2,Payment,1770908172.770330,53256,6,1
1,NewOrder,1770908172.775336,61987,8,1
1,NewOrder,1770908172.780400,75699,12,1
1,NewOrder,1770908172.785412,50258,15,1
1,NewOrder,1770908172.790351,52420,16,1
1,NewOrder,1770908172.795334,64721,19,1
2,Payment,1770908172.800414,53112,20,1
1,NewOrder,1770908172.805388,56159,18,1
2,Payment,1770908172.810314,25974,17,1
4,Delivery,1770908172.815331,68421,23,1
2,Payment,1770908172.820391,26805,14,1
2,Payment,1770908172.825372,37952,22,1
2,Payment,1770908172.830337,11528,4,1
3,OrderStatus,1770908172.835361,5117,21,1
1,NewOrder,1770908172.840384,31003,2,1
1,NewOrder,1770908172.845424,31140,7,1
1,NewOrder,1770908172.850311,20238,11,1
5,StockLevel,1770908172.855331,7046,10,1
2,Payment,1770908172.860332,8372,3,1
1,NewOrder,1770908172.865393,20829,1,1
2,Payment,1770908172.870352,7486,0,1
1,NewOrder,1770908172.875409,16579,13,1
2,Payment,1770908172.880459,6516,6,1
1,NewOrder,1770908172.885391,10072,9,1
1,NewOrder,1770908172.890371,11076,15,1
2,Payment,1770908172.895478,4945,17,1
1,NewOrder,1770908172.900461,8054,5,1
1,NewOrder,1770908172.905460,10079,8,1
2,Payment,1770908172.910391,5507,21,1
1,NewOrder,1770908172.915457,16396,4,1
1,NewOrder,1770908172.920454,11957,16,1
1,NewOrder,1770908172.925482,19649,14,1
1,NewOrder,1770908172.930498,14622,20,1
2,Payment,1770908172.935458,9371,12,1
1,NewOrder,1770908172.940399,11007,19,1
2,Payment,1770908172.945401,5674,18,1
1,NewOrder,1770908172.950411,8270,10,1
2,Payment,1770908172.955456,3973,22,1
5,StockLevel,1770908172.960460,4838,3,1
2,Payment,1770908172.965409,5818,11,1
2,Payment,1770908172.970464,6752,2,1
4,Delivery,1770908172.975401,13497,7,1
1,NewOrder,1770908172.980436,14385,0,1
2,Payment,1770908172.985409,7119,23,1
2,Payment,1770908172.990341,5277,1,1
4,Delivery,1770908172.995465,6357,6,1
1,NewOrder,1770908173.000468,8461,13,1
2,Payment,1770908173.005419,9352,9,1
1,NewOrder,1770908173.010350,16521,17,1
1,NewOrder,1770908173.015460,13387,15,1
2,Payment,1770908173.020457,6960,5,1
2,Payment,1770908173.025401,5561,8,1
5,StockLevel,1770908173.030383,5579,21,1
4,Delivery,1770908173.035450,21663,4,1
1,NewOrder,1770908173.040464,12595,16,1
1,NewOrder,1770908173.045396,11505,12,1
2,Payment,1770908173.050351,5492,20,1
4,Delivery,1770908173.055387,16737,14,1
2,Payment,1770908173.060463,4920,18,1
2,Payment,1770908173.065427,4239,18,1
4,Delivery,1770908173.070355,21075,10,1
1,NewOrder,1770908173.075465,15002,22,1
1,NewOrder,1770908173.080484,13642,3,1
2,Payment,1770908173.085478,7853,11,1
2,Payment,1770908173.090359,5194,2,1
1,NewOrder,1770908173.095403,11492,7,1
1,NewOrder,1770908173.100470,11912,23,1
1,NewOrder,1770908173.105411,10911,0,1
2,Payment,1770908173.110356,4116,1,1
1,NewOrder,1770908173.115473,11422,6,1
2,Payment,1770908173.120478,6141,13,1
1,NewOrder,1770908173.125470,7407,9,1
2,Payment,1770908173.130422,3467,17,1
2,Payment,1770908173.135462,3905,5,1
1,NewOrder,1770908173.140477,6415,15,1
1,NewOrder,1770908173.145479,10746,8,1
2,Payment,1770908173.150473,6168,21,1
1,NewOrder,1770908173.155404,10489,16,1
4,Delivery,1770908173.160460,14247,20,1
2,Payment,1770908173.165489,3421,12,1
1,NewOrder,1770908173.170390,8041,4,1
1,NewOrder,1770908173.175471,8625,19,1
1,NewOrder,1770908173.180462,8380,18,1
1,NewOrder,1770908173.185458,7446,14,1
2,Payment,1770908173.190396,4361,22,1
2,Payment,1770908173.195461,6214,10,1
1,NewOrder,1770908173.200468,16019,11,1
1,NewOrder,1770908173.205442,11421,3,1
5,StockLevel,1770908173.210472,6216,2,1
4,Delivery,1770908173.215460,8147,7,1
1,NewOrder,1770908173.220470,14884,23,1
4,Delivery,1770908173.225469,9388,1,1
2,Payment,1770908173.230466,4090,0,1
1,NewOrder,1770908173.235395,6299,13,1
2,Payment,1770908173.240464,4121,6,1
1,NewOrder,1770908173.245460,7910,9,1
2,Payment,1770908173.250426,4017,17,1
1,NewOrder,1770908173.255467,8973,5,1
2,Payment,1770908173.260468,7544,15,1
1,NewOrder,1770908173.265463,9313,8,1
2,Payment,1770908173.270464,3969,21,1
5,StockLevel,1770908173.275502,5096,16,1
1,NewOrder,1770908173.280473,6191,12,1
1,NewOrder,1770908173.285461,10131,20,1
1,NewOrder,1770908173.290419,6951,4,1
1,NewOrder,1770908173.295461,8336,19,1
2,Payment,1770908173.300463,4367,18,1
2,Payment,1770908173.305396,5118,14,1
1,NewOrder,1770908173.310444,8710,22,1
1,NewOrder,1770908173.315491,7001,10,1
1,NewOrder,1770908173.320466,8369,11,1
5,StockLevel,1770908173.325458,2780,2,1
2,Payment,1770908173.330464,4944,3,1
2,Payment,1770908173.335467,12420,7,1
2,Payment,1770908173.341768,7057,0,1
5,StockLevel,1770908173.346045,7641,1,1
4,Delivery,1770908173.350488,17350,23,1
1,NewOrder,1770908173.355542,13083,13,1
1,NewOrder,1770908173.360521,12738,6,1
1,NewOrder,1770908173.365448,8725,9,1
1,NewOrder,1770908173.370652,5944,17,1
2,Payment,1770908173.375510,3913,5,1
1,NewOrder,1770908173.380502,5246,15,1
1,NewOrder,1770908173.385501,15979,21,1
1,NewOrder,1770908173.390455,12190,8,1
2,Payment,1770908173.395501,7555,16,1
3,OrderStatus,1770908173.400496,3844,12,1
1,NewOrder,1770908173.405494,5765,20,1
2,Payment,1770908173.410502,4701,4,1
2,Payment,1770908173.415502,5343,19,1
1,NewOrder,1770908173.420510,8144,18,1
4,Delivery,1770908173.425492,12025,14,1
4,Delivery,1770908173.430497,24088,22,1
1,NewOrder,1770908173.435453,9262,10,1
1,NewOrder,1770908173.440422,11328,2,1
2,Payment,1770908173.445421,3751,11,1
3,OrderStatus,1770908173.450417,3563,3,1
2,Payment,1770908173.455383,3923,7,1
5,StockLevel,1770908173.460474,4462,0,1
2,Payment,1770908173.465453,4382,1,1
5,StockLevel,1770908173.470429,4301,23,1
1,NewOrder,1770908173.475465,8189,13,1
2,Payment,1770908173.480398,6157,6,1
1,NewOrder,1770908173.485369,8898,9,1
1,NewOrder,1770908173.490457,9594,17,1
2,Payment,1770908173.495455,3689,5,1
2,Payment,1770908173.500449,3182,15,1
1,NewOrder,1770908173.505456,9880,21,1
5,StockLevel,1770908173.510455,7230,8,1
1,NewOrder,1770908173.515376,6189,21,1
2,Payment,1770908173.520455,4373,12,1
2,Payment,1770908173.525460,4199,20,1
4,Delivery,1770908173.530432,15644,4,1
1,NewOrder,1770908173.535459,13954,19,1
1,NewOrder,1770908173.540455,11596,18,1
4,Delivery,1770908173.545398,9029,14,1
1,NewOrder,1770908173.550347,8415,10,1
2,Payment,1770908173.555459,3537,11,1
2,Payment,1770908173.560457,3581,2,1
2,Payment,1770908173.565454,6059,3,1
5,StockLevel,1770908173.570416,5094,22,1
1,NewOrder,1770908173.575459,11679,7,1
2,Payment,1770908173.580391,4924,0,1
1,NewOrder,1770908173.585372,8980,0,1
2,Payment,1770908173.590463,3586,23,1
2,Payment,1770908173.595458,4559,13,1
1,NewOrder,1770908173.600462,9430,6,1
2,Payment,1770908173.605458,4169,9,1
5,StockLevel,1770908173.610463,5488,5,1
2,Payment,1770908173.615460,8730,17,1
1,NewOrder,1770908173.620456,9985,15,1
1,NewOrder,1770908173.625456,12375,16,1
2,Payment,1770908173.630459,4679,8,1
2,Payment,1770908173.635462,3069,21,1
2,Payment,1770908173.640460,3805,12,1
1,NewOrder,1770908173.645460,6412,20,1
1,NewOrder,1770908173.650394,9646,4,1
1,NewOrder,1770908173.655465,6699,19,1
4,Delivery,1770908173.660462,3440,18,1
5,StockLevel,1770908173.665453,7592,14,1
2,Payment,1770908173.670459,5772,10,1
2,Payment,1770908173.675456,4899,11,1
1,NewOrder,1770908173.680395,7305,11,1
2,Payment,1770908173.685459,4824,3,1
1,NewOrder,1770908173.690458,6779,22,1
2,Payment,1770908173.695460,3985,1,1
2,Payment,1770908173.700393,3675,7,1
1,NewOrder,1770908173.705468,6076,23,1
1,NewOrder,1770908173.710464,9436,0,1
2,Payment,1770908173.715465,5333,13,1
2,Payment,1770908173.720470,3527,9,1
2,Payment,1770908173.725462,5345,6,1
2,Payment,1770908173.730505,4743,5,1
1,NewOrder,1770908173.735574,10247,17,1
1,NewOrder,1770908173.740466,7654,15,1
1,NewOrder,1770908173.745463,7316,8,1
2,Payment,1770908173.750383,3145,16,1
2,Payment,1770908173.755464,3554,21,1
1,NewOrder,1770908173.760454,6760,12,1
3,OrderStatus,1770908173.765453,3637,20,1
1,NewOrder,1770908173.770442,7640,4,1
1,NewOrder,1770908173.775461,6941,19,1
1,NewOrder,1770908173.780463,7994,18,1
1,NewOrder,1770908173.785450,6968,14,1
1,NewOrder,1770908173.790460,7659,10,1
1,NewOrder,1770908173.795450,8583,2,1
2,Payment,1770908173.800479,4848,11,1
2,Payment,1770908173.805380,3292,11,1
2,Payment,1770908173.810467,4740,22,1
2,Payment,1770908173.815454,4084,1,1
1,NewOrder,1770908173.820451,7509,7,1
1,NewOrder,1770908173.825460,11753,23,1
1,NewOrder,1770908173.830463,7762,0,1
1,NewOrder,1770908173.835391,8942,13,1
2,Payment,1770908173.840453,3170,9,1
2,Payment,1770908173.845455,3376,6,1
2,Payment,1770908173.850412,4402,5,1
1,NewOrder,1770908173.855460,9949,17,1
2,Payment,1770908173.860449,4624,15,1
3,OrderStatus,1770908173.865453,2457,17,1
1,NewOrder,1770908173.870457,5775,16,1
2,Payment,1770908173.875481,2922,21,1
2,Payment,1770908173.880473,3732,12,1
2,Payment,1770908173.885476,4788,20,1
1,NewOrder,1770908173.890475,6497,4,1
1,NewOrder,1770908173.895492,9667,19,1
2,Payment,1770908173.900475,5460,18,1
2,Payment,1770908173.905385,7139,14,1
2,Payment,1770908173.910457,4211,10,1
1,NewOrder,1770908173.915452,8105,2,1
2,Payment,1770908173.920476,3695,3,1
3,OrderStatus,1770908173.925458,2633,11,1
2,Payment,1770908173.930451,4181,22,1
2,Payment,1770908173.935455,3649,1,1
1,NewOrder,1770908173.940449,6997,7,1
2,Payment,1770908173.945460,4415,23,1
2,Payment,1770908173.950455,3424,0,1
2,Payment,1770908173.955449,3633,9,1
1,NewOrder,1770908173.960458,6791,13,1
2,Payment,1770908173.965460,6074,6,1
2,Payment,1770908173.970464,2680,5,1
2,Payment,1770908173.975450,3035,15,1
1,NewOrder,1770908173.980459,6791,8,1
1,NewOrder,1770908173.985541,6097,17,1
2,Payment,1770908173.990511,3538,16,1
2,Payment,1770908173.995451,2440,21,1
2,Payment,1770908174.000459,3282,12,1
2,Payment,1770908174.005495,3473,20,1
2,Payment,1770908174.010509,3295,4,1
1,NewOrder,1770908174.015516,8150,19,1
4,Delivery,1770908174.020425,2823,18,1
1,NewOrder,1770908174.025393,7511,14,1
4,Delivery,1770908174.030383,12423,10,1
1,NewOrder,1770908174.035397,7832,2,1
2,Payment,1770908174.040377,3095,3,1
4,Delivery,1770908174.045374,19672,11,1
2,Payment,1770908174.050321,2987,22,1
2,Payment,1770908174.055401,2729,1,1
1,NewOrder,1770908174.060342,5054,7,1
1,NewOrder,1770908174.065415,6750,23,1
2,Payment,1770908174.070344,2595,0,1
2,Payment,1770908174.075430,2626,9,1
1,NewOrder,1770908174.080458,4793,13,1
1,NewOrder,1770908174.085444,8656,6,1
1,NewOrder,1770908174.090348,6451,5,1
2,Payment,1770908174.095439,3470,15,1
4,Delivery,1770908174.100476,12806,8,1
2,Payment,1770908174.105456,5510,17,1
5,StockLevel,1770908174.110401,5858,16,1
4,Delivery,1770908174.115298,15905,21,1
1,NewOrder,1770908174.120317,14646,12,1
1,NewOrder,1770908174.125446,12589,20,1
2,Payment,1770908174.130399,3533,4,1
2,Payment,1770908174.135435,2921,18,1
1,NewOrder,1770908174.140436,7134,19,1
1,NewOrder,1770908174.145439,7711,14,1
1,NewOrder,1770908174.150440,5128,10,1
2,Payment,1770908174.155435,3878,2,1
1,NewOrder,1770908174.160445,4827,3,1
2,Payment,1770908174.165447,3166,22,1
3,OrderStatus,1770908174.170401,1964,1,1
2,Payment,1770908174.175451,2905,11,1
1,NewOrder,1770908174.180439,6205,7,1
1,NewOrder,1770908174.185468,9176,23,1
2,Payment,1770908174.190405,3948,0,1
1,NewOrder,1770908174.195456,7301,9,1
1,NewOrder,1770908174.200447,10405,13,1
2,Payment,1770908174.205442,2244,6,1
1,NewOrder,1770908174.210395,9112,5,1
1,NewOrder,1770908174.215438,4424,15,1
2,Payment,1770908174.220458,2303,17,1
2,Payment,1770908174.225446,2894,8,1
3,OrderStatus,1770908174.230449,3262,16,1
2,Payment,1770908174.235445,2891,21,1
4,Delivery,1770908174.240439,12848,4,1
2,Payment,1770908174.245443,3646,12,1
