Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638359.347990,77820,1,1
1,NewOrder,1771638359.347991,109667,4,1
4,Delivery,1771638359.347991,66393,0,1
2,Payment,1771638359.347991,67691,3,1
5,StockLevel,1771638359.347993,56672,2,1
5,StockLevel,1771638359.347995,99661,23,1
2,Payment,1771638359.347997,64971,6,1
2,Payment,1771638359.348064,60615,7,1
1,NewOrder,1771638359.348331,106466,5,1
1,NewOrder,1771638359.348484,118925,8,1
3,OrderStatus,1771638359.348717,50588,9,1
1,NewOrder,1771638359.348927,110540,10,1
1,NewOrder,1771638359.349124,108051,11,1
2,Payment,1771638359.349350,52594,12,1
1,NewOrder,1771638359.349559,108069,13,1
4,Delivery,1771638359.349775,114479,14,1
2,Payment,1771638359.349977,41640,17,1
2,Payment,1771638359.350187,65576,19,1
2,Payment,1771638359.350403,70380,15,1
2,Payment,1771638359.350620,77242,16,1
2,Payment,1771638359.350824,55491,18,1
1,NewOrder,1771638359.351037,106554,20,1
2,Payment,1771638359.351249,79232,21,1
2,Payment,1771638359.351463,85749,22,1
1,NewOrder,1771638359.391716,78677,17,1
1,NewOrder,1771638359.399335,93186,9,1
5,StockLevel,1771638359.401975,52880,12,1
1,NewOrder,1771638359.404757,86242,2,1
1,NewOrder,1771638359.406344,93273,18,1
1,NewOrder,1771638359.408720,70605,7,1
2,Payment,1771638359.412995,14578,6,1
2,Payment,1771638359.414411,24467,0,1
2,Payment,1771638359.415707,25943,3,1
1,NewOrder,1771638359.415789,83113,19,1
1,NewOrder,1771638359.420811,94165,15,1
1,NewOrder,1771638359.425837,81006,1,1
2,Payment,1771638359.427589,22195,6,1
2,Payment,1771638359.427891,3712,16,1
1,NewOrder,1771638359.430510,93456,21,1
2,Payment,1771638359.431619,11468,16,1
1,NewOrder,1771638359.437246,73849,22,1
1,NewOrder,1771638359.438896,71002,0,1
3,OrderStatus,1771638359.441669,9108,3,1
2,Payment,1771638359.443100,17241,16,1
1,NewOrder,1771638359.447681,71890,23,1
4,Delivery,1771638359.449804,22871,6,1
3,OrderStatus,1771638359.450796,6470,3,1
2,Payment,1771638359.454823,24133,5,1
2,Payment,1771638359.454873,14949,12,1
1,NewOrder,1771638359.457202,50279,11,1
2,Payment,1771638359.457287,24265,3,1
2,Payment,1771638359.457618,18891,20,1
2,Payment,1771638359.457655,18251,13,1
1,NewOrder,1771638359.457681,40350,4,1
2,Payment,1771638359.459490,24634,10,1
2,Payment,1771638359.460362,19604,16,1
2,Payment,1771638359.464276,30805,14,1
2,Payment,1771638359.467437,22289,8,1
1,NewOrder,1771638359.469837,59828,12,1
2,Payment,1771638359.470410,29971,17,1
1,NewOrder,1771638359.472693,85664,6,1
2,Payment,1771638359.475925,27837,13,1
1,NewOrder,1771638359.476535,44356,20,1
1,NewOrder,1771638359.478972,54475,5,1
2,Payment,1771638359.479344,14744,7,1
1,NewOrder,1771638359.479980,86411,16,1
1,NewOrder,1771638359.481570,79010,3,1
2,Payment,1771638359.484147,23302,10,1
1,NewOrder,1771638359.489746,34959,8,1
2,Payment,1771638359.491015,25562,2,1
1,NewOrder,1771638359.492543,37492,9,1
1,NewOrder,1771638359.494106,44252,7,1
1,NewOrder,1771638359.495098,63813,14,1
1,NewOrder,1771638359.498051,38873,4,1
1,NewOrder,1771638359.498920,34968,19,1
1,NewOrder,1771638359.499633,42958,18,1
4,Delivery,1771638359.500400,129127,17,1
1,NewOrder,1771638359.503781,23791,13,1
1,NewOrder,1771638359.506861,33514,1,1
2,Payment,1771638359.507464,13778,10,1
1,NewOrder,1771638359.507498,45798,11,1
2,Payment,1771638359.509917,27177,0,1
4,Delivery,1771638359.511113,116453,22,1
2,Payment,1771638359.514993,16990,15,1
3,OrderStatus,1771638359.516596,8476,2,1
2,Payment,1771638359.519600,24478,23,1
2,Payment,1771638359.520909,27291,20,1
2,Payment,1771638359.521261,13353,10,1
1,NewOrder,1771638359.523984,49335,21,1
1,NewOrder,1771638359.524724,27973,8,1
1,NewOrder,1771638359.525089,48288,2,1
1,NewOrder,1771638359.527589,39976,13,1
1,NewOrder,1771638359.529683,42823,12,1
2,Payment,1771638359.530052,17588,9,1
2,Payment,1771638359.532001,16207,15,1
2,Payment,1771638359.533467,12797,5,1
1,NewOrder,1771638359.533907,43864,19,1
2,Payment,1771638359.534630,17676,10,1
1,NewOrder,1771638359.536938,31757,4,1
2,Payment,1771638359.537124,11588,0,1
3,OrderStatus,1771638359.538393,12253,7,1
2,Payment,1771638359.540394,21108,1,1
1,NewOrder,1771638359.542608,29512,18,1
1,NewOrder,1771638359.544095,37194,23,1
1,NewOrder,1771638359.546283,42214,5,1
2,Payment,1771638359.547659,14553,9,1
2,Payment,1771638359.548217,10725,20,1
1,NewOrder,1771638359.548225,34773,15,1
2,Payment,1771638359.548731,15159,0,1
2,Payment,1771638359.550666,15134,7,1
2,Payment,1771638359.552323,25603,10,1
2,Payment,1771638359.552715,20631,8,1
1,NewOrder,1771638359.553310,34525,11,1
2,Payment,1771638359.558375,17519,6,1
2,Payment,1771638359.558932,11936,14,1
1,NewOrder,1771638359.558961,43722,20,1
2,Payment,1771638359.560599,14042,3,1
1,NewOrder,1771638359.561518,31891,1,1
1,NewOrder,1771638359.562229,54595,9,1
2,Payment,1771638359.563909,14052,0,1
1,NewOrder,1771638359.565817,35966,7,1
1,NewOrder,1771638359.566403,41779,16,1
2,Payment,1771638359.567578,24353,13,1
1,NewOrder,1771638359.568714,38199,4,1
1,NewOrder,1771638359.570885,47687,14,1
1,NewOrder,1771638359.572141,34800,18,1
1,NewOrder,1771638359.572523,41444,12,1
2,Payment,1771638359.573356,21605,21,1
2,Payment,1771638359.573364,13530,8,1
2,Payment,1771638359.573396,14316,2,1
2,Payment,1771638359.574674,16303,3,1
3,OrderStatus,1771638359.575911,8725,6,1
1,NewOrder,1771638359.577790,36840,19,1
1,NewOrder,1771638359.577945,24758,10,1
1,NewOrder,1771638359.577979,41836,0,1
1,NewOrder,1771638359.581306,24428,23,1
3,OrderStatus,1771638359.583018,8344,15,1
2,Payment,1771638359.584654,18145,6,1
4,Delivery,1771638359.586912,70797,8,1
2,Payment,1771638359.587730,12877,2,1
2,Payment,1771638359.587856,20367,11,1
1,NewOrder,1771638359.588513,25886,5,1
4,Delivery,1771638359.590997,81296,3,1
1,NewOrder,1771638359.591383,38779,15,1
1,NewOrder,1771638359.591944,30173,13,1
2,Payment,1771638359.593429,15940,1,1
2,Payment,1771638359.594977,14428,21,1
2,Payment,1771638359.600635,15906,2,1
2,Payment,1771638359.601804,15425,7,1
2,Payment,1771638359.602704,16405,20,1
2,Payment,1771638359.602723,11804,10,1
3,OrderStatus,1771638359.602822,6695,6,1
2,Payment,1771638359.605754,16878,23,1
1,NewOrder,1771638359.606928,23308,4,1
1,NewOrder,1771638359.606958,43119,18,1
1,NewOrder,1771638359.608201,39784,16,1
1,NewOrder,1771638359.608245,32895,11,1
1,NewOrder,1771638359.609388,29440,1,1
1,NewOrder,1771638359.609421,43215,21,1
2,Payment,1771638359.609530,15183,6,1
1,NewOrder,1771638359.613986,28722,12,1
1,NewOrder,1771638359.614417,40151,5,1
2,Payment,1771638359.614546,15732,10,1
1,NewOrder,1771638359.614647,37808,19,1
5,StockLevel,1771638359.616561,13819,2,1
2,Payment,1771638359.616840,17005,9,1
1,NewOrder,1771638359.617246,34820,7,1
1,NewOrder,1771638359.618589,35396,14,1
2,Payment,1771638359.619129,17973,20,1
1,NewOrder,1771638359.619829,39193,0,1
1,NewOrder,1771638359.622131,44646,13,1
2,Payment,1771638359.622649,17047,23,1
2,Payment,1771638359.624729,14468,6,1
2,Payment,1771638359.627584,15607,22,1
2,Payment,1771638359.629547,17229,17,1
2,Payment,1771638359.630179,18822,15,1
1,NewOrder,1771638359.630251,37434,4,1
1,NewOrder,1771638359.630293,34069,10,1
1,NewOrder,1771638359.630400,31650,2,1
2,Payment,1771638359.633866,18563,9,1
3,OrderStatus,1771638359.637126,12213,20,1
2,Payment,1771638359.638845,17794,1,1
1,NewOrder,1771638359.639215,45474,6,1
2,Payment,1771638359.639715,7041,23,1
1,NewOrder,1771638359.641154,41937,11,1
1,NewOrder,1771638359.642725,44601,12,1
1,NewOrder,1771638359.643208,41903,22,1
1,NewOrder,1771638359.646775,36936,23,1
3,OrderStatus,1771638359.646793,8325,17,1
1,NewOrder,1771638359.648002,43816,16,1
1,NewOrder,1771638359.649027,33032,15,1
1,NewOrder,1771638359.649356,27257,20,1
2,Payment,1771638359.650092,19008,18,1
2,Payment,1771638359.652086,20165,7,1
2,Payment,1771638359.652444,17183,9,1
1,NewOrder,1771638359.652471,43832,19,1
1,NewOrder,1771638359.652651,33470,21,1
4,Delivery,1771638359.654002,60991,14,1
2,Payment,1771638359.654583,13431,5,1
1,NewOrder,1771638359.655131,26347,17,1
1,NewOrder,1771638359.656655,40414,1,1
2,Payment,1771638359.657726,19331,8,1
2,Payment,1771638359.659036,15911,0,1
2,Payment,1771638359.662067,17746,2,1
2,Payment,1771638359.664382,15935,10,1
2,Payment,1771638359.666795,23061,13,1
1,NewOrder,1771638359.667700,31731,4,1
1,NewOrder,1771638359.668039,40211,5,1
5,StockLevel,1771638359.669120,35058,18,1
1,NewOrder,1771638359.669640,34121,9,1
2,Payment,1771638359.672271,18045,7,1
2,Payment,1771638359.672308,14342,3,1
1,NewOrder,1771638359.674964,37050,0,1
2,Payment,1771638359.676633,16124,20,1
2,Payment,1771638359.677073,16424,8,1
3,OrderStatus,1771638359.679833,5309,2,1
1,NewOrder,1771638359.680336,38845,10,1
2,Payment,1771638359.681495,13604,17,1
2,Payment,1771638359.682077,15337,15,1
1,NewOrder,1771638359.683106,42081,11,1
1,NewOrder,1771638359.683728,34371,23,1
1,NewOrder,1771638359.684705,35283,6,1
2,Payment,1771638359.685127,15421,22,1
2,Payment,1771638359.685152,12387,2,1
1,NewOrder,1771638359.686136,44341,21,1
1,NewOrder,1771638359.686665,28767,3,1
2,Payment,1771638359.687338,17656,12,1
1,NewOrder,1771638359.689876,46501,13,1
1,NewOrder,1771638359.690333,54276,7,1
1,NewOrder,1771638359.691835,38639,16,1
1,NewOrder,1771638359.692773,42218,20,1
1,NewOrder,1771638359.693514,41480,8,1
2,Payment,1771638359.695118,15138,17,1
2,Payment,1771638359.696317,16869,19,1
2,Payment,1771638359.697083,17074,1,1
5,StockLevel,1771638359.697430,36243,15,1
1,NewOrder,1771638359.697559,31427,2,1
1,NewOrder,1771638359.699462,30375,4,1
1,NewOrder,1771638359.700580,36029,22,1
2,Payment,1771638359.703775,14957,9,1
1,NewOrder,1771638359.704191,41750,18,1
2,Payment,1771638359.705004,17510,12,1
1,NewOrder,1771638359.708266,35225,5,1
2,Payment,1771638359.710273,14565,17,1
1,NewOrder,1771638359.712030,50572,0,1
1,NewOrder,1771638359.713201,46413,19,1
1,NewOrder,1771638359.714169,30931,1,1
1,NewOrder,1771638359.715003,34594,14,1
1,NewOrder,1771638359.715450,35636,3,1
1,NewOrder,1771638359.718116,33351,23,1
1,NewOrder,1771638359.718747,43811,9,1
1,NewOrder,1771638359.719196,25795,10,1
2,Payment,1771638359.720001,12933,6,1
3,OrderStatus,1771638359.722529,7288,12,1
2,Payment,1771638359.724855,10174,17,1
1,NewOrder,1771638359.725208,49267,11,1
1,NewOrder,1771638359.729006,36428,2,1
1,NewOrder,1771638359.729841,32611,12,1
2,Payment,1771638359.729851,29786,4,1
1,NewOrder,1771638359.730496,48590,16,1
2,Payment,1771638359.730497,14578,21,1
1,NewOrder,1771638359.732949,47788,6,1
2,Payment,1771638359.733688,13300,15,1
1,NewOrder,1771638359.735005,32975,20,1
1,NewOrder,1771638359.735009,38234,8,1
1,NewOrder,1771638359.735045,26976,17,1
2,Payment,1771638359.736389,17045,13,1
1,NewOrder,1771638359.736624,39480,22,1
1,NewOrder,1771638359.743507,27437,5,1
1,NewOrder,1771638359.744619,45217,7,1
1,NewOrder,1771638359.745007,29498,10,1
2,Payment,1771638359.745092,13762,21,1
2,Payment,1771638359.745114,17308,1,1
1,NewOrder,1771638359.745959,39896,18,1
1,NewOrder,1771638359.747026,36199,15,1
2,Payment,1771638359.749613,17017,14,1
1,NewOrder,1771638359.751101,44691,3,1
1,NewOrder,1771638359.751489,32553,23,1
2,Payment,1771638359.753448,16389,13,1
1,NewOrder,1771638359.758872,36889,21,1
1,NewOrder,1771638359.759624,48445,19,1
1,NewOrder,1771638359.759654,36105,4,1
5,StockLevel,1771638359.762032,32742,17,1
2,Payment,1771638359.762436,4198,1,1
1,NewOrder,1771638359.762466,25430,12,1
2,Payment,1771638359.762567,9880,9,1
5,StockLevel,1771638359.762615,34350,0,1
1,NewOrder,1771638359.765449,28640,2,1
1,NewOrder,1771638359.766646,33246,14,1
2,Payment,1771638359.766650,9592,1,1
2,Payment,1771638359.767991,11241,20,1
2,Payment,1771638359.769855,10239,13,1
1,NewOrder,1771638359.770959,31719,5,1
2,Payment,1771638359.772461,10255,9,1
5,StockLevel,1771638359.773258,28261,8,1
2,Payment,1771638359.774488,17406,11,1
2,Payment,1771638359.774516,12597,10,1
1,NewOrder,1771638359.776117,38490,22,1
2,Payment,1771638359.776259,12104,1,1
2,Payment,1771638359.779105,17766,16,1
2,Payment,1771638359.779247,16079,20,1
1,NewOrder,1771638359.780109,35608,13,1
1,NewOrder,1771638359.780747,35051,6,1
1,NewOrder,1771638359.782731,39747,9,1
2,Payment,1771638359.783243,15756,15,1
1,NewOrder,1771638359.784053,37344,23,1
1,NewOrder,1771638359.785873,36631,18,1
2,Payment,1771638359.787128,10368,10,1
2,Payment,1771638359.787907,13997,12,1
1,NewOrder,1771638359.788376,35082,1,1
1,NewOrder,1771638359.789852,34608,7,1
2,Payment,1771638359.791904,13513,11,1
2,Payment,1771638359.794103,12470,2,1
2,Payment,1771638359.794789,11250,17,1
1,NewOrder,1771638359.795340,36248,20,1
2,Payment,1771638359.795774,11352,21,1
2,Payment,1771638359.795779,21654,4,1
2,Payment,1771638359.795801,13326,3,1
1,NewOrder,1771638359.796888,28963,16,1
2,Payment,1771638359.796977,20151,0,1
2,Payment,1771638359.797508,10695,10,1
2,Payment,1771638359.799013,4834,15,1
1,NewOrder,1771638359.799906,44411,14,1
2,Payment,1771638359.801533,13143,8,1
2,Payment,1771638359.801917,12657,12,1
1,NewOrder,1771638359.802692,46188,5,1
1,NewOrder,1771638359.803861,40526,15,1
2,Payment,1771638359.805434,28201,11,1
2,Payment,1771638359.806053,12349,17,1
2,Payment,1771638359.806587,18438,2,1
1,NewOrder,1771638359.807142,25839,21,1
1,NewOrder,1771638359.808079,23535,19,1
1,NewOrder,1771638359.808216,35445,10,1
2,Payment,1771638359.809140,11215,3,1
2,Payment,1771638359.814590,13163,12,1
1,NewOrder,1771638359.814626,32761,22,1
1,NewOrder,1771638359.814691,29861,8,1
1,NewOrder,1771638359.815732,28612,13,1
2,Payment,1771638359.815811,19571,6,1
2,Payment,1771638359.817143,4955,0,1
2,Payment,1771638359.817443,19566,4,1
1,NewOrder,1771638359.818413,43256,17,1
2,Payment,1771638359.820368,14228,3,1
1,NewOrder,1771638359.821410,41167,23,1
1,NewOrder,1771638359.822111,34619,0,1
1,NewOrder,1771638359.822494,48986,9,1
1,NewOrder,1771638359.822516,28921,18,1
1,NewOrder,1771638359.823481,23041,1,1
2,Payment,1771638359.824471,13461,7,1
1,NewOrder,1771638359.825039,26498,2,1
2,Payment,1771638359.825868,14983,16,1
5,StockLevel,1771638359.827767,17253,12,1
1,NewOrder,1771638359.831605,39702,20,1
2,Payment,1771638359.831636,19081,19,1
1,NewOrder,1771638359.832992,34711,21,1
1,NewOrder,1771638359.833652,46103,11,1
2,Payment,1771638359.834613,10962,3,1
2,Payment,1771638359.835398,4587,6,1
2,Payment,1771638359.837024,12479,4,1
1,NewOrder,1771638359.837945,38874,7,1
1,NewOrder,1771638359.839999,38129,6,1
1,NewOrder,1771638359.840870,36457,16,1
3,OrderStatus,1771638359.843676,12298,10,1
5,StockLevel,1771638359.844331,35549,14,1
3,OrderStatus,1771638359.844362,11590,13,1
1,NewOrder,1771638359.844405,45078,15,1
1,NewOrder,1771638359.844566,42691,8,1
2,Payment,1771638359.845034,13129,12,1
1,NewOrder,1771638359.845589,47812,3,1
1,NewOrder,1771638359.846532,20837,1,1
1,NewOrder,1771638359.847409,42064,22,1
2,Payment,1771638359.848895,23609,5,1
2,Payment,1771638359.849513,21139,4,1
1,NewOrder,1771638359.850735,38639,19,1
1,NewOrder,1771638359.851448,28906,18,1
5,StockLevel,1771638359.851552,14789,2,1
5,StockLevel,1771638359.855971,30907,13,1
2,Payment,1771638359.855990,11922,10,1
1,NewOrder,1771638359.856742,42842,0,1
1,NewOrder,1771638359.858177,37550,12,1
1,NewOrder,1771638359.861687,30372,17,1
2,Payment,1771638359.862588,19401,23,1
2,Payment,1771638359.866362,15541,2,1
2,Payment,1771638359.867401,16576,1,1
1,NewOrder,1771638359.867713,26822,21,1
1,NewOrder,1771638359.867928,32432,10,1
1,NewOrder,1771638359.870689,16636,4,1
2,Payment,1771638359.871319,13298,20,1
1,NewOrder,1771638359.871497,31751,9,1
5,StockLevel,1771638359.872518,22683,5,1
2,Payment,1771638359.876835,9901,7,1
1,NewOrder,1771638359.877337,38789,16,1
2,Payment,1771638359.878141,11668,6,1
2,Payment,1771638359.879773,16559,11,1
2,Payment,1771638359.879896,16407,14,1
1,NewOrder,1771638359.880366,40646,18,1
1,NewOrder,1771638359.881917,43562,2,1
2,Payment,1771638359.881997,11766,23,1
2,Payment,1771638359.883991,5897,1,1
2,Payment,1771638359.884629,11641,20,1
1,NewOrder,1771638359.886750,43713,7,1
1,NewOrder,1771638359.886885,22999,13,1
2,Payment,1771638359.887271,11410,8,1
2,Payment,1771638359.887342,14760,4,1
1,NewOrder,1771638359.889391,33018,19,1
2,Payment,1771638359.889491,13438,22,1
1,NewOrder,1771638359.889498,34498,15,1
1,NewOrder,1771638359.889821,33785,6,1
1,NewOrder,1771638359.889899,27981,1,1
2,Payment,1771638359.892074,10531,17,1
2,Payment,1771638359.893416,11425,3,1
2,Payment,1771638359.893775,13967,23,1
2,Payment,1771638359.894545,15373,21,1
4,Delivery,1771638359.895214,135445,5,1
2,Payment,1771638359.895741,15141,12,1
1,NewOrder,1771638359.896286,34938,20,1
1,NewOrder,1771638359.896314,32491,14,1
2,Payment,1771638359.896344,12990,11,1
1,NewOrder,1771638359.898695,25329,8,1
2,Payment,1771638359.899597,14639,0,1
1,NewOrder,1771638359.900369,40139,10,1
2,Payment,1771638359.902112,14405,4,1
1,NewOrder,1771638359.902619,38262,17,1
1,NewOrder,1771638359.902939,30883,22,1
1,NewOrder,1771638359.903261,37971,9,1
1,NewOrder,1771638359.904853,47063,3,1
2,Payment,1771638359.907760,14235,23,1
2,Payment,1771638359.909353,13022,11,1
1,NewOrder,1771638359.909897,52306,13,1
1,NewOrder,1771638359.909931,18310,21,1
2,Payment,1771638359.910897,13075,12,1
1,NewOrder,1771638359.914253,38862,0,1
2,Payment,1771638359.916142,12695,16,1
1,NewOrder,1771638359.916526,19976,4,1
5,StockLevel,1771638359.917893,35763,1,1
2,Payment,1771638359.921032,13757,18,1
4,Delivery,1771638359.922009,126253,23,1
2,Payment,1771638359.922384,10629,11,1
1,NewOrder,1771638359.922426,41858,19,1
1,NewOrder,1771638359.923618,16684,6,1
1,NewOrder,1771638359.923983,23637,12,1
2,Payment,1771638359.924006,12654,15,1
1,NewOrder,1771638359.924037,25559,8,1
1,NewOrder,1771638359.925489,34900,2,1
2,Payment,1771638359.928258,11707,21,1
2,Payment,1771638359.928813,17078,14,1
2,Payment,1771638359.928851,11556,16,1
2,Payment,1771638359.930475,13242,7,1
1,NewOrder,1771638359.931244,25664,20,1
5,StockLevel,1771638359.933031,33535,11,1
1,NewOrder,1771638359.933833,25031,22,1
5,StockLevel,1771638359.934807,19970,18,1
2,Payment,1771638359.936516,11712,4,1
1,NewOrder,1771638359.936677,29021,15,1
1,NewOrder,1771638359.939978,26713,21,1
1,NewOrder,1771638359.940317,39838,6,1
2,Payment,1771638359.940421,14391,16,1
1,NewOrder,1771638359.940515,34886,10,1
2,Payment,1771638359.940895,11925,17,1
1,NewOrder,1771638359.941243,26400,9,1
2,Payment,1771638359.943727,11874,7,1
5,StockLevel,1771638359.945904,16203,14,1
1,NewOrder,1771638359.947635,34427,12,1
5,StockLevel,1771638359.948241,25127,4,1
2,Payment,1771638359.949611,10432,8,1
2,Payment,1771638359.951928,8494,3,1
1,NewOrder,1771638359.952840,21529,17,1
2,Payment,1771638359.953130,10814,0,1
1,NewOrder,1771638359.953671,27988,1,1
4,Delivery,1771638359.954789,93753,18,1
2,Payment,1771638359.954826,5700,16,1
1,NewOrder,1771638359.955615,32713,7,1
2,Payment,1771638359.956919,7398,20,1
2,Payment,1771638359.958879,15044,22,1
1,NewOrder,1771638359.960058,40316,8,1
2,Payment,1771638359.960402,11699,2,1
1,NewOrder,1771638359.960433,28368,3,1
2,Payment,1771638359.960535,6541,16,1
