Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771528982.618397,82418,9,1
1,NewOrder,1771528982.622913,80645,2,1
1,NewOrder,1771528982.627925,90610,4,1
2,Payment,1771528982.657510,56518,6,1
1,NewOrder,1771528982.657530,68174,8,1
1,NewOrder,1771528982.657544,47403,3,1
2,Payment,1771528982.657569,69730,7,1
1,NewOrder,1771528982.657607,62414,0,1
2,Payment,1771528982.657760,31349,5,1
1,NewOrder,1771528982.662778,64255,1,1
1,NewOrder,1771528982.667897,55931,11,1
2,Payment,1771528982.672917,70633,10,1
1,NewOrder,1771528982.677902,47299,15,1
1,NewOrder,1771528982.682813,38365,20,1
1,NewOrder,1771528982.687878,48103,14,1
1,NewOrder,1771528982.692901,43997,13,1
2,Payment,1771528982.697819,26755,12,1
3,OrderStatus,1771528982.702801,25263,16,1
4,Delivery,1771528982.707804,49090,17,1
2,Payment,1771528982.712869,18311,19,1
1,NewOrder,1771528982.717811,27837,21,1
2,Payment,1771528982.722806,25348,18,1
2,Payment,1771528982.727862,12840,23,1
2,Payment,1771528982.732862,20320,22,1
2,Payment,1771528982.737902,6975,5,1
1,NewOrder,1771528982.742856,11858,9,1
2,Payment,1771528982.747862,4714,2,1
1,NewOrder,1771528982.752862,12274,3,1
5,StockLevel,1771528982.757925,4725,6,1
1,NewOrder,1771528982.762831,11799,4,1
2,Payment,1771528982.767911,6438,0,1
2,Payment,1771528982.772914,5411,20,1
1,NewOrder,1771528982.777918,11549,11,1
2,Payment,1771528982.782830,7249,12,1
1,NewOrder,1771528982.787933,11765,15,1
1,NewOrder,1771528982.792922,8590,8,1
2,Payment,1771528982.797887,5795,1,1
2,Payment,1771528982.802831,4966,7,1
2,Payment,1771528982.807844,4013,7,1
2,Payment,1771528982.812914,3869,19,1
1,NewOrder,1771528982.817920,8274,14,1
1,NewOrder,1771528982.822935,10726,13,1
1,NewOrder,1771528982.827918,13311,23,1
2,Payment,1771528982.832926,4397,10,1
1,NewOrder,1771528982.837957,13747,5,1
2,Payment,1771528982.842908,4477,21,1
1,NewOrder,1771528982.847922,13661,18,1
1,NewOrder,1771528982.852939,8304,2,1
2,Payment,1771528982.857950,3830,22,1
2,Payment,1771528982.862881,4020,9,1
1,NewOrder,1771528982.867922,15280,17,1
2,Payment,1771528982.872916,3049,6,1
2,Payment,1771528982.877946,4002,3,1
1,NewOrder,1771528982.882880,9287,0,1
2,Payment,1771528982.887922,4563,4,1
1,NewOrder,1771528982.892919,7088,20,1
2,Payment,1771528982.897960,5687,11,1
2,Payment,1771528982.902857,2752,12,1
1,NewOrder,1771528982.907920,7194,15,1
2,Payment,1771528982.912924,4676,8,1
2,Payment,1771528982.917930,3841,1,1
1,NewOrder,1771528982.922920,17861,16,1
2,Payment,1771528982.927950,2742,7,1
1,NewOrder,1771528982.932937,10066,19,1
2,Payment,1771528982.937950,6195,14,1
2,Payment,1771528982.942861,4655,13,1
2,Payment,1771528982.947927,3774,10,1
2,Payment,1771528982.952921,3172,23,1
2,Payment,1771528982.957876,3216,21,1
1,NewOrder,1771528982.962887,5807,5,1
2,Payment,1771528982.967947,3031,2,1
2,Payment,1771528982.972943,4500,18,1
2,Payment,1771528982.977953,3719,22,1
1,NewOrder,1771528982.982890,10110,9,1
2,Payment,1771528982.987930,4729,6,1
2,Payment,1771528982.992868,4608,3,1
1,NewOrder,1771528982.997889,8832,17,1
1,NewOrder,1771528983.002891,7062,0,1
2,Payment,1771528983.007933,3311,4,1
1,NewOrder,1771528983.012933,9387,20,1
2,Payment,1771528983.017884,3309,11,1
1,NewOrder,1771528983.022890,10750,12,1
2,Payment,1771528983.027918,6321,15,1
1,NewOrder,1771528983.032859,7323,8,1
2,Payment,1771528983.037921,3704,1,1
2,Payment,1771528983.042957,4334,7,1
1,NewOrder,1771528983.047966,7855,16,1
5,StockLevel,1771528983.052918,7249,19,1
1,NewOrder,1771528983.057924,6837,14,1
3,OrderStatus,1771528983.062912,4365,13,1
3,OrderStatus,1771528983.067886,3859,10,1
2,Payment,1771528983.072923,4867,23,1
1,NewOrder,1771528983.077874,4266,21,1
