Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637874.499923,98213,23,1
2,Payment,1771637874.499924,61164,2,1
1,NewOrder,1771637874.499924,94423,3,1
2,Payment,1771637874.499924,66164,1,1
1,NewOrder,1771637874.499924,77961,0,1
1,NewOrder,1771637874.499924,108066,4,1
1,NewOrder,1771637874.500003,147187,5,1
1,NewOrder,1771637874.500198,152273,6,1
2,Payment,1771637874.500414,56366,7,1
1,NewOrder,1771637874.500642,93670,8,1
2,Payment,1771637874.500853,68415,11,1
2,Payment,1771637874.501066,71740,9,1
4,Delivery,1771637874.501272,172509,10,1
2,Payment,1771637874.501477,51085,12,1
1,NewOrder,1771637874.501688,91162,17,1
1,NewOrder,1771637874.501910,115092,13,1
1,NewOrder,1771637874.502114,106477,14,1
1,NewOrder,1771637874.502343,101009,15,1
1,NewOrder,1771637874.502546,105431,16,1
2,Payment,1771637874.502757,76845,18,1
2,Payment,1771637874.516619,37904,19,1
2,Payment,1771637874.516635,72778,22,1
1,NewOrder,1771637874.516648,107449,21,1
2,Payment,1771637874.516661,47455,20,1
2,Payment,1771637874.552661,32053,12,1
2,Payment,1771637874.554549,46022,19,1
1,NewOrder,1771637874.556809,91515,7,1
2,Payment,1771637874.561147,23956,2,1
2,Payment,1771637874.564144,39460,20,1
2,Payment,1771637874.566114,26639,1,1
1,NewOrder,1771637874.569291,104428,11,1
3,OrderStatus,1771637874.572830,16216,9,1
1,NewOrder,1771637874.577912,33314,0,1
1,NewOrder,1771637874.579627,94238,18,1
2,Payment,1771637874.584735,25472,12,1
2,Payment,1771637874.585122,22053,2,1
1,NewOrder,1771637874.589065,81533,9,1
1,NewOrder,1771637874.589443,89932,22,1
2,Payment,1771637874.592772,24931,1,1
2,Payment,1771637874.592879,20410,17,1
5,StockLevel,1771637874.594335,29128,8,1
1,NewOrder,1771637874.594373,44946,3,1
2,Payment,1771637874.598163,23634,23,1
2,Payment,1771637874.600589,7542,19,1
1,NewOrder,1771637874.603381,46857,15,1
2,Payment,1771637874.603622,8951,20,1
2,Payment,1771637874.607194,22983,2,1
1,NewOrder,1771637874.608003,26830,16,1
2,Payment,1771637874.608022,18816,4,1
3,OrderStatus,1771637874.608144,11118,19,1
1,NewOrder,1771637874.608620,36447,14,1
2,Payment,1771637874.610225,16877,12,1
1,NewOrder,1771637874.611243,39376,0,1
2,Payment,1771637874.612591,27473,20,1
1,NewOrder,1771637874.613306,24526,17,1
1,NewOrder,1771637874.617027,43062,13,1
2,Payment,1771637874.617722,14968,1,1
1,NewOrder,1771637874.619281,96922,19,1
3,OrderStatus,1771637874.621824,14643,23,1
2,Payment,1771637874.623480,20539,8,1
4,Delivery,1771637874.624136,87230,21,1
1,NewOrder,1771637874.626858,39687,4,1
2,Payment,1771637874.627120,23995,12,1
1,NewOrder,1771637874.630194,76173,2,1
2,Payment,1771637874.632706,10279,1,1
1,NewOrder,1771637874.634851,27990,16,1
1,NewOrder,1771637874.636486,76659,23,1
2,Payment,1771637874.637848,15921,17,1
1,NewOrder,1771637874.639339,40795,3,1
2,Payment,1771637874.640080,16181,20,1
1,NewOrder,1771637874.643002,76435,1,1
2,Payment,1771637874.644037,13842,8,1
2,Payment,1771637874.645085,22104,14,1
2,Payment,1771637874.647227,26077,5,1
1,NewOrder,1771637874.648341,53743,7,1
2,Payment,1771637874.650254,21186,15,1
1,NewOrder,1771637874.650634,30654,0,1
1,NewOrder,1771637874.651127,83128,12,1
2,Payment,1771637874.652501,30522,6,1
2,Payment,1771637874.653786,20556,17,1
1,NewOrder,1771637874.656279,77274,20,1
