Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024096.558236,100484,23,1
3,OrderStatus,1772024096.558237,53234,8,1
5,StockLevel,1772024096.558237,76727,4,1
1,NewOrder,1772024096.558237,116932,7,1
2,Payment,1772024096.558239,91654,9,1
3,OrderStatus,1772024096.558249,53192,1,1
1,NewOrder,1772024096.558254,128918,5,1
1,NewOrder,1772024096.558266,95625,0,1
2,Payment,1772024096.558286,57251,3,1
2,Payment,1772024096.558294,61994,6,1
5,StockLevel,1772024096.558301,74882,2,1
2,Payment,1772024096.558420,87154,12,1
1,NewOrder,1772024096.558632,91212,10,1
1,NewOrder,1772024096.558840,136860,15,1
1,NewOrder,1772024096.559083,122061,13,1
2,Payment,1772024096.559283,60024,14,1
2,Payment,1772024096.559497,121625,11,1
1,NewOrder,1772024096.559708,127400,18,1
5,StockLevel,1772024096.559907,73303,19,1
5,StockLevel,1772024096.560118,80338,16,1
2,Payment,1772024096.560333,119389,17,1
2,Payment,1772024096.560555,77235,22,1
1,NewOrder,1772024096.560767,112683,20,1
1,NewOrder,1772024096.560985,93233,21,1
1,NewOrder,1772024096.611570,99447,8,1
2,Payment,1772024096.611571,26301,1,1
2,Payment,1772024096.615582,35467,3,1
2,Payment,1772024096.619370,76841,14,1
1,NewOrder,1772024096.620315,75851,6,1
1,NewOrder,1772024096.633226,91071,2,1
2,Payment,1772024096.633241,38999,19,1
2,Payment,1772024096.634996,45243,4,1
2,Payment,1772024096.637820,49326,22,1
1,NewOrder,1772024096.637895,75815,1,1
1,NewOrder,1772024096.640487,75856,16,1
1,NewOrder,1772024096.645607,85410,12,1
1,NewOrder,1772024096.649875,35174,10,1
1,NewOrder,1772024096.649921,88934,9,1
1,NewOrder,1772024096.651067,53200,3,1
1,NewOrder,1772024096.653917,48438,0,1
2,Payment,1772024096.654244,66991,21,1
1,NewOrder,1772024096.658746,37317,23,1
1,NewOrder,1772024096.672258,66055,19,1
1,NewOrder,1772024096.673477,50782,20,1
2,Payment,1772024096.675195,26861,7,1
2,Payment,1772024096.679750,30260,17,1
1,NewOrder,1772024096.680257,62929,4,1
1,NewOrder,1772024096.681152,71386,11,1
2,Payment,1772024096.681175,45884,13,1
1,NewOrder,1772024096.685069,48100,10,1
2,Payment,1772024096.687137,69120,18,1
2,Payment,1772024096.687163,45932,22,1
5,StockLevel,1772024096.687195,32999,5,1
2,Payment,1772024096.695728,51801,15,1
1,NewOrder,1772024096.696084,41809,23,1
1,NewOrder,1772024096.696181,32546,6,1
1,NewOrder,1772024096.696229,67557,14,1
2,Payment,1772024096.702076,15199,7,1
1,NewOrder,1772024096.702374,41119,0,1
2,Payment,1772024096.704285,19386,3,1
2,Payment,1772024096.710041,86162,17,1
4,Delivery,1772024096.711036,59930,8,1
2,Payment,1772024096.713731,20729,1,1
1,NewOrder,1772024096.716361,33346,16,1
4,Delivery,1772024096.717293,54185,7,1
2,Payment,1772024096.720212,29559,5,1
1,NewOrder,1772024096.721258,35098,21,1
2,Payment,1772024096.723692,38164,3,1
2,Payment,1772024096.724275,52767,20,1
2,Payment,1772024096.724312,57834,2,1
2,Payment,1772024096.727083,32689,13,1
3,OrderStatus,1772024096.728749,8823,6,1
1,NewOrder,1772024096.731034,30384,12,1
3,OrderStatus,1772024096.733115,13227,22,1
2,Payment,1772024096.733186,14729,10,1
5,StockLevel,1772024096.734477,33040,1,1
4,Delivery,1772024096.737593,33891,6,1
2,Payment,1772024096.737913,55883,23,1
2,Payment,1772024096.738328,75595,19,1
1,NewOrder,1772024096.738873,17571,9,1
1,NewOrder,1772024096.743204,29315,4,1
5,StockLevel,1772024096.743510,25820,0,1
5,StockLevel,1772024096.746361,38493,22,1
2,Payment,1772024096.747549,60490,15,1
3,OrderStatus,1772024096.747930,6068,10,1
1,NewOrder,1772024096.749725,46832,16,1
1,NewOrder,1772024096.749785,25922,5,1
1,NewOrder,1772024096.752560,36039,11,1
2,Payment,1772024096.754016,10434,10,1
1,NewOrder,1772024096.756278,28386,18,1
1,NewOrder,1772024096.756376,31764,21,1
1,NewOrder,1772024096.756464,31141,9,1
1,NewOrder,1772024096.759791,25664,13,1
4,Delivery,1772024096.761436,19911,12,1
4,Delivery,1772024096.761872,73527,3,1
1,NewOrder,1772024096.763804,46783,14,1
1,NewOrder,1772024096.764470,33029,10,1
1,NewOrder,1772024096.767537,31656,1,1
2,Payment,1772024096.769347,30465,0,1
2,Payment,1772024096.770985,32542,8,1
2,Payment,1772024096.771503,16615,7,1
1,NewOrder,1772024096.771507,41614,6,1
1,NewOrder,1772024096.772552,34904,4,1
1,NewOrder,1772024096.775728,28776,5,1
1,NewOrder,1772024096.777062,33040,20,1
4,Delivery,1772024096.781370,13076,12,1
4,Delivery,1772024096.782166,53691,2,1
2,Payment,1772024096.784684,21166,18,1
