Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770883449.750444,107151,23,1
1,NewOrder,1770883449.750444,114839,21,1
1,NewOrder,1770883449.750445,110240,22,1
1,NewOrder,1770883449.750445,109127,20,1
1,NewOrder,1770883449.750445,123756,17,1
2,Payment,1770883449.750624,100844,14,1
3,OrderStatus,1770883449.750898,54166,10,1
1,NewOrder,1770883449.751112,117869,15,1
1,NewOrder,1770883449.764112,83654,19,1
3,OrderStatus,1770883449.764280,34892,18,1
1,NewOrder,1770883449.764299,105282,5,1
1,NewOrder,1770883449.764313,91585,7,1
2,Payment,1770883449.764329,50437,9,1
2,Payment,1770883449.764341,49978,0,1
3,OrderStatus,1770883449.764364,40228,11,1
1,NewOrder,1770883449.764378,92213,12,1
2,Payment,1770883449.764386,114412,13,1
3,OrderStatus,1770883449.764399,41795,1,1
4,Delivery,1770883449.764410,129087,4,1
1,NewOrder,1770883449.764422,105567,3,1
1,NewOrder,1770883449.764434,96772,2,1
1,NewOrder,1770883449.764447,89241,6,1
2,Payment,1770883449.764532,44533,16,1
5,StockLevel,1770883449.764540,60038,8,1
1,NewOrder,1770883449.799281,89516,18,1
1,NewOrder,1770883449.804622,70675,11,1
1,NewOrder,1770883449.805098,77296,10,1
2,Payment,1770883449.806254,24103,1,1
2,Payment,1770883449.809088,82919,16,1
2,Payment,1770883449.814342,33012,0,1
4,Delivery,1770883449.814794,89937,9,1
2,Payment,1770883449.824603,28425,8,1
2,Payment,1770883449.830375,29156,1,1
1,NewOrder,1770883449.847378,51484,0,1
4,Delivery,1770883449.847797,41860,19,1
2,Payment,1770883449.851497,54459,14,1
1,NewOrder,1770883449.853047,41280,8,1
2,Payment,1770883449.853714,25745,6,1
2,Payment,1770883449.855928,49312,7,1
1,NewOrder,1770883449.856616,50238,12,1
1,NewOrder,1770883449.857618,36072,23,1
1,NewOrder,1770883449.859550,62925,1,1
2,Payment,1770883449.859603,20475,20,1
5,StockLevel,1770883449.860712,30218,22,1
2,Payment,1770883449.861230,16442,2,1
2,Payment,1770883449.865312,29993,21,1
1,NewOrder,1770883449.869005,31623,15,1
1,NewOrder,1770883449.869607,23994,5,1
4,Delivery,1770883449.870017,24016,3,1
2,Payment,1770883449.874250,49728,17,1
1,NewOrder,1770883449.875317,43296,11,1
2,Payment,1770883449.877689,14973,2,1
1,NewOrder,1770883449.878828,61222,13,1
1,NewOrder,1770883449.879477,50125,6,1
3,OrderStatus,1770883449.880095,8282,20,1
2,Payment,1770883449.882409,33657,10,1
1,NewOrder,1770883449.888399,28053,20,1
2,Payment,1770883449.888817,24044,18,1
2,Payment,1770883449.889673,37180,19,1
2,Payment,1770883449.890945,43072,22,1
3,OrderStatus,1770883449.892021,22673,16,1
4,Delivery,1770883449.892678,2138,2,1
2,Payment,1770883449.893538,55188,4,1
2,Payment,1770883449.893641,24163,5,1
1,NewOrder,1770883449.893706,29391,23,1
2,Payment,1770883449.894050,78498,3,1
1,NewOrder,1770883449.894368,31421,8,1
5,StockLevel,1770883449.894830,26666,2,1
1,NewOrder,1770883449.895321,22462,21,1
1,NewOrder,1770883449.898886,27387,0,1
1,NewOrder,1770883449.900643,29339,15,1
1,NewOrder,1770883449.904751,68933,9,1
1,NewOrder,1770883449.905258,43361,7,1
1,NewOrder,1770883449.905976,66997,14,1
1,NewOrder,1770883449.906870,31930,12,1
1,NewOrder,1770883449.912883,26997,18,1
1,NewOrder,1770883449.914712,68518,16,1
2,Payment,1770883449.916085,8995,10,1
1,NewOrder,1770883449.916468,15508,20,1
1,NewOrder,1770883449.917801,16987,21,1
1,NewOrder,1770883449.917822,41722,5,1
2,Payment,1770883449.918630,21542,11,1
2,Payment,1770883449.921524,55519,2,1
2,Payment,1770883449.922491,61555,1,1
2,Payment,1770883449.923117,17090,23,1
2,Payment,1770883449.923992,13823,17,1
2,Payment,1770883449.925097,5749,10,1
2,Payment,1770883449.925806,23897,8,1
2,Payment,1770883449.926290,68941,0,1
2,Payment,1770883449.926870,19452,19,1
2,Payment,1770883449.929619,40971,6,1
1,NewOrder,1770883449.929998,40072,15,1
1,NewOrder,1770883449.930860,26263,10,1
2,Payment,1770883449.931995,21300,20,1
1,NewOrder,1770883449.934032,13795,22,1
1,NewOrder,1770883449.934804,14376,21,1
1,NewOrder,1770883449.937834,32716,17,1
3,OrderStatus,1770883449.938818,19246,12,1
1,NewOrder,1770883449.939897,43367,18,1
2,Payment,1770883449.940074,19350,13,1
1,NewOrder,1770883449.940187,19157,11,1
1,NewOrder,1770883449.940222,17563,23,1
2,Payment,1770883449.946346,12037,19,1
2,Payment,1770883449.947846,15946,22,1
2,Payment,1770883449.948638,33739,7,1
1,NewOrder,1770883449.948748,50070,4,1
2,Payment,1770883449.949198,20324,21,1
2,Payment,1770883449.949719,9190,8,1
1,NewOrder,1770883449.953312,15535,20,1
1,NewOrder,1770883449.957145,10890,10,1
2,Payment,1770883449.957804,17436,23,1
1,NewOrder,1770883449.958082,48903,12,1
2,Payment,1770883449.958401,22427,19,1
2,Payment,1770883449.958924,32719,8,1
1,NewOrder,1770883449.959361,14315,11,1
1,NewOrder,1770883449.959443,57240,13,1
1,NewOrder,1770883449.959564,46315,5,1
2,Payment,1770883449.963810,26095,22,1
2,Payment,1770883449.968055,48044,10,1
1,NewOrder,1770883449.968864,15812,20,1
2,Payment,1770883449.969538,29350,21,1
2,Payment,1770883449.970091,25396,15,1
2,Payment,1770883449.970568,39398,17,1
