Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771521190.943321,66843,8,1
1,NewOrder,1771521190.947943,77362,1,1
2,Payment,1771521190.952972,64335,6,1
5,StockLevel,1771521190.957893,104443,4,1
1,NewOrder,1771521190.962999,113496,2,1
1,NewOrder,1771521190.968007,88628,5,1
1,NewOrder,1771521191.002294,86232,0,1
1,NewOrder,1771521191.002311,84609,12,1
2,Payment,1771521191.002348,77343,16,1
1,NewOrder,1771521191.002371,28874,9,1
4,Delivery,1771521191.005351,63702,7,1
5,StockLevel,1771521191.005364,19363,3,1
1,NewOrder,1771521191.005382,81369,10,1
2,Payment,1771521191.007823,50881,11,1
2,Payment,1771521191.012950,75029,13,1
1,NewOrder,1771521191.017870,33190,14,1
2,Payment,1771521191.022996,71932,15,1
2,Payment,1771521191.027946,13692,18,1
1,NewOrder,1771521191.033001,53784,17,1
4,Delivery,1771521191.037881,56550,22,1
1,NewOrder,1771521191.043001,32799,21,1
1,NewOrder,1771521191.047911,38274,19,1
2,Payment,1771521191.052941,14964,20,1
1,NewOrder,1771521191.058035,30525,23,1
2,Payment,1771521191.062878,8273,8,1
2,Payment,1771521191.067870,10865,6,1
2,Payment,1771521191.072897,14645,3,1
1,NewOrder,1771521191.077865,25070,1,1
2,Payment,1771521191.082858,6918,9,1
1,NewOrder,1771521191.087856,20531,18,1
2,Payment,1771521191.092975,17686,14,1
2,Payment,1771521191.097882,5343,5,1
2,Payment,1771521191.102887,4660,11,1
2,Payment,1771521191.107851,6527,4,1
2,Payment,1771521191.112913,5065,20,1
2,Payment,1771521191.117948,10604,7,1
2,Payment,1771521191.123036,9970,8,1
1,NewOrder,1771521191.127966,7100,21,1
2,Payment,1771521191.132947,6435,2,1
1,NewOrder,1771521191.137910,15611,6,1
2,Payment,1771521191.142989,5083,16,1
1,NewOrder,1771521191.147934,11567,19,1
1,NewOrder,1771521191.153007,9050,10,1
1,NewOrder,1771521191.157915,6922,17,1
1,NewOrder,1771521191.162950,10871,12,1
1,NewOrder,1771521191.167987,12800,3,1
2,Payment,1771521191.173002,3928,13,1
2,Payment,1771521191.177973,5619,0,1
1,NewOrder,1771521191.182954,7180,23,1
4,Delivery,1771521191.187989,15327,9,1
2,Payment,1771521191.193010,6982,22,1
1,NewOrder,1771521191.197888,10758,15,1
2,Payment,1771521191.202940,5330,1,1
1,NewOrder,1771521191.208007,9543,5,1
2,Payment,1771521191.212960,5254,11,1
5,StockLevel,1771521191.217979,6189,18,1
5,StockLevel,1771521191.222989,5219,14,1
1,NewOrder,1771521191.227966,22217,4,1
1,NewOrder,1771521191.232926,12420,20,1
1,NewOrder,1771521191.237928,16961,7,1
1,NewOrder,1771521191.242951,19546,8,1
2,Payment,1771521191.247973,8097,21,1
1,NewOrder,1771521191.252891,9358,2,1
2,Payment,1771521191.257931,4606,16,1
1,NewOrder,1771521191.262910,8894,6,1
1,NewOrder,1771521191.267957,10225,19,1
4,Delivery,1771521191.272927,20076,10,1
1,NewOrder,1771521191.277959,7362,17,1
1,NewOrder,1771521191.283004,6851,12,1
2,Payment,1771521191.287999,3989,13,1
2,Payment,1771521191.292928,4179,3,1
1,NewOrder,1771521191.297874,8350,0,1
4,Delivery,1771521191.302951,31591,23,1
1,NewOrder,1771521191.307879,24353,22,1
1,NewOrder,1771521191.312886,12865,9,1
1,NewOrder,1771521191.317880,9121,1,1
2,Payment,1771521191.322870,8863,15,1
1,NewOrder,1771521191.327926,7846,5,1
1,NewOrder,1771521191.333000,11793,11,1
1,NewOrder,1771521191.337920,8955,18,1
2,Payment,1771521191.342948,3111,14,1
2,Payment,1771521191.347938,4441,20,1
4,Delivery,1771521191.353013,24751,4,1
3,OrderStatus,1771521191.357928,6940,7,1
1,NewOrder,1771521191.362972,6540,21,1
1,NewOrder,1771521191.367949,6223,2,1
1,NewOrder,1771521191.373019,6527,8,1
5,StockLevel,1771521191.377921,4398,16,1
2,Payment,1771521191.383017,4239,6,1
1,NewOrder,1771521191.388009,12614,19,1
1,NewOrder,1771521191.393027,13376,17,1
2,Payment,1771521191.397920,8762,12,1
1,NewOrder,1771521191.402943,18098,13,1
2,Payment,1771521191.408005,5885,10,1
2,Payment,1771521191.412931,4760,3,1
2,Payment,1771521191.417900,3425,0,1
1,NewOrder,1771521191.422997,4460,9,1
4,Delivery,1771521191.427950,10537,1,1
2,Payment,1771521191.432992,4472,15,1
2,Payment,1771521191.437989,3990,22,1
2,Payment,1771521191.443016,5004,23,1
1,NewOrder,1771521191.447945,13219,5,1
2,Payment,1771521191.452957,5148,11,1
1,NewOrder,1771521191.457907,7592,14,1
1,NewOrder,1771521191.462918,8487,18,1
4,Delivery,1771521191.467928,10506,20,1
1,NewOrder,1771521191.472917,6066,7,1
5,StockLevel,1771521191.477909,3795,21,1
1,NewOrder,1771521191.482923,4787,2,1
2,Payment,1771521191.487976,4998,4,1
1,NewOrder,1771521191.492994,12944,8,1
2,Payment,1771521191.497955,4877,16,1
3,OrderStatus,1771521191.503009,2755,6,1
1,NewOrder,1771521191.507996,10457,19,1
2,Payment,1771521191.512984,5786,17,1
2,Payment,1771521191.517921,3976,12,1
1,NewOrder,1771521191.522961,5049,10,1
4,Delivery,1771521191.527994,19428,3,1
2,Payment,1771521191.532995,3710,13,1
2,Payment,1771521191.537916,3184,0,1
1,NewOrder,1771521191.543033,6864,9,1
2,Payment,1771521191.547963,4686,15,1
1,NewOrder,1771521191.553001,8497,1,1
1,NewOrder,1771521191.557918,7682,22,1
2,Payment,1771521191.562979,5836,23,1
2,Payment,1771521191.567955,4644,11,1
1,NewOrder,1771521191.573140,9947,5,1
1,NewOrder,1771521191.577983,10495,14,1
2,Payment,1771521191.582932,3550,18,1
2,Payment,1771521191.588047,5763,20,1
1,NewOrder,1771521191.592938,8406,7,1
2,Payment,1771521191.597926,5030,21,1
2,Payment,1771521191.603020,3698,21,1
2,Payment,1771521191.608017,5239,4,1
2,Payment,1771521191.613003,4556,16,1
2,Payment,1771521191.617916,4441,6,1
2,Payment,1771521191.623001,4499,8,1
2,Payment,1771521191.627990,6995,19,1
1,NewOrder,1771521191.633008,7438,17,1
1,NewOrder,1771521191.637925,10111,12,1
4,Delivery,1771521191.642965,12729,10,1
2,Payment,1771521191.648009,5352,13,1
2,Payment,1771521191.652925,4767,0,1
5,StockLevel,1771521191.657908,2264,3,1
