Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512141.971084,89564,6,1
1,NewOrder,1771512141.971085,92985,3,1
2,Payment,1771512141.971086,118120,2,1
1,NewOrder,1771512141.971086,113393,7,1
2,Payment,1771512141.971086,90411,23,1
2,Payment,1771512141.971088,88583,4,1
2,Payment,1771512141.971099,58560,0,1
1,NewOrder,1771512141.971170,109454,1,1
2,Payment,1771512141.971376,142053,5,1
3,OrderStatus,1771512141.971589,47944,8,1
2,Payment,1771512141.971808,79809,11,1
2,Payment,1771512141.972016,61618,9,1
2,Payment,1771512141.972231,92463,12,1
1,NewOrder,1771512141.972440,101332,13,1
5,StockLevel,1771512141.972653,77210,10,1
1,NewOrder,1771512141.972882,95899,15,1
1,NewOrder,1771512141.973084,80988,18,1
2,Payment,1771512141.973294,55825,14,1
1,NewOrder,1771512141.973518,94242,19,1
1,NewOrder,1771512141.973725,113504,16,1
1,NewOrder,1771512141.973928,94796,17,1
1,NewOrder,1771512141.974147,108349,20,1
1,NewOrder,1771512141.974356,95966,21,1
2,Payment,1771512141.991183,38535,22,1
2,Payment,1771512142.019651,55602,8,1
1,NewOrder,1771512142.029163,77932,14,1
2,Payment,1771512142.029694,93335,0,1
2,Payment,1771512142.029795,36755,22,1
1,NewOrder,1771512142.033677,55460,9,1
2,Payment,1771512142.049906,47235,10,1
2,Payment,1771512142.051656,31295,11,1
1,NewOrder,1771512142.054106,29581,18,1
2,Payment,1771512142.059709,72470,4,1
1,NewOrder,1771512142.060678,39283,6,1
1,NewOrder,1771512142.061523,77526,23,1
1,NewOrder,1771512142.064098,45128,3,1
1,NewOrder,1771512142.064722,91189,12,1
2,Payment,1771512142.066571,11814,22,1
1,NewOrder,1771512142.067791,33973,19,1
1,NewOrder,1771512142.068751,44055,17,1
2,Payment,1771512142.068808,19858,15,1
2,Payment,1771512142.070355,25041,21,1
1,NewOrder,1771512142.073799,32096,13,1
1,NewOrder,1771512142.075273,85196,8,1
3,OrderStatus,1771512142.078405,12090,22,1
5,StockLevel,1771512142.080654,43108,1,1
2,Payment,1771512142.082526,24899,20,1
