Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770895989.477302,405877,23,1
2,Payment,1770895989.477305,213741,4,1
1,NewOrder,1770895989.477305,433864,0,1
2,Payment,1770895989.477307,155287,6,1
2,Payment,1770895989.477337,156325,3,1
1,NewOrder,1770895989.477341,245770,16,1
2,Payment,1770895989.477365,170851,2,1
2,Payment,1770895989.477375,253722,14,1
2,Payment,1770895989.477412,164874,13,1
1,NewOrder,1770895989.477477,404018,1,1
1,NewOrder,1770895989.477500,245908,7,1
2,Payment,1770895989.477531,231505,5,1
1,NewOrder,1770895989.477557,253229,8,1
1,NewOrder,1770895989.477574,467152,9,1
2,Payment,1770895989.477584,251690,18,1
1,NewOrder,1770895989.477591,472335,10,1
4,Delivery,1770895989.477609,466778,11,1
1,NewOrder,1770895989.477626,393665,12,1
2,Payment,1770895989.513439,119855,19,1
2,Payment,1770895989.514433,168012,17,1
1,NewOrder,1770895989.514458,393327,22,1
2,Payment,1770895989.514494,238290,21,1
1,NewOrder,1770895989.514519,377153,20,1
2,Payment,1770895989.514592,184651,15,1
3,OrderStatus,1770895989.632875,32700,6,1
1,NewOrder,1770895989.633390,127603,19,1
1,NewOrder,1770895989.633746,127405,3,1
1,NewOrder,1770895989.642466,107181,13,1
1,NewOrder,1770895989.648290,79937,2,1
1,NewOrder,1770895989.665630,126666,6,1
1,NewOrder,1770895989.682526,285469,17,1
2,Payment,1770895989.691133,38160,4,1
1,NewOrder,1770895989.699321,306635,15,1
4,Delivery,1770895989.709107,436210,5,1
2,Payment,1770895989.723202,72082,16,1
1,NewOrder,1770895989.723495,115683,7,1
2,Payment,1770895989.728280,29423,2,1
2,Payment,1770895989.729349,37036,4,1
3,OrderStatus,1770895989.729356,57943,18,1
2,Payment,1770895989.730863,50371,8,1
5,StockLevel,1770895989.731176,153220,14,1
2,Payment,1770895989.749698,70124,13,1
1,NewOrder,1770895989.752867,265017,21,1
1,NewOrder,1770895989.757754,95613,2,1
2,Payment,1770895989.761043,57568,19,1
4,Delivery,1770895989.761231,385593,3,1
1,NewOrder,1770895989.766437,74892,4,1
1,NewOrder,1770895989.781282,88916,8,1
5,StockLevel,1770895989.787350,140358,18,1
1,NewOrder,1770895989.792350,116551,6,1
5,StockLevel,1770895989.795337,90062,16,1
1,NewOrder,1770895989.818696,90089,19,1
2,Payment,1770895989.819876,10919,13,1
1,NewOrder,1770895989.830847,111665,13,1
1,NewOrder,1770895989.839231,87641,7,1
2,Payment,1770895989.841381,26853,4,1
2,Payment,1770895989.853420,34258,2,1
1,NewOrder,1770895989.868290,116157,4,1
3,OrderStatus,1770895989.870251,31562,8,1
2,Payment,1770895989.871427,11516,12,1
1,NewOrder,1770895989.881571,137446,1,1
1,NewOrder,1770895989.882999,25511,12,1
1,NewOrder,1770895989.883262,161106,23,1
