Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910952.211951,109693,18,1
2,Payment,1770910952.216437,100406,22,1
1,NewOrder,1770910952.221458,111452,17,1
1,NewOrder,1770910952.257404,55116,23,1
2,Payment,1770910952.257426,74855,16,1
2,Payment,1770910952.257473,53073,12,1
2,Payment,1770910952.257907,64093,13,1
3,OrderStatus,1770910952.257934,26665,14,1
1,NewOrder,1770910952.257953,82464,21,1
1,NewOrder,1770910952.257972,53288,15,1
2,Payment,1770910952.261283,44590,11,1
1,NewOrder,1770910952.266371,74533,4,1
2,Payment,1770910952.271365,26175,0,1
2,Payment,1770910952.276302,39555,10,1
4,Delivery,1770910952.281474,44364,9,1
2,Payment,1770910952.286413,26376,5,1
2,Payment,1770910952.291420,50243,7,1
4,Delivery,1770910952.297156,29734,6,1
2,Payment,1770910952.301359,23535,2,1
2,Payment,1770910952.306335,26572,3,1
2,Payment,1770910952.311312,30199,15,1
2,Payment,1770910952.316351,25024,1,1
1,NewOrder,1770910952.321394,23640,19,1
4,Delivery,1770910952.326349,27256,14,1
3,OrderStatus,1770910952.331349,10542,0,1
2,Payment,1770910952.336344,9783,11,1
3,OrderStatus,1770910952.341366,4114,12,1
2,Payment,1770910952.346344,7779,8,1
2,Payment,1770910952.351478,5980,23,1
1,NewOrder,1770910952.356310,18359,5,1
1,NewOrder,1770910952.361422,17775,20,1
1,NewOrder,1770910952.366356,20542,10,1
2,Payment,1770910952.371357,6845,22,1
1,NewOrder,1770910952.376408,7704,18,1
1,NewOrder,1770910952.381486,19334,13,1
2,Payment,1770910952.386365,4923,2,1
2,Payment,1770910952.391478,6550,9,1
1,NewOrder,1770910952.396402,16037,6,1
2,Payment,1770910952.401398,3722,16,1
1,NewOrder,1770910952.406376,12340,3,1
2,Payment,1770910952.411406,5767,17,1
2,Payment,1770910952.416389,5067,21,1
1,NewOrder,1770910952.421437,5368,4,1
5,StockLevel,1770910952.426426,4493,1,1
4,Delivery,1770910952.431468,24965,15,1
1,NewOrder,1770910952.436473,16552,7,1
1,NewOrder,1770910952.441470,17927,0,1
2,Payment,1770910952.446474,9083,19,1
2,Payment,1770910952.451477,5229,12,1
1,NewOrder,1770910952.456421,17576,11,1
1,NewOrder,1770910952.461464,14771,14,1
1,NewOrder,1770910952.466511,18171,8,1
1,NewOrder,1770910952.471428,13880,23,1
1,NewOrder,1770910952.476431,9762,5,1
2,Payment,1770910952.481436,4524,22,1
2,Payment,1770910952.486429,4325,20,1
2,Payment,1770910952.491484,6376,18,1
2,Payment,1770910952.496476,3997,10,1
2,Payment,1770910952.501456,3616,2,1
1,NewOrder,1770910952.506450,13197,9,1
1,NewOrder,1770910952.511489,10674,13,1
1,NewOrder,1770910952.516484,13694,16,1
1,NewOrder,1770910952.521471,9270,6,1
1,NewOrder,1770910952.526460,7165,17,1
2,Payment,1770910952.531502,4385,3,1
2,Payment,1770910952.536425,4032,21,1
4,Delivery,1770910952.541469,19260,4,1
2,Payment,1770910952.546454,5309,1,1
2,Payment,1770910952.551418,3383,7,1
1,NewOrder,1770910952.556339,4076,19,1
2,Payment,1770910952.561312,2528,15,1
2,Payment,1770910952.566392,3366,12,1
1,NewOrder,1770910952.571482,6130,0,1
2,Payment,1770910952.576492,5823,11,1
2,Payment,1770910952.581437,5029,14,1
1,NewOrder,1770910952.586359,9725,8,1
1,NewOrder,1770910952.591480,13161,23,1
1,NewOrder,1770910952.596409,13353,22,1
1,NewOrder,1770910952.601511,11094,5,1
1,NewOrder,1770910952.606481,6337,20,1
2,Payment,1770910952.611470,3800,18,1
1,NewOrder,1770910952.616471,5307,10,1
1,NewOrder,1770910952.621426,12594,2,1
1,NewOrder,1770910952.626436,7990,9,1
2,Payment,1770910952.631416,4799,13,1
2,Payment,1770910952.636470,3244,16,1
1,NewOrder,1770910952.641458,5924,6,1
1,NewOrder,1770910952.646444,8581,17,1
2,Payment,1770910952.651468,3712,3,1
5,StockLevel,1770910952.656476,5169,21,1
2,Payment,1770910952.661455,4682,1,1
2,Payment,1770910952.666470,4540,7,1
2,Payment,1770910952.671475,3264,19,1
2,Payment,1770910952.676469,7859,4,1
2,Payment,1770910952.681417,5367,15,1
1,NewOrder,1770910952.686454,13278,12,1
1,NewOrder,1770910952.691471,10969,0,1
1,NewOrder,1770910952.696474,8328,11,1
2,Payment,1770910952.701474,2941,14,1
1,NewOrder,1770910952.706404,7983,8,1
1,NewOrder,1770910952.711469,4244,23,1
1,NewOrder,1770910952.716476,6985,22,1
1,NewOrder,1770910952.721459,5992,5,1
2,Payment,1770910952.726480,3100,20,1
2,Payment,1770910952.731478,3441,18,1
2,Payment,1770910952.736473,3659,10,1
4,Delivery,1770910952.741439,13373,2,1
1,NewOrder,1770910952.746441,4422,9,1
1,NewOrder,1770910952.751402,11367,13,1
2,Payment,1770910952.756407,3742,16,1
1,NewOrder,1770910952.761438,4461,6,1
1,NewOrder,1770910952.766485,4340,17,1
1,NewOrder,1770910952.771418,7020,3,1
4,Delivery,1770910952.776485,19273,21,1
2,Payment,1770910952.781502,3739,1,1
5,StockLevel,1770910952.786436,4228,7,1
1,NewOrder,1770910952.791411,10758,19,1
2,Payment,1770910952.796481,3057,4,1
3,OrderStatus,1770910952.801432,3530,15,1
1,NewOrder,1770910952.806460,11592,12,1
2,Payment,1770910952.811518,5005,0,1
2,Payment,1770910952.816474,3565,14,1
1,NewOrder,1770910952.821505,7746,11,1
1,NewOrder,1770910952.826472,6400,8,1
1,NewOrder,1770910952.831472,5787,23,1
2,Payment,1770910952.836473,3438,22,1
2,Payment,1770910952.841570,3597,5,1
2,Payment,1770910952.846558,6285,20,1
2,Payment,1770910952.851480,5962,18,1
1,NewOrder,1770910952.856493,8550,10,1
1,NewOrder,1770910952.861519,11279,9,1
2,Payment,1770910952.866501,3730,2,1
1,NewOrder,1770910952.871407,9179,16,1
2,Payment,1770910952.876574,3675,13,1
1,NewOrder,1770910952.881448,7332,6,1
5,StockLevel,1770910952.886482,4708,17,1
1,NewOrder,1770910952.891409,6296,3,1
2,Payment,1770910952.896479,3858,1,1
3,OrderStatus,1770910952.901457,3209,7,1
1,NewOrder,1770910952.906480,6491,21,1
2,Payment,1770910952.911486,5046,4,1
2,Payment,1770910952.916478,3494,19,1
1,NewOrder,1770910952.921498,8662,15,1
