Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770906978.902028,105014,21,1
1,NewOrder,1770906978.902028,98682,22,1
2,Payment,1770906978.902028,91193,20,1
1,NewOrder,1770906978.902030,139034,19,1
1,NewOrder,1770906978.902043,131794,18,1
1,NewOrder,1770906978.902253,79282,17,1
2,Payment,1770906978.902463,93957,16,1
1,NewOrder,1770906978.902675,155923,15,1
3,OrderStatus,1770906978.902892,78722,14,1
1,NewOrder,1770906978.903104,148104,13,1
1,NewOrder,1770906978.903323,130988,12,1
1,NewOrder,1770906978.903527,132732,11,1
1,NewOrder,1770906978.903752,141446,0,1
2,Payment,1770906978.903960,80786,2,1
1,NewOrder,1770906978.904164,64328,10,1
1,NewOrder,1770906978.904386,62555,9,1
2,Payment,1770906978.904596,87810,8,1
2,Payment,1770906978.904809,96663,3,1
2,Payment,1770906978.905019,118531,6,1
1,NewOrder,1770906978.905232,134064,5,1
2,Payment,1770906978.905441,85081,1,1
1,NewOrder,1770906978.905986,62871,4,1
1,NewOrder,1770906978.905997,56765,7,1
1,NewOrder,1770906978.920116,94930,23,1
2,Payment,1770906978.962885,74148,7,1
1,NewOrder,1770906978.966978,15510,9,1
2,Payment,1770906978.968521,83913,10,1
1,NewOrder,1770906978.968931,6722,4,1
2,Payment,1770906978.975676,36022,4,1
3,OrderStatus,1770906978.981568,3910,17,1
1,NewOrder,1770906978.981649,82981,14,1
2,Payment,1770906978.982506,90247,9,1
2,Payment,1770906978.984775,38358,2,1
1,NewOrder,1770906978.985494,13909,17,1
1,NewOrder,1770906978.990557,25824,1,1
2,Payment,1770906978.992437,98860,8,1
3,OrderStatus,1770906978.993249,20498,20,1
2,Payment,1770906978.996451,19902,16,1
1,NewOrder,1770906978.999422,17590,17,1
2,Payment,1770906979.000738,15233,22,1
2,Payment,1770906979.001505,30544,3,1
4,Delivery,1770906979.007067,78373,21,1
