Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770888785.163333,70675,10,1
2,Payment,1770888785.163334,61440,4,1
4,Delivery,1770888785.163334,87054,1,1
5,StockLevel,1770888785.163334,61295,11,1
1,NewOrder,1770888785.163334,108690,0,1
1,NewOrder,1770888785.163335,100580,3,1
1,NewOrder,1770888785.163337,102258,2,1
2,Payment,1770888785.163347,76594,5,1
2,Payment,1770888785.163355,57806,6,1
1,NewOrder,1770888785.163364,88102,7,1
1,NewOrder,1770888785.163398,101259,8,1
5,StockLevel,1770888785.163401,87903,23,1
5,StockLevel,1770888785.163532,60359,9,1
4,Delivery,1770888785.163753,56580,12,1
1,NewOrder,1770888785.163960,103993,13,1
1,NewOrder,1770888785.164171,103335,15,1
1,NewOrder,1770888785.164380,101716,16,1
2,Payment,1770888785.164593,54391,17,1
1,NewOrder,1770888785.164803,119479,19,1
1,NewOrder,1770888785.165013,96817,14,1
2,Payment,1770888785.165239,75076,20,1
2,Payment,1770888785.165439,85010,21,1
1,NewOrder,1770888785.165650,125427,18,1
2,Payment,1770888785.165865,65381,22,1
5,StockLevel,1770888785.219100,51843,17,1
2,Payment,1770888785.220363,19011,12,1
1,NewOrder,1770888785.221189,75816,6,1
2,Payment,1770888785.223953,24572,9,1
2,Payment,1770888785.224655,34663,11,1
2,Payment,1770888785.224804,20859,4,1
1,NewOrder,1770888785.231278,69563,22,1
2,Payment,1770888785.234038,17951,10,1
2,Payment,1770888785.239394,24425,12,1
1,NewOrder,1770888785.239966,61351,5,1
2,Payment,1770888785.240344,18390,20,1
1,NewOrder,1770888785.245686,56671,4,1
3,OrderStatus,1770888785.248544,15334,9,1
2,Payment,1770888785.250417,19709,1,1
2,Payment,1770888785.250481,13665,21,1
1,NewOrder,1770888785.251328,85464,23,1
5,StockLevel,1770888785.251490,33118,7,1
1,NewOrder,1770888785.252007,86423,10,1
1,NewOrder,1770888785.258753,90943,20,1
1,NewOrder,1770888785.259336,54038,11,1
2,Payment,1770888785.261859,17271,14,1
4,Delivery,1770888785.263840,13526,12,1
2,Payment,1770888785.263899,16964,9,1
2,Payment,1770888785.263946,22873,3,1
1,NewOrder,1770888785.264165,54457,21,1
2,Payment,1770888785.264681,23881,8,1
1,NewOrder,1770888785.265622,21148,2,1
2,Payment,1770888785.266121,20336,16,1
2,Payment,1770888785.267530,28668,15,1
1,NewOrder,1770888785.267980,31611,13,1
