Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770900518.470005,122790,22,1
2,Payment,1770900518.470005,69394,2,1
4,Delivery,1770900518.470006,132625,4,1
2,Payment,1770900518.470006,74541,5,1
2,Payment,1770900518.470007,48300,12,1
1,NewOrder,1770900518.470009,123936,3,1
4,Delivery,1770900518.470018,128829,0,1
2,Payment,1770900518.470027,64954,1,1
2,Payment,1770900518.470036,48657,9,1
1,NewOrder,1770900518.470052,111919,7,1
1,NewOrder,1770900518.470148,126688,8,1
2,Payment,1770900518.470360,35252,10,1
1,NewOrder,1770900518.470570,112398,6,1
2,Payment,1770900518.470785,41397,11,1
2,Payment,1770900518.471000,51964,13,1
1,NewOrder,1770900518.471226,116444,14,1
2,Payment,1770900518.471424,55910,15,1
1,NewOrder,1770900518.471642,125848,17,1
1,NewOrder,1770900518.471848,114425,18,1
2,Payment,1770900518.472062,38857,16,1
2,Payment,1770900518.472286,95332,23,1
2,Payment,1770900518.472493,81680,21,1
1,NewOrder,1770900518.472699,128266,20,1
1,NewOrder,1770900518.472916,119432,19,1
1,NewOrder,1770900518.505719,81710,10,1
2,Payment,1770900518.510953,27456,16,1
2,Payment,1770900518.512210,20153,11,1
1,NewOrder,1770900518.518375,67307,12,1
1,NewOrder,1770900518.518725,104068,9,1
1,NewOrder,1770900518.522990,69821,13,1
4,Delivery,1770900518.527360,78602,15,1
2,Payment,1770900518.532380,11925,11,1
1,NewOrder,1770900518.535006,86546,1,1
1,NewOrder,1770900518.538425,117187,16,1
2,Payment,1770900518.539422,16363,2,1
1,NewOrder,1770900518.544321,109347,11,1
2,Payment,1770900518.544571,15045,5,1
1,NewOrder,1770900518.554204,98807,21,1
1,NewOrder,1770900518.555804,22957,2,1
4,Delivery,1770900518.559635,39272,5,1
1,NewOrder,1770900518.567651,90514,23,1
2,Payment,1770900518.578787,11549,2,1
2,Payment,1770900518.582003,22851,7,1
2,Payment,1770900518.582992,25752,6,1
2,Payment,1770900518.585701,12662,12,1
1,NewOrder,1770900518.586301,66758,18,1
2,Payment,1770900518.587445,25804,10,1
2,Payment,1770900518.587699,15440,14,1
1,NewOrder,1770900518.590354,73778,2,1
2,Payment,1770900518.592395,22122,19,1
2,Payment,1770900518.592824,25378,22,1
2,Payment,1770900518.592828,39161,13,1
2,Payment,1770900518.593971,17031,3,1
1,NewOrder,1770900518.596862,24913,8,1
