Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770889492.007939,98037,23,1
2,Payment,1770889492.007939,112784,7,1
2,Payment,1770889492.007940,121430,6,1
2,Payment,1770889492.007940,54455,3,1
1,NewOrder,1770889492.007942,130308,4,1
1,NewOrder,1770889492.007944,135763,5,1
2,Payment,1770889492.007962,47832,2,1
1,NewOrder,1770889492.008171,132988,0,1
4,Delivery,1770889492.008388,70950,1,1
1,NewOrder,1770889492.008631,80598,13,1
2,Payment,1770889492.008816,105438,10,1
1,NewOrder,1770889492.009035,129694,9,1
2,Payment,1770889492.009241,55728,8,1
2,Payment,1770889492.009447,90084,11,1
2,Payment,1770889492.009658,62443,12,1
2,Payment,1770889492.009879,74954,17,1
2,Payment,1770889492.010086,69995,14,1
2,Payment,1770889492.010298,62311,18,1
2,Payment,1770889492.010509,50847,15,1
1,NewOrder,1770889492.010730,77241,16,1
1,NewOrder,1770889492.010936,129751,19,1
2,Payment,1770889492.025132,41280,20,1
1,NewOrder,1770889492.025143,79068,22,1
1,NewOrder,1770889492.025153,107712,21,1
1,NewOrder,1770889492.055903,65647,2,1
2,Payment,1770889492.061395,32940,15,1
5,StockLevel,1770889492.062427,30126,3,1
2,Payment,1770889492.065029,11982,8,1
2,Payment,1770889492.066439,27182,20,1
1,NewOrder,1770889492.072135,43315,12,1
2,Payment,1770889492.072639,28192,18,1
2,Payment,1770889492.077038,57490,8,1
1,NewOrder,1770889492.079369,67788,1,1
2,Payment,1770889492.080109,8912,14,1
1,NewOrder,1770889492.084864,73357,17,1
1,NewOrder,1770889492.088005,28123,16,1
1,NewOrder,1770889492.089040,60405,14,1
1,NewOrder,1770889492.089263,30584,13,1
3,OrderStatus,1770889492.092573,8324,3,1
1,NewOrder,1770889492.093640,75647,20,1
2,Payment,1770889492.094353,20670,15,1
4,Delivery,1770889492.099581,153059,11,1
1,NewOrder,1770889492.100850,65899,18,1
4,Delivery,1770889492.100920,80217,3,1
1,NewOrder,1770889492.104243,42489,22,1
1,NewOrder,1770889492.106003,78207,23,1
1,NewOrder,1770889492.114285,61843,10,1
2,Payment,1770889492.115042,13828,15,1
2,Payment,1770889492.115468,9667,12,1
1,NewOrder,1770889492.116143,29834,16,1
1,NewOrder,1770889492.119868,27250,13,1
1,NewOrder,1770889492.120753,95740,7,1
2,Payment,1770889492.121569,17372,2,1
2,Payment,1770889492.125153,22792,12,1
1,NewOrder,1770889492.128894,71113,15,1
2,Payment,1770889492.129409,9492,6,1
2,Payment,1770889492.132916,22805,21,1
1,NewOrder,1770889492.134549,75924,8,1
2,Payment,1770889492.138287,13496,4,1
1,NewOrder,1770889492.138760,36408,9,1
1,NewOrder,1770889492.138918,59007,6,1
2,Payment,1770889492.138963,17551,2,1
1,NewOrder,1770889492.140725,53199,19,1
2,Payment,1770889492.141188,29676,0,1
