Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770883809.292089,31805,7,1
1,NewOrder,1770883809.292090,154686,1,1
2,Payment,1770883809.292150,121070,23,1
1,NewOrder,1770883809.292157,83801,3,1
2,Payment,1770883809.292158,82639,8,1
2,Payment,1770883809.292167,136278,5,1
2,Payment,1770883809.292177,93609,2,1
3,OrderStatus,1770883809.292368,75727,0,1
2,Payment,1770883809.292583,160586,4,1
1,NewOrder,1770883809.292855,153948,6,1
1,NewOrder,1770883809.293020,62198,9,1
1,NewOrder,1770883809.309609,123038,10,1
5,StockLevel,1770883809.309624,25133,22,1
1,NewOrder,1770883809.309641,130168,21,1
2,Payment,1770883809.309653,69965,20,1
2,Payment,1770883809.309676,85130,19,1
1,NewOrder,1770883809.309693,45515,18,1
1,NewOrder,1770883809.309702,136021,17,1
2,Payment,1770883809.309714,69279,16,1
4,Delivery,1770883809.309728,137088,15,1
1,NewOrder,1770883809.309744,110166,14,1
2,Payment,1770883809.309756,85931,13,1
1,NewOrder,1770883809.309770,93446,12,1
2,Payment,1770883809.309779,108766,11,1
1,NewOrder,1770883809.324000,30300,7,1
1,NewOrder,1770883809.334783,36824,22,1
1,NewOrder,1770883809.354323,19938,7,1
2,Payment,1770883809.355256,117589,9,1
5,StockLevel,1770883809.355282,4943,18,1
5,StockLevel,1770883809.360249,2836,18,1
1,NewOrder,1770883809.363103,16549,18,1
1,NewOrder,1770883809.368129,83175,0,1
2,Payment,1770883809.371627,49011,22,1
2,Payment,1770883809.374281,76040,7,1
4,Delivery,1770883809.374826,82391,8,1
2,Payment,1770883809.375988,103754,3,1
2,Payment,1770883809.379020,26558,16,1
1,NewOrder,1770883809.379651,40324,20,1
1,NewOrder,1770883809.379676,19464,18,1
3,OrderStatus,1770883809.385821,18056,2,1
4,Delivery,1770883809.394838,26155,19,1
1,NewOrder,1770883809.395717,26830,13,1
2,Payment,1770883809.399159,29819,18,1
2,Payment,1770883809.403247,16690,12,1
4,Delivery,1770883809.403896,67968,2,1
2,Payment,1770883809.405597,23307,16,1
2,Payment,1770883809.413264,28657,23,1
2,Payment,1770883809.418575,14818,11,1
1,NewOrder,1770883809.419941,48815,14,1
2,Payment,1770883809.419957,22071,12,1
1,NewOrder,1770883809.419994,46199,20,1
1,NewOrder,1770883809.420660,19963,22,1
2,Payment,1770883809.421011,30073,19,1
1,NewOrder,1770883809.422566,24087,13,1
1,NewOrder,1770883809.428494,104403,5,1
1,NewOrder,1770883809.428925,75314,16,1
4,Delivery,1770883809.428998,12560,18,1
5,StockLevel,1770883809.432679,32169,10,1
3,OrderStatus,1770883809.433411,12781,11,1
2,Payment,1770883809.439837,47475,21,1
2,Payment,1770883809.440644,22202,22,1
2,Payment,1770883809.441575,70755,18,1
2,Payment,1770883809.441938,58245,23,1
4,Delivery,1770883809.442047,5124,12,1
1,NewOrder,1770883809.445751,63894,17,1
1,NewOrder,1770883809.446203,72270,11,1
1,NewOrder,1770883809.446673,26676,13,1
3,OrderStatus,1770883809.446809,13984,1,1
2,Payment,1770883809.446833,44505,6,1
1,NewOrder,1770883809.446849,62284,15,1
3,OrderStatus,1770883809.447188,5157,12,1
1,NewOrder,1770883809.450339,31574,7,1
1,NewOrder,1770883809.451104,60637,19,1
1,NewOrder,1770883809.451321,46667,0,1
2,Payment,1770883809.452362,14782,12,1
2,Payment,1770883809.453198,48651,4,1
3,OrderStatus,1770883809.457237,6614,8,1
1,NewOrder,1770883809.460814,46862,1,1
1,NewOrder,1770883809.462866,25941,22,1
1,NewOrder,1770883809.463871,60625,8,1
4,Delivery,1770883809.464869,104783,10,1
1,NewOrder,1770883809.466210,26491,20,1
1,NewOrder,1770883809.467161,42457,12,1
2,Payment,1770883809.468774,26874,14,1
1,NewOrder,1770883809.471882,88123,2,1
2,Payment,1770883809.472866,29506,9,1
3,OrderStatus,1770883809.473369,8962,13,1
1,NewOrder,1770883809.479762,52519,3,1
1,NewOrder,1770883809.481934,24302,7,1
2,Payment,1770883809.482349,43682,13,1
1,NewOrder,1770883809.487334,36058,21,1
3,OrderStatus,1770883809.488826,10024,22,1
1,NewOrder,1770883809.491358,30085,6,1
2,Payment,1770883809.492719,30266,20,1
2,Payment,1770883809.495667,19480,14,1
2,Payment,1770883809.498007,25414,0,1
2,Payment,1770883809.498868,37269,22,1
2,Payment,1770883809.500201,44790,23,1
2,Payment,1770883809.501864,34093,4,1
1,NewOrder,1770883809.502387,32718,9,1
2,Payment,1770883809.504260,35409,16,1
2,Payment,1770883809.506258,8132,7,1
2,Payment,1770883809.507695,45417,1,1
1,NewOrder,1770883809.509155,45355,15,1
1,NewOrder,1770883809.509641,26451,12,1
1,NewOrder,1770883809.509663,42073,17,1
2,Payment,1770883809.511762,50148,19,1
3,OrderStatus,1770883809.512346,6855,18,1
1,NewOrder,1770883809.514410,29424,7,1
4,Delivery,1770883809.515173,70354,14,1
1,NewOrder,1770883809.518493,40837,11,1
2,Payment,1770883809.519222,52663,18,1
3,OrderStatus,1770883809.521462,15071,6,1
1,NewOrder,1770883809.523007,35038,20,1
1,NewOrder,1770883809.523408,39055,21,1
2,Payment,1770883809.523440,40877,0,1
1,NewOrder,1770883809.524515,34079,8,1
5,StockLevel,1770883809.526054,36041,13,1
1,NewOrder,1770883809.532307,30565,3,1
4,Delivery,1770883809.532919,119779,5,1
1,NewOrder,1770883809.535127,43175,9,1
1,NewOrder,1770883809.535973,91545,4,1
1,NewOrder,1770883809.536111,31323,12,1
2,Payment,1770883809.536156,45096,22,1
2,Payment,1770883809.536553,16473,6,1
2,Payment,1770883809.539687,15652,16,1
2,Payment,1770883809.543857,22924,7,1
5,StockLevel,1770883809.545021,37181,23,1
1,NewOrder,1770883809.551771,21231,17,1
2,Payment,1770883809.553050,25940,6,1
2,Payment,1770883809.553139,23311,1,1
1,NewOrder,1770883809.554532,23156,15,1
1,NewOrder,1770883809.555358,23477,16,1
5,StockLevel,1770883809.558067,27315,20,1
2,Payment,1770883809.558614,66960,8,1
2,Payment,1770883809.559348,34381,11,1
1,NewOrder,1770883809.560022,45827,2,1
1,NewOrder,1770883809.561940,32164,19,1
2,Payment,1770883809.562113,11477,13,1
1,NewOrder,1770883809.562485,38917,21,1
1,NewOrder,1770883809.562893,40087,3,1
1,NewOrder,1770883809.564335,29885,0,1
2,Payment,1770883809.566800,70557,7,1
1,NewOrder,1770883809.567451,26684,12,1
2,Payment,1770883809.569675,41952,10,1
2,Payment,1770883809.571913,22281,18,1
1,NewOrder,1770883809.573021,21775,17,1
5,StockLevel,1770883809.573606,19482,13,1
1,NewOrder,1770883809.576473,26763,1,1
3,OrderStatus,1770883809.577710,15589,15,1
2,Payment,1770883809.578323,81035,9,1
2,Payment,1770883809.578898,8396,16,1
1,NewOrder,1770883809.579006,41237,6,1
1,NewOrder,1770883809.581276,25071,22,1
1,NewOrder,1770883809.582221,54932,23,1
1,NewOrder,1770883809.585420,24753,20,1
3,OrderStatus,1770883809.585547,8314,14,1
2,Payment,1770883809.587313,7386,16,1
2,Payment,1770883809.593114,13101,13,1
1,NewOrder,1770883809.593320,31211,15,1
2,Payment,1770883809.593746,56589,11,1
1,NewOrder,1770883809.593877,27256,14,1
1,NewOrder,1770883809.594115,19685,19,1
1,NewOrder,1770883809.594151,28665,12,1
1,NewOrder,1770883809.594211,45056,18,1
2,Payment,1770883809.594231,14450,0,1
2,Payment,1770883809.594721,30728,16,1
2,Payment,1770883809.594815,24574,17,1
1,NewOrder,1770883809.601421,28099,21,1
1,NewOrder,1770883809.603001,35207,3,1
1,NewOrder,1770883809.603256,29415,1,1
1,NewOrder,1770883809.605874,42587,2,1
2,Payment,1770883809.606233,30993,13,1
1,NewOrder,1770883809.606362,30865,22,1
1,NewOrder,1770883809.608702,28036,0,1
1,NewOrder,1770883809.610191,26934,20,1
2,Payment,1770883809.611646,110989,10,1
1,NewOrder,1770883809.613819,44058,19,1
3,OrderStatus,1770883809.619408,12826,17,1
2,Payment,1770883809.620264,115583,6,1
2,Payment,1770883809.621152,23914,14,1
2,Payment,1770883809.622840,42269,12,1
3,OrderStatus,1770883809.624548,6392,15,1
1,NewOrder,1770883809.625467,26185,16,1
5,StockLevel,1770883809.625593,21222,8,1
1,NewOrder,1770883809.627536,29965,4,1
2,Payment,1770883809.629533,15218,21,1
2,Payment,1770883809.630963,25095,15,1
1,NewOrder,1770883809.632252,14152,17,1
5,StockLevel,1770883809.632692,25322,1,1
2,Payment,1770883809.636762,9103,0,1
2,Payment,1770883809.637141,25984,20,1
2,Payment,1770883809.637171,16497,23,1
3,OrderStatus,1770883809.637244,4751,13,1
1,NewOrder,1770883809.637250,27276,22,1
2,Payment,1770883809.637371,31179,7,1
2,Payment,1770883809.638226,16275,3,1
2,Payment,1770883809.639288,33868,18,1
2,Payment,1770883809.642015,29803,13,1
1,NewOrder,1770883809.644776,31176,21,1
3,OrderStatus,1770883809.645087,4764,14,1
4,Delivery,1770883809.645881,7280,0,1
3,OrderStatus,1770883809.646421,3794,17,1
1,NewOrder,1770883809.646830,19069,8,1
2,Payment,1770883809.648478,16741,2,1
1,NewOrder,1770883809.649873,32053,14,1
1,NewOrder,1770883809.650233,18859,17,1
2,Payment,1770883809.650355,30490,11,1
2,Payment,1770883809.651677,27215,16,1
1,NewOrder,1770883809.652715,24126,5,1
2,Payment,1770883809.653178,23693,0,1
2,Payment,1770883809.653688,28047,23,1
3,OrderStatus,1770883809.654519,7245,3,1
2,Payment,1770883809.656075,61723,15,1
2,Payment,1770883809.657520,27817,4,1
1,NewOrder,1770883809.657898,15884,19,1
5,StockLevel,1770883809.658034,17680,1,1
2,Payment,1770883809.659374,34162,9,1
2,Payment,1770883809.661783,32203,3,1
2,Payment,1770883809.663148,30803,20,1
1,NewOrder,1770883809.664542,33570,22,1
2,Payment,1770883809.665128,25691,12,1
5,StockLevel,1770883809.665242,19056,2,1
