Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770878677.804278,128853,4,1
1,NewOrder,1770878677.804279,129732,23,1
2,Payment,1770878677.804280,117393,10,1
1,NewOrder,1770878677.804281,184102,8,1
1,NewOrder,1770878677.804284,170964,7,1
1,NewOrder,1770878677.804291,175374,9,1
1,NewOrder,1770878677.804303,170897,5,1
1,NewOrder,1770878677.804317,176772,6,1
1,NewOrder,1770878677.804336,187087,0,1
4,Delivery,1770878677.804352,115805,2,1
1,NewOrder,1770878677.804363,177746,3,1
2,Payment,1770878677.804449,58765,1,1
4,Delivery,1770878677.804651,289542,11,1
1,NewOrder,1770878677.804889,169600,12,1
1,NewOrder,1770878677.805071,175878,13,1
1,NewOrder,1770878677.805302,118361,19,1
2,Payment,1770878677.829713,100800,14,1
1,NewOrder,1770878677.830004,176452,16,1
1,NewOrder,1770878677.830010,118874,22,1
1,NewOrder,1770878677.830036,104846,21,1
2,Payment,1770878677.830051,91475,15,1
1,NewOrder,1770878677.830086,94687,20,1
2,Payment,1770878677.830105,74704,17,1
2,Payment,1770878677.830119,87738,18,1
2,Payment,1770878677.863413,17374,1,1
1,NewOrder,1770878677.880837,91641,1,1
2,Payment,1770878677.904872,42659,17,1
4,Delivery,1770878677.917996,45222,18,1
1,NewOrder,1770878677.920216,71286,2,1
2,Payment,1770878677.921583,30803,15,1
1,NewOrder,1770878677.921728,115807,10,1
1,NewOrder,1770878677.923719,27602,19,1
2,Payment,1770878677.924812,18147,20,1
2,Payment,1770878677.930569,27493,14,1
1,NewOrder,1770878677.933184,55857,4,1
2,Payment,1770878677.934082,27697,23,1
2,Payment,1770878677.934925,32365,21,1
2,Payment,1770878677.942995,32817,20,1
1,NewOrder,1770878677.947577,139440,17,1
2,Payment,1770878677.948940,35946,22,1
2,Payment,1770878677.951358,44126,19,1
1,NewOrder,1770878677.952423,68141,15,1
1,NewOrder,1770878677.958096,83588,14,1
1,NewOrder,1770878677.961817,54010,23,1
2,Payment,1770878677.963259,26671,18,1
5,StockLevel,1770878677.967324,33325,21,1
2,Payment,1770878677.972519,20632,1,1
2,Payment,1770878677.974549,33649,12,1
1,NewOrder,1770878677.975246,81044,5,1
1,NewOrder,1770878677.975305,54670,7,1
2,Payment,1770878677.975848,27007,20,1
2,Payment,1770878677.979721,45959,9,1
1,NewOrder,1770878677.981006,94273,13,1
1,NewOrder,1770878677.981148,58628,6,1
2,Payment,1770878677.982208,34303,3,1
2,Payment,1770878677.984919,24653,22,1
2,Payment,1770878677.988438,44494,8,1
2,Payment,1770878677.989077,32257,4,1
4,Delivery,1770878677.989960,21861,18,1
2,Payment,1770878677.991477,45289,0,1
1,NewOrder,1770878677.991540,68487,2,1
1,NewOrder,1770878677.993189,57107,1,1
1,NewOrder,1770878677.995519,20804,19,1
2,Payment,1770878678.000685,25785,21,1
2,Payment,1770878678.002882,30618,20,1
2,Payment,1770878678.006507,43004,16,1
1,NewOrder,1770878678.008260,60682,12,1
1,NewOrder,1770878678.009610,36736,22,1
1,NewOrder,1770878678.011853,102464,18,1
1,NewOrder,1770878678.015860,37633,23,1
2,Payment,1770878678.016367,36988,19,1
1,NewOrder,1770878678.016548,87315,3,1
