Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508942.052618,104689,20,1
4,Delivery,1771508942.052619,107773,15,1
5,StockLevel,1771508942.052619,82817,10,1
2,Payment,1771508942.052620,117464,11,1
1,NewOrder,1771508942.052623,98225,2,1
1,NewOrder,1771508942.052635,115746,5,1
2,Payment,1771508942.052655,139069,7,1
2,Payment,1771508942.052669,74492,4,1
2,Payment,1771508942.052705,100717,3,1
2,Payment,1771508942.052715,129947,0,1
2,Payment,1771508942.052723,68736,6,1
2,Payment,1771508942.052729,55034,1,1
2,Payment,1771508942.052734,50270,13,1
1,NewOrder,1771508942.052741,104269,9,1
1,NewOrder,1771508942.052746,123820,8,1
2,Payment,1771508942.052746,142162,12,1
2,Payment,1771508942.052973,106461,14,1
1,NewOrder,1771508942.053160,107275,16,1
1,NewOrder,1771508942.053392,124759,21,1
1,NewOrder,1771508942.053585,108610,18,1
1,NewOrder,1771508942.053794,114627,19,1
1,NewOrder,1771508942.054018,104529,23,1
3,OrderStatus,1771508942.054247,58752,22,1
2,Payment,1771508942.054455,71861,17,1
3,OrderStatus,1771508942.103164,9341,13,1
2,Payment,1771508942.107822,88498,1,1
1,NewOrder,1771508942.112539,57990,13,1
2,Payment,1771508942.113089,21328,22,1
2,Payment,1771508942.121524,89543,6,1
3,OrderStatus,1771508942.126370,9261,17,1
1,NewOrder,1771508942.127205,62751,4,1
2,Payment,1771508942.134450,11455,22,1
3,OrderStatus,1771508942.135480,16189,10,1
1,NewOrder,1771508942.135675,55336,17,1
2,Payment,1771508942.145942,9960,22,1
2,Payment,1771508942.150902,65446,2,1
2,Payment,1771508942.151698,79999,10,1
1,NewOrder,1771508942.153465,90637,3,1
1,NewOrder,1771508942.155943,49261,22,1
1,NewOrder,1771508942.157050,42239,9,1
2,Payment,1771508942.157348,17710,20,1
1,NewOrder,1771508942.158588,34213,23,1
4,Delivery,1771508942.159474,77087,14,1
2,Payment,1771508942.160429,47640,15,1
1,NewOrder,1771508942.160490,22950,16,1
2,Payment,1771508942.162227,26893,18,1
1,NewOrder,1771508942.168438,34200,5,1
2,Payment,1771508942.168472,48747,19,1
5,StockLevel,1771508942.170113,46884,11,1
2,Payment,1771508942.170554,44628,13,1
2,Payment,1771508942.175084,49219,20,1
1,NewOrder,1771508942.176605,27975,8,1
1,NewOrder,1771508942.178190,33698,21,1
1,NewOrder,1771508942.182704,72788,0,1
1,NewOrder,1771508942.183465,25733,16,1
2,Payment,1771508942.189179,43272,18,1
4,Delivery,1771508942.189982,59906,4,1
1,NewOrder,1771508942.191040,17261,17,1
1,NewOrder,1771508942.191784,49133,7,1
1,NewOrder,1771508942.192830,34716,23,1
1,NewOrder,1771508942.194947,57798,12,1
1,NewOrder,1771508942.196346,42484,1,1
1,NewOrder,1771508942.199315,50545,9,1
1,NewOrder,1771508942.202665,47144,5,1
2,Payment,1771508942.204606,45567,8,1
2,Payment,1771508942.205227,35791,22,1
2,Payment,1771508942.208140,20019,15,1
2,Payment,1771508942.208327,29871,17,1
2,Payment,1771508942.209216,89632,16,1
2,Payment,1771508942.211087,47983,6,1
1,NewOrder,1771508942.211915,43198,21,1
1,NewOrder,1771508942.215211,29749,13,1
2,Payment,1771508942.216371,24114,2,1
2,Payment,1771508942.217024,51236,11,1
5,StockLevel,1771508942.217243,37025,19,1
1,NewOrder,1771508942.224334,22368,20,1
