Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733222.043690,62572,0,1
2,Payment,1771733222.043690,124854,23,1
2,Payment,1771733222.043691,81944,3,1
1,NewOrder,1771733222.043691,74362,2,1
1,NewOrder,1771733222.043692,84881,5,1
3,OrderStatus,1771733222.043704,48448,1,1
4,Delivery,1771733222.043707,136297,4,1
5,StockLevel,1771733222.043896,69893,6,1
1,NewOrder,1771733222.044111,67681,7,1
1,NewOrder,1771733222.044322,97415,15,1
1,NewOrder,1771733222.044536,109590,14,1
4,Delivery,1771733222.044753,115260,8,1
2,Payment,1771733222.044962,41162,9,1
2,Payment,1771733222.045171,62087,10,1
1,NewOrder,1771733222.045390,92138,11,1
1,NewOrder,1771733222.045601,71973,12,1
1,NewOrder,1771733222.045810,119679,13,1
1,NewOrder,1771733222.046024,101574,16,1
2,Payment,1771733222.046238,56748,17,1
2,Payment,1771733222.046459,77858,18,1
2,Payment,1771733222.046659,102143,19,1
1,NewOrder,1771733222.046874,75270,20,1
2,Payment,1771733222.047085,60165,21,1
1,NewOrder,1771733222.047321,106373,22,1
2,Payment,1771733222.086236,26074,9,1
2,Payment,1771733222.092192,43260,1,1
1,NewOrder,1771733222.103026,73708,17,1
2,Payment,1771733222.106330,34563,0,1
2,Payment,1771733222.107281,75593,21,1
4,Delivery,1771733222.107292,53113,10,1
1,NewOrder,1771733222.111824,22682,7,1
1,NewOrder,1771733222.112330,62686,9,1
1,NewOrder,1771733222.113816,67054,6,1
2,Payment,1771733222.117601,17370,12,1
1,NewOrder,1771733222.118078,25933,2,1
1,NewOrder,1771733222.122170,20063,20,1
2,Payment,1771733222.124343,62871,18,1
1,NewOrder,1771733222.125663,56873,3,1
1,NewOrder,1771733222.128602,19756,5,1
2,Payment,1771733222.134534,16321,7,1
2,Payment,1771733222.134990,9576,12,1
2,Payment,1771733222.135470,17794,1,1
1,NewOrder,1771733222.137562,15075,11,1
2,Payment,1771733222.140913,18613,0,1
2,Payment,1771733222.141767,16509,15,1
2,Payment,1771733222.142251,61574,20,1
1,NewOrder,1771733222.144028,27244,2,1
2,Payment,1771733222.144585,21922,12,1
1,NewOrder,1771733222.147626,32413,16,1
2,Payment,1771733222.148377,21207,5,1
1,NewOrder,1771733222.148828,58758,19,1
1,NewOrder,1771733222.150872,35053,7,1
4,Delivery,1771733222.152657,10426,11,1
1,NewOrder,1771733222.153283,98929,1,1
1,NewOrder,1771733222.153720,61864,22,1
2,Payment,1771733222.154155,41208,14,1
2,Payment,1771733222.158305,43522,15,1
2,Payment,1771733222.159542,19735,0,1
2,Payment,1771733222.160054,33821,8,1
1,NewOrder,1771733222.160424,79090,10,1
4,Delivery,1771733222.163100,108726,11,1
2,Payment,1771733222.165520,51846,13,1
2,Payment,1771733222.166522,54723,12,1
4,Delivery,1771733222.168573,104318,23,1
1,NewOrder,1771733222.169600,43903,5,1
1,NewOrder,1771733222.171291,44264,2,1
1,NewOrder,1771733222.175041,39720,9,1
5,StockLevel,1771733222.176758,28243,17,1
2,Payment,1771733222.179299,32506,0,1
1,NewOrder,1771733222.180038,61025,4,1
2,Payment,1771733222.180065,57472,16,1
2,Payment,1771733222.180890,22444,6,1
2,Payment,1771733222.182554,41623,3,1
1,NewOrder,1771733222.182893,57404,21,1
1,NewOrder,1771733222.185943,38702,7,1
1,NewOrder,1771733222.187232,75814,18,1
1,NewOrder,1771733222.193897,57495,8,1
1,NewOrder,1771733222.195383,38845,14,1
1,NewOrder,1771733222.201853,33843,15,1
1,NewOrder,1771733222.203358,30457,6,1
2,Payment,1771733222.203841,11929,20,1
2,Payment,1771733222.205020,40695,17,1
2,Payment,1771733222.207602,13212,19,1
1,NewOrder,1771733222.211829,45103,0,1
1,NewOrder,1771733222.213524,35157,5,1
2,Payment,1771733222.214779,19489,9,1
1,NewOrder,1771733222.215574,22459,2,1
2,Payment,1771733222.215599,27410,22,1
2,Payment,1771733222.215782,32263,20,1
2,Payment,1771733222.217383,35206,13,1
2,Payment,1771733222.220835,31128,19,1
1,NewOrder,1771733222.221264,39411,12,1
2,Payment,1771733222.224194,12548,3,1
1,NewOrder,1771733222.224662,32307,7,1
2,Payment,1771733222.233851,31199,6,1
1,NewOrder,1771733222.234247,29330,14,1
2,Payment,1771733222.234297,17810,9,1
2,Payment,1771733222.235717,19480,15,1
