Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772014972.870717,148779,23,1
1,NewOrder,1772014972.870717,120773,10,1
2,Payment,1772014972.870718,84659,12,1
3,OrderStatus,1772014972.870718,75435,15,1
1,NewOrder,1772014972.870748,115690,11,1
3,OrderStatus,1772014972.870849,74301,6,1
2,Payment,1772014972.870852,175885,1,1
2,Payment,1772014972.870872,149673,2,1
2,Payment,1772014972.870891,130674,4,1
1,NewOrder,1772014972.870899,130092,13,1
2,Payment,1772014972.870932,89475,5,1
2,Payment,1772014972.870968,85083,7,1
1,NewOrder,1772014972.870972,109117,0,1
2,Payment,1772014972.870982,112471,3,1
1,NewOrder,1772014972.871015,120431,9,1
2,Payment,1772014972.871026,100764,8,1
2,Payment,1772014972.871064,98752,14,1
1,NewOrder,1772014972.871261,118862,20,1
4,Delivery,1772014972.871482,173252,17,1
3,OrderStatus,1772014972.871695,53543,16,1
2,Payment,1772014972.871908,119609,19,1
2,Payment,1772014972.872112,85250,18,1
1,NewOrder,1772014972.872323,119052,22,1
2,Payment,1772014972.872650,102978,21,1
2,Payment,1772014972.925456,55897,16,1
2,Payment,1772014972.945228,40014,6,1
2,Payment,1772014972.946232,47093,15,1
2,Payment,1772014972.955559,52164,12,1
2,Payment,1772014972.956135,38015,7,1
5,StockLevel,1772014972.957404,30956,18,1
1,NewOrder,1772014972.960477,37975,5,1
2,Payment,1772014972.969852,44479,14,1
1,NewOrder,1772014972.971865,32219,8,1
2,Payment,1772014972.975686,48395,21,1
5,StockLevel,1772014972.980164,14581,0,1
2,Payment,1772014972.981401,39512,16,1
2,Payment,1772014972.983523,73431,3,1
2,Payment,1772014972.985298,16100,6,1
2,Payment,1772014972.986476,26727,11,1
2,Payment,1772014972.988413,42311,18,1
1,NewOrder,1772014972.990188,29402,20,1
1,NewOrder,1772014972.991427,19703,22,1
2,Payment,1772014972.991516,36284,9,1
1,NewOrder,1772014972.991550,26460,10,1
2,Payment,1772014972.991550,43906,19,1
1,NewOrder,1772014972.993356,51850,15,1
1,NewOrder,1772014972.994184,62743,7,1
2,Payment,1772014972.994773,75210,0,1
1,NewOrder,1772014972.998475,22396,5,1
2,Payment,1772014973.001076,30494,13,1
1,NewOrder,1772014973.001439,50397,6,1
1,NewOrder,1772014973.001618,59021,4,1
4,Delivery,1772014973.004166,58451,8,1
4,Delivery,1772014973.007768,37733,12,1
1,NewOrder,1772014973.011176,33062,22,1
5,StockLevel,1772014973.013247,32957,11,1
1,NewOrder,1772014973.014365,62000,14,1
2,Payment,1772014973.018046,23257,10,1
2,Payment,1772014973.019572,20794,23,1
4,Delivery,1772014973.019610,63712,20,1
5,StockLevel,1772014973.020607,45405,2,1
1,NewOrder,1772014973.020908,28050,5,1
1,NewOrder,1772014973.020929,84689,16,1
1,NewOrder,1772014973.024095,66878,21,1
1,NewOrder,1772014973.027848,21727,9,1
4,Delivery,1772014973.030765,53558,18,1
1,NewOrder,1772014973.031618,26361,13,1
1,NewOrder,1772014973.035495,55559,19,1
1,NewOrder,1772014973.040404,58085,23,1
2,Payment,1772014973.041350,9938,10,1
2,Payment,1772014973.044288,25078,22,1
1,NewOrder,1772014973.044806,67024,17,1
1,NewOrder,1772014973.045242,27214,15,1
2,Payment,1772014973.045548,9982,12,1
1,NewOrder,1772014973.046252,36493,11,1
5,StockLevel,1772014973.046796,37398,1,1
2,Payment,1772014973.049016,26385,5,1
2,Payment,1772014973.049621,8919,9,1
1,NewOrder,1772014973.051334,36461,10,1
1,NewOrder,1772014973.051884,37145,6,1
2,Payment,1772014973.055596,12216,12,1
4,Delivery,1772014973.056971,6314,7,1
1,NewOrder,1772014973.057011,70454,3,1
2,Payment,1772014973.058018,25380,13,1
2,Payment,1772014973.058576,13360,9,1
1,NewOrder,1772014973.060682,30587,4,1
2,Payment,1772014973.062658,27464,8,1
1,NewOrder,1772014973.063327,52314,7,1
1,NewOrder,1772014973.066052,52821,2,1
1,NewOrder,1772014973.067855,54792,12,1
