Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771636948.560676,188862,22,1
2,Payment,1771636948.560677,95086,0,1
1,NewOrder,1771636948.560677,161636,12,1
2,Payment,1771636948.560679,97439,13,1
1,NewOrder,1771636948.560679,157220,14,1
1,NewOrder,1771636948.560687,150742,18,1
1,NewOrder,1771636948.560782,155823,16,1
1,NewOrder,1771636948.560783,158608,19,1
1,NewOrder,1771636948.560814,143294,5,1
1,NewOrder,1771636948.560828,148001,17,1
2,Payment,1771636948.560830,117838,21,1
2,Payment,1771636948.560924,93439,11,1
2,Payment,1771636948.561034,103299,15,1
1,NewOrder,1771636948.561253,166045,8,1
1,NewOrder,1771636948.561528,157557,10,1
1,NewOrder,1771636948.561695,157131,9,1
1,NewOrder,1771636948.561909,163031,4,1
1,NewOrder,1771636948.562103,145720,7,1
1,NewOrder,1771636948.562326,157521,1,1
2,Payment,1771636948.562521,87922,2,1
2,Payment,1771636948.562747,84114,6,1
2,Payment,1771636948.590631,78056,20,1
1,NewOrder,1771636948.591018,116765,23,1
2,Payment,1771636948.591025,71007,3,1
1,NewOrder,1771636948.647117,87093,6,1
3,OrderStatus,1771636948.650523,25598,2,1
2,Payment,1771636948.654439,12198,11,1
1,NewOrder,1771636948.655843,48169,0,1
1,NewOrder,1771636948.658167,64208,13,1
1,NewOrder,1771636948.662118,56232,3,1
2,Payment,1771636948.664406,5840,15,1
1,NewOrder,1771636948.666683,69283,11,1
5,StockLevel,1771636948.668757,47424,20,1
2,Payment,1771636948.670291,14493,15,1
5,StockLevel,1771636948.676166,40310,2,1
2,Payment,1771636948.678740,13474,21,1
1,NewOrder,1771636948.684823,62784,15,1
1,NewOrder,1771636948.692237,62192,21,1
2,Payment,1771636948.704068,16238,0,1
1,NewOrder,1771636948.704172,55575,5,1
1,NewOrder,1771636948.707871,22677,23,1
2,Payment,1771636948.707893,18385,7,1
2,Payment,1771636948.708916,23353,17,1
1,NewOrder,1771636948.711495,38570,18,1
1,NewOrder,1771636948.716228,79348,20,1
2,Payment,1771636948.716523,12688,2,1
2,Payment,1771636948.716674,26207,16,1
2,Payment,1771636948.717970,29978,14,1
1,NewOrder,1771636948.718396,46973,3,1
1,NewOrder,1771636948.718898,46367,9,1
1,NewOrder,1771636948.719151,41530,10,1
5,StockLevel,1771636948.719455,30424,19,1
2,Payment,1771636948.719916,19912,1,1
1,NewOrder,1771636948.720353,43998,0,1
2,Payment,1771636948.722378,34253,12,1
1,NewOrder,1771636948.722417,31778,13,1
2,Payment,1771636948.725002,29401,4,1
1,NewOrder,1771636948.726303,34419,7,1
1,NewOrder,1771636948.727364,22765,8,1
1,NewOrder,1771636948.729252,50118,2,1
5,StockLevel,1771636948.730590,39402,23,1
1,NewOrder,1771636948.732312,69175,17,1
2,Payment,1771636948.734253,11295,6,1
2,Payment,1771636948.735991,26266,11,1
1,NewOrder,1771636948.739910,32387,1,1
2,Payment,1771636948.742927,20644,16,1
2,Payment,1771636948.745581,30050,6,1
2,Payment,1771636948.747649,37483,15,1
2,Payment,1771636948.747993,19948,14,1
2,Payment,1771636948.749655,10568,22,1
2,Payment,1771636948.749921,52153,19,1
2,Payment,1771636948.750108,46466,18,1
2,Payment,1771636948.750161,38840,8,1
1,NewOrder,1771636948.754234,60562,13,1
2,Payment,1771636948.754446,3236,4,1
5,StockLevel,1771636948.754473,61373,21,1
1,NewOrder,1771636948.756678,24302,12,1
1,NewOrder,1771636948.757726,7658,4,1
1,NewOrder,1771636948.759787,19915,5,1
4,Delivery,1771636948.760265,124489,22,1
2,Payment,1771636948.760718,36233,10,1
2,Payment,1771636948.760765,31340,7,1
1,NewOrder,1771636948.762301,48022,11,1
2,Payment,1771636948.763614,7177,16,1
1,NewOrder,1771636948.764370,12663,0,1
1,NewOrder,1771636948.765305,14060,9,1
2,Payment,1771636948.765387,8365,3,1
5,StockLevel,1771636948.765429,47034,4,1
1,NewOrder,1771636948.767981,34146,14,1
2,Payment,1771636948.770032,36274,23,1
2,Payment,1771636948.770835,4381,16,1
2,Payment,1771636948.772334,11648,1,1
3,OrderStatus,1771636948.773794,4195,3,1
5,StockLevel,1771636948.775259,3381,16,1
1,NewOrder,1771636948.775671,41523,6,1
4,Delivery,1771636948.777094,9174,0,1
1,NewOrder,1771636948.778009,38134,3,1
1,NewOrder,1771636948.778682,40694,16,1
1,NewOrder,1771636948.779394,38708,2,1
4,Delivery,1771636948.779408,96468,9,1
1,NewOrder,1771636948.779751,15240,5,1
1,NewOrder,1771636948.781004,37954,12,1
1,NewOrder,1771636948.784030,38535,1,1
2,Payment,1771636948.785174,14713,15,1
3,OrderStatus,1771636948.786296,3752,0,1
1,NewOrder,1771636948.789026,38753,8,1
1,NewOrder,1771636948.790082,50187,0,1
1,NewOrder,1771636948.792150,10114,7,1
1,NewOrder,1771636948.795036,37649,5,1
2,Payment,1771636948.795598,16221,20,1
3,OrderStatus,1771636948.796607,11922,18,1
2,Payment,1771636948.796975,4538,10,1
1,NewOrder,1771636948.799932,27430,15,1
1,NewOrder,1771636948.801516,26289,17,1
2,Payment,1771636948.801558,4343,10,1
1,NewOrder,1771636948.802091,31433,19,1
2,Payment,1771636948.802171,20514,14,1
2,Payment,1771636948.802276,7192,7,1
1,NewOrder,1771636948.805945,14652,10,1
1,NewOrder,1771636948.806350,8856,23,1
4,Delivery,1771636948.808569,76951,18,1
2,Payment,1771636948.809512,7660,7,1
2,Payment,1771636948.810366,14417,11,1
1,NewOrder,1771636948.811860,42662,20,1
1,NewOrder,1771636948.812507,55616,4,1
2,Payment,1771636948.814818,18640,13,1
2,Payment,1771636948.815247,4813,23,1
2,Payment,1771636948.815976,15788,21,1
1,NewOrder,1771636948.816187,32664,3,1
2,Payment,1771636948.817214,13893,7,1
1,NewOrder,1771636948.817235,44005,6,1
1,NewOrder,1771636948.818150,32898,2,1
1,NewOrder,1771636948.818998,25477,12,1
1,NewOrder,1771636948.819403,48108,16,1
2,Payment,1771636948.820128,16118,23,1
3,OrderStatus,1771636948.820641,12998,10,1
1,NewOrder,1771636948.822604,30303,1,1
1,NewOrder,1771636948.822731,5441,14,1
1,NewOrder,1771636948.824821,45807,11,1
1,NewOrder,1771636948.827408,27462,15,1
2,Payment,1771636948.827827,20564,8,1
1,NewOrder,1771636948.827852,25035,17,1
2,Payment,1771636948.828191,8214,14,1
2,Payment,1771636948.831148,20337,7,1
2,Payment,1771636948.831805,15304,21,1
2,Payment,1771636948.832737,20037,5,1
4,Delivery,1771636948.833476,42452,13,1
1,NewOrder,1771636948.833566,36493,19,1
1,NewOrder,1771636948.833685,35480,10,1
1,NewOrder,1771636948.836292,39174,23,1
1,NewOrder,1771636948.836424,6405,14,1
3,OrderStatus,1771636948.840586,8283,0,1
2,Payment,1771636948.842870,5242,14,1
2,Payment,1771636948.844510,12007,12,1
1,NewOrder,1771636948.847159,33259,21,1
2,Payment,1771636948.848151,18424,14,1
2,Payment,1771636948.848438,6351,8,1
2,Payment,1771636948.848892,23318,3,1
2,Payment,1771636948.848893,27541,0,1
1,NewOrder,1771636948.851087,34163,2,1
2,Payment,1771636948.851502,6761,7,1
2,Payment,1771636948.852804,40804,5,1
1,NewOrder,1771636948.852927,23564,17,1
1,NewOrder,1771636948.852948,69155,1,1
5,StockLevel,1771636948.854557,14823,20,1
1,NewOrder,1771636948.854835,9729,8,1
2,Payment,1771636948.854914,5466,15,1
2,Payment,1771636948.856546,25385,12,1
1,NewOrder,1771636948.858286,26945,7,1
1,NewOrder,1771636948.860415,6978,15,1
1,NewOrder,1771636948.861259,36307,6,1
4,Delivery,1771636948.864605,12297,8,1
2,Payment,1771636948.866593,80475,14,1
2,Payment,1771636948.867441,82828,15,1
1,NewOrder,1771636948.867556,21320,16,1
1,NewOrder,1771636948.868153,27439,4,1
4,Delivery,1771636948.869185,14115,10,1
2,Payment,1771636948.869422,10338,20,1
2,Payment,1771636948.870087,27206,19,1
1,NewOrder,1771636948.870648,18672,11,1
