Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733744.628055,189728,23,1
2,Payment,1771733744.628055,82297,3,1
1,NewOrder,1771733744.628055,108794,10,1
1,NewOrder,1771733744.628056,136098,5,1
1,NewOrder,1771733744.628058,156948,7,1
3,OrderStatus,1771733744.628065,66100,4,1
2,Payment,1771733744.628072,48590,1,1
2,Payment,1771733744.628235,103611,2,1
2,Payment,1771733744.628443,82011,8,1
3,OrderStatus,1771733744.628657,71045,0,1
2,Payment,1771733744.628883,101631,6,1
5,StockLevel,1771733744.645180,68977,12,1
2,Payment,1771733744.645190,83392,22,1
2,Payment,1771733744.645213,51551,20,1
1,NewOrder,1771733744.645234,136607,18,1
1,NewOrder,1771733744.645246,97170,19,1
1,NewOrder,1771733744.645256,94840,16,1
1,NewOrder,1771733744.645279,92371,17,1
1,NewOrder,1771733744.645286,118901,15,1
2,Payment,1771733744.645302,38441,21,1
1,NewOrder,1771733744.645318,127830,14,1
1,NewOrder,1771733744.645408,84179,11,1
1,NewOrder,1771733744.645422,118294,9,1
1,NewOrder,1771733744.645430,64290,13,1
3,OrderStatus,1771733744.676778,18264,1,1
1,NewOrder,1771733744.683784,90947,21,1
2,Payment,1771733744.694208,43817,4,1
2,Payment,1771733744.695105,18855,1,1
2,Payment,1771733744.696794,34990,20,1
1,NewOrder,1771733744.699732,93111,0,1
2,Payment,1771733744.709759,40152,13,1
5,StockLevel,1771733744.710381,46315,3,1
1,NewOrder,1771733744.710483,99174,8,1
2,Payment,1771733744.713980,10550,1,1
4,Delivery,1771733744.714189,37534,12,1
2,Payment,1771733744.724556,28240,1,1
1,NewOrder,1771733744.728618,92988,22,1
2,Payment,1771733744.729620,21953,11,1
1,NewOrder,1771733744.730548,66028,6,1
1,NewOrder,1771733744.731804,73092,20,1
3,OrderStatus,1771733744.731878,21005,2,1
1,NewOrder,1771733744.736882,50041,10,1
2,Payment,1771733744.737680,22765,17,1
1,NewOrder,1771733744.738045,88552,4,1
2,Payment,1771733744.740127,32098,16,1
2,Payment,1771733744.742448,28683,19,1
1,NewOrder,1771733744.749935,54406,13,1
1,NewOrder,1771733744.751594,49182,11,1
2,Payment,1771733744.751736,27779,12,1
2,Payment,1771733744.752814,15491,1,1
1,NewOrder,1771733744.752908,78751,2,1
2,Payment,1771733744.756719,30239,3,1
5,StockLevel,1771733744.760471,41447,17,1
1,NewOrder,1771733744.763756,51419,9,1
5,StockLevel,1771733744.764190,45268,5,1
1,NewOrder,1771733744.764217,39246,15,1
2,Payment,1771733744.768332,21964,1,1
1,NewOrder,1771733744.771154,62292,19,1
1,NewOrder,1771733744.772246,41858,16,1
2,Payment,1771733744.773180,28648,14,1
1,NewOrder,1771733744.774749,30965,21,1
1,NewOrder,1771733744.779534,87278,12,1
1,NewOrder,1771733744.781873,34075,18,1
1,NewOrder,1771733744.785035,33513,7,1
1,NewOrder,1771733744.786944,47566,10,1
1,NewOrder,1771733744.786982,56962,3,1
1,NewOrder,1771733744.790324,58667,1,1
2,Payment,1771733744.792871,22422,0,1
2,Payment,1771733744.796598,23408,6,1
2,Payment,1771733744.800802,22160,11,1
2,Payment,1771733744.801849,14088,14,1
1,NewOrder,1771733744.801939,50803,17,1
2,Payment,1771733744.803486,22517,15,1
1,NewOrder,1771733744.804364,48875,13,1
5,StockLevel,1771733744.804919,41761,20,1
5,StockLevel,1771733744.805741,34870,21,1
2,Payment,1771733744.809483,23951,5,1
